Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
campaign	campaign	campaign
know	know	know
that	that	that
they	they	they
stand	stand	stand
an	an	an
ice	ice	ice
cube	cube	cube
s	s	s
chance	chanc	chance
in	in	in
hell	hell	hell
at	at	at
winning	win	winning
the	the	the
presidential	presidenti	presidential
election	elect	election
unless	unless	unless
they	they	they
can	can	can
sway	sway	sway
some	some	some
of	of	of
the	the	the
minority	minor	minority
vote	vote	vote
As	as	As
it	it	it
stands	stand	stand
now	now	now
the	the	the
campaign	campaign	campaign
has	has	ha
next	next	next
to	to	to
nothing	noth	nothing
in	in	in
the	the	the
realm	realm	realm
of	of	of
that	that	that
voting	vote	voting
block	block	block
So	so	So
what	what	what
is	is	is
Trump	trump	Trump
doing	do	doing
to	to	to
try	tri	try
to	to	to
get	get	get
some	some	some
of	of	of
that	that	that
vote	vote	vote
He	he	He
s	s	s
pandering	pander	pandering
to	to	to
African	african	African
-Americans	-american	-Americans
and	and	and
Latinos	latino	Latinos
of	of	of
course	cours	course
However	howev	However
he	he	he
s	s	s
doing	do	doing
a	a	a
terrible	terribl	terrible
job	job	job
of	of	of
it	it	it
He	he	He
s	s	s
literally	liter	literally
asking	ask	asking
minority	minor	minority
voters	voter	voter
What	what	What
do	do	do
you	you	you
have	have	have
to	to	to
lose	lose	lose
As	as	As
though	though	though
that	that	that
s	s	s
all	all	all
the	the	the
reasoning	reason	reasoning
they	they	they
d	d	d
ever	ever	ever
need	need	need
to	to	to
vote	vote	vote
for	for	for
him	him	him
As	as	As
if	if	if
minority	minor	minority
voters	voter	voter
are	are	are
going	go	going
to	to	to
show	show	show
up	up	up
to	to	to
the	the	the
voting	vote	voting
booth	booth	booth
in	in	in
November	novemb	November
look	look	look
at	at	at
the	the	the
ballot	ballot	ballot
and	and	and
say	say	say
eh	eh	eh
why	whi	why
not	not	not
Trump	trump	Trump
What	what	What
do	do	do
I	i	I
have	have	have
to	to	to
lose	lose	lose
Well	well	Well
the	the	the
answer	answer	answer
to	to	to
that	that	that
is	is	is
everything	everyth	everything
considering	consid	considering
Trump	trump	Trump
is	is	is
currently	current	currently
endorsed	endors	endorsed
by	by	by
white	white	white
supremacists	supremacist	supremacist
and	and	and
has	has	ha
regularly	regular	regularly
compared	compar	compared
Latinos	latino	Latinos
to	to	to
rapists	rapist	rapist
and	and	and
murderers	murder	murderer
Does	doe	Does
Trump	trump	Trump
really	realli	really
think	think	think
that	that	that
line	line	line
is	is	is
going	go	going
to	to	to
work	work	work
I	i	I
mean	mean	mean
he	he	he
can	can	can
t	t	t
be	be	be
that	that	that
dumb	dumb	dumb
right	right	right
Who	who	Who
knows	know	know
really	realli	really
Clearly	clear	Clearly
his	his	his
current	current	current
supporters	support	supporter
are	are	are
Well	well	Well
not	not	not
letting	let	letting
Trump	trump	Trump
get	get	get
away	away	away
with	with	with
being	be	being
such	such	such
a	a	a
pathetic	pathet	pathetic
pandering	pander	pandering
fool	fool	fool
Ana	ana	Ana
Navarro	navarro	Navarro
a	a	a
conservative	conserv	conservative
mind	mind	mind
you	you	you
tells	tell	tell
Trump	trump	Trump
exactly	exact	exactly
what	what	what
they	they	they
have	have	have
to	to	to
lose	lose	lose
On	on	On
CNN	cnn	CNN
Navarro	navarro	Navarro
stated	state	stated
I	i	I
don	don	don
t	t	t
speak	speak	speak
for	for	for
all	all	all
Hispanics	hispan	Hispanics
I	i	I
speak	speak	speak
for	for	for
myself	myself	myself
Maybe	mayb	Maybe
the	the	the
eighty	eighti	eighty
plus	plus	plus
percent	percent	percent
of	of	of
Hispanics	hispan	Hispanics
who	who	who
don	don	don
t	t	t
approve	approv	approve
of	of	of
him	him	him
some	some	some
of	of	of
them	them	them
may	may	may
agree	agre	agree
with	with	with
me	me	me
I	i	I
think	think	think
what	what	what
we	we	we
have	have	have
to	to	to
lose	lose	lose
is	is	is
our	our	our
dignity	digniti	dignity
Our	our	Our
sense	sens	sense
of	of	of
self	self	self
-worth	-worth	-worth
I	i	I
think	think	think
what	what	what
we	we	we
have	have	have
to	to	to
lose	lose	lose
is	is	is
our	our	our
moral	moral	moral
compass	compass	compass
I	i	I
think	think	think
that	that	that
if	if	if
we	we	we
allow	allow	allow
ourselves	ourselv	ourselves
to	to	to
vote	vote	vote
for	for	for
a	a	a
man	man	man
who	who	who
has	has	ha
been	been	been
making	make	making
textbook	textbook	textbook
racist	racist	racist
remarks	remark	remark
and	and	and
in	in	in
my	my	my
book	book	book
that	that	that
makes	make	make
him	him	him
a	a	a
racist	racist	racist
for	for	for
over	over	over
a	a	a
year	year	year
against	against	against
Hispanics	hispan	Hispanics
Against	against	Against
immigrants	immigr	immigrant
You	you	You
are	are	are
voting	vote	voting
against	against	against
your	your	your
own	own	own
self	self	self
-interests	-interest	-interests
I	i	I
think	think	think
that	that	that
we	we	we
would	would	would
lose	lose	lose
our	our	our
political	polit	political
leverage	leverag	leverage
We	we	We
would	would	would
lose	lose	lose
any	ani	any
power	power	power
If	if	If
we	we	we
allow	allow	allow
somebody	somebodi	somebody
who	who	who
has	has	ha
been	been	been
