Token	Stem	Lemma
The	the	The
head	head	head
of	of	of
the	the	the
EPA	epa	EPA
under	under	under
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
vehemently	vehement	vehemently
denied	deni	denied
politicians	politician	politician
and	and	and
environmentalists	environmentalist	environmentalist
waged	wage	waged
a	a	a
war	war	war
on	on	on
coal	coal	coal
There	there	There
s	s	s
just	just	just
one	one	one
problem	problem	problem
She	she	She
was	was	wa
sitting	sit	sitting
in	in	in
front	front	front
of	of	of
a	a	a
coal	coal	coal
sucks	suck	suck
poster	poster	poster
in	in	in
the	the	the
office	offic	office
of	of	of
California	california	California
s	s	s
top	top	top
state	state	state
senator	senat	senator
Former	former	Former
EPA	epa	EPA
chief	chief	chief
Gina	gina	Gina
McCarthy	mccarthi	McCarthy
huddled	huddl	huddled
with	with	with
Democratic	democrat	Democratic
lawmakers	lawmak	lawmaker
in	in	in
Sacramento	sacramento	Sacramento
Thursday	thursday	Thursday
to	to	to
advise	advis	advise
them	them	them
on	on	on
how	how	how
the	the	the
state	state	state
could	could	could
move	move	move
forward	forward	forward
with	with	with
policies	polici	policy
aimed	aim	aimed
at	at	at
fighting	fight	fighting
global	global	global
warming	warm	warming
while	while	while
the	the	the
Trump	trump	Trump
administration	administr	administration
dismantled	dismantl	dismantled
Obama	obama	Obama
s	s	s
environmental	environment	environmental
agenda	agenda	agenda
McCarthy	mccarthi	McCarthy
took	took	took
over	over	over
EPA	epa	EPA
in	in	in
Obama	obama	Obama
s	s	s
second	second	second
term	term	term
and	and	and
oversaw	oversaw	oversaw
the	the	the
implementation	implement	implementation
of	of	of
the	the	the
president	presid	president
s	s	s
Climate	climat	Climate
Action	action	Action
Plan	plan	Plan
which	which	which
included	includ	included
sweeping	sweep	sweeping
regulations	regul	regulation
on	on	on
power	power	power
plants	plant	plant
and	and	and
natural	natur	natural
gas	gas	gas
wells	well	well
Republicans	republican	Republicans
and	and	and
coal	coal	coal
supporters	support	supporter
say	say	say
these	these	these
regulations	regul	regulation
were	were	were
part	part	part
of	of	of
the	the	the
administration	administr	administration
s	s	s
war	war	war
on	on	on
coal	coal	coal
Daily	daili	Daily
Caller	caller	Caller
