Token	Stem	Lemma
Uh	uh	Uh
Oh	oh	Oh
Billionaire	billionair	Billionaire
Green	green	Green
Guru	guru	Guru
Tom	tom	Tom
Stayer	stayer	Stayer
says	say	say
he	he	he
d	d	d
possibly	possibl	possibly
back	back	back
Bernie	berni	Bernie
Sanders	sander	Sanders
over	over	over
Hillary	hillari	Hillary
Clinton	clinton	Clinton
His	his	His
endorsement	endors	endorsement
would	would	would
be	be	be
a	a	a
huge	huge	huge
boost	boost	boost
for	for	for
Hillary	hillari	Hillary
yet	yet	yet
Mr	mr	Mr
Stayer	stayer	Stayer
is	is	is
holding	hold	holding
off	off	off
on	on	on
that	that	that
Does	doe	Does
he	he	he
know	know	know
that	that	that
Hillary	hillari	Hillary
s	s	s
campaign	campaign	campaign
is	is	is
collapsing	collaps	collapsing
so	so	so
he	he	he
s	s	s
running	run	running
from	from	from
the	the	the
scandal	scandal	scandal
coming	come	coming
her	her	her
way	way	way
Is	is	Is
Hillary	hillari	Hillary
s	s	s
House	hous	House
of	of	of
cards	card	card
tumbling	tumbl	tumbling
down	down	down
before	befor	before
us	us	u
Billionaire	billionair	Billionaire
environmental	environment	environmental
activist	activist	activist
Tom	tom	Tom
Steyer	steyer	Steyer
said	said	said
he	he	he
is	is	is
not	not	not
ready	readi	ready
to	to	to
endorse	endors	endorse
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
he	he	he
would	would	would
be	be	be
open	open	open
to	to	to
supporting	support	supporting
her	her	her
main	main	main
rival	rival	rival
Bernie	berni	Bernie
Sanders	sander	Sanders
if	if	if
he	he	he
becomes	becom	becomes
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
for	for	for
president	presid	president
One	one	One
of	of	of
the	the	the
biggest	biggest	biggest
Democratic	democrat	Democratic
donors	donor	donor
Steyer	steyer	Steyer
could	could	could
help	help	help
Clinton	clinton	Clinton
boost	boost	boost
her	her	her
standing	stand	standing
among	among	among
environmentalist	environmentalist	environmentalist
activists	activist	activist
who	who	who
are	are	are
a	a	a
key	key	key
constituency	constitu	constituency
within	within	within
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
Clinton	clinton	Clinton
is	is	is
locked	lock	locked
in	in	in
tight	tight	tight
races	race	race
with	with	with
Sanders	sander	Sanders
in	in	in
Iowa	iowa	Iowa
and	and	and
New	new	New
Hampshire	hampshir	Hampshire
which	which	which
both	both	both
have	have	have
early	earli	early
nominating	nomin	nominating
contests	contest	contest
Our	our	Our
real	real	real
goal	goal	goal
has	has	ha
been	been	been
not	not	not
to	to	to
support	support	support
any	ani	any
one	one	one
candidate	candid	candidate
but	but	but
to	to	to
emphasize	emphas	emphasize
and	and	and
highlight	highlight	highlight
the	the	the
issue	issu	issue
of	of	of
climate	climat	climate
change	chang	change
so	so	so
that	that	that
the	the	the
candidates	candid	candidate
can	can	can
lay	lay	lay
out	out	out
their	their	their
solutions	solut	solution
and	and	and
so	so	so
the	the	the
American	american	American
people	peopl	people
can	can	can
have	have	have
a	a	a
chance	chanc	chance
to	to	to
make	make	make
a	a	a
decision	decis	decision
Steyer	steyer	Steyer
said	said	said
in	in	in
a	a	a
telephone	telephon	telephone
interview	interview	interview
on	on	on
Tuesday	tuesday	Tuesday
After	after	After
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
picks	pick	pick
its	it	it
presidential	presidenti	presidential
nominee	nomine	nominee
that	that	that
will	will	will
change	chang	change
We	we	We
have	have	have
always	alway	always
come	come	come
out	out	out
and	and	and
supported	support	supported
the	the	the
climate	climat	climate
champion	champion	champion
Steyer	steyer	Steyer
said	said	said
The	the	The
idea	idea	idea
that	that	that
for	for	for
some	some	some
reason	reason	reason
we	we	we
wouldn	wouldn	wouldn
t	t	t
do	do	do
that	that	that
I	i	I
d	d	d
have	have	have
to	to	to
understand	understand	understand
why	whi	why
in	in	in
hell	hell	hell
we	we	we
didn	didn	didn
t	t	t
Because	becaus	Because
that	that	that
has	has	ha
been	been	been
our	our	our
practice	practic	practice
always	alway	always
Steyer	steyer	Steyer
has	has	ha
been	been	been
a	a	a
longtime	longtim	longtime
ally	alli	ally
of	of	of
Clinton	clinton	Clinton
s	s	s
He	he	He
held	held	held
a	a	a
fundraiser	fundrais	fundraiser
for	for	for
her	her	her
presidential	presidenti	presidential
campaign	campaign	campaign
at	at	at
his	his	his
home	home	home
in	in	in
San	san	San
Francisco	francisco	Francisco
in	in	in
May	may	May
He	he	He
was	was	wa
also	also	also
an	an	an
early	earli	early
supporter	support	supporter
of	of	of
Clinton	clinton	Clinton
s	s	s
during	dure	during
her	her	her
2008	2008	2008
bid	bid	bid
for	for	for
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
nomination	nomin	nomination
There	there	There
was	was	wa
no	no	no
immediate	immedi	immediate
reaction	reaction	reaction
from	from	from
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
to	to	to
Steyer	steyer	Steyer
s	s	s
comments	comment	comment
Steyer	steyer	Steyer
58	58	58
made	made	made
his	his	his
fortune	fortun	fortune
through	through	through
investments	invest	investment
some	some	some
in	in	in
fossil	fossil	fossil
fuel	fuel	fuel
energy	energi	energy
at	at	at
Farallon	farallon	Farallon
Capital	capit	Capital
Management	manag	Management
the	the	the
San	san	San
Francisco	francisco	Francisco
-based	-base	-based
hedge	hedg	hedge
fund	fund	fund
he	he	he
founded	found	founded
in	in	in
1986	1986	1986
Read	read	Read
more	more	more
Yahoo	yahoo	Yahoo
