Token	Stem	Lemma
I	i	I
m	m	m
the	the	the
only	onli	only
one	one	one
to	to	to
separate	separ	separate
Siamese	siames	Siamese
twins	twin	twin
The	the	The
only	onli	only
one	one	one
to	to	to
operate	oper	operate
on	on	on
babies	babi	baby
while	while	while
they	they	they
were	were	were
still	still	still
in	in	in
their	their	their
mother	mother	mother
s	s	s
womb	womb	womb
The	the	The
only	onli	only
one	one	one
to	to	to
take	take	take
out	out	out
half	half	half
of	of	of
a	a	a
brain	brain	brain
although	although	although
you	you	you
would	would	would
think	think	think
if	if	if
you	you	you
went	went	went
to	to	to
Washington	washington	Washington
that	that	that
someone	someon	someone
had	had	had
beat	beat	beat
me	me	me
to	to	to
it	it	it
But	but	But
I	i	I
m	m	m
very	veri	very
hopeful	hope	hopeful
that	that	that
I	i	I
m	m	m
not	not	not
the	the	the
only	onli	only
one	one	one
who	who	who
will	will	will
pick	pick	pick
up	up	up
the	the	the
torch	torch	torch
of	of	of
freedom	freedom	freedom
Because	becaus	Because
freedom	freedom	freedom
is	is	is
not	not	not
free	free	free
