Token	Stem	Lemma
Here	here	Here
s	s	s
what	what	what
the	the	the
election	elect	election
map	map	map
for	for	for
Crooked	crook	Crooked
Hillary	hillari	Hillary
vs	vs	v
Trump	trump	Trump
in	in	in
Oregon	oregon	Oregon
looked	look	looked
Due	due	Due
to	to	to
extensive	extens	extensive
criminal	crimin	criminal
and	and	and
dangerous	danger	dangerous
behavior	behavior	behavior
protest	protest	protest
is	is	is
now	now	now
considered	consid	considered
a	a	a
riot	riot	riot
Crowd	crowd	Crowd
has	has	ha
been	been	been
advised	advis	advised
Portland	portland	Portland
Police	polic	Police
@PortlandPolice	@portlandpolic	@PortlandPolice
November	novemb	November
11	11	11
2016Those	2016those	2016Those
not	not	not
wanting	want	wanting
to	to	to
be	be	be
associated	associ	associated
w	w	w
anarchists	anarchist	anarchist
should	should	should
leave	leav	leave
the	the	the
area	area	area
immediately	immedi	immediately
Peaceful	peac	Peaceful
protesters	protest	protester
encouraged	encourag	encouraged
to	to	to
go	go	go
to	to	to
Pioneer	pioneer	Pioneer
Square	squar	Square
Portland	portland	Portland
Police	polic	Police
@PortlandPolice	@portlandpolic	@PortlandPolice
November	novemb	November
11	11	11
2016Finally	2016final	2016Finally
police	polic	police
are	are	are
not	not	not
saying	say	saying
the	the	the
woman	woman	woman
who	who	who
was	was	wa
hit	hit	hit
by	by	by
a	a	a
car	car	car
and	and	and
killed	kill	killed
was	was	wa
part	part	part
of	of	of
the	the	the
anti	anti	anti
-Trump	-trump	-Trump
protests	protest	protest
but	but	but
the	the	the
accident	accid	accident
did	did	did
happen	happen	happen
near	near	near
area	area	area
of	of	of
protests	protest	protest
according	accord	according
to	to	to
Twitter	twitter	Twitter
users	user	user
