Token	Stem	Lemma
Representative	repres	Representative
Adam	adam	Adam
Schiff	schiff	Schiff
is	is	is
clearly	clear	clearly
fed	fed	fed
up	up	up
with	with	with
Donald	donald	Donald
Trump	trump	Trump
s	s	s
lies	lie	lie
This	this	This
is	is	is
especially	especi	especially
true	true	true
of	of	of
Trump	trump	Trump
s	s	s
latest	latest	latest
lie	lie	lie
which	which	which
is	is	is
the	the	the
insane	insan	insane
accusations	accus	accusation
he	he	he
made	made	made
on	on	on
Saturday	saturday	Saturday
morning	morn	morning
about	about	about
President	presid	President
Obama	obama	Obama
wiretapping	wiretap	wiretapping
Trump	trump	Trump
Tower	tower	Tower
during	dure	during
the	the	the
2016	2016	2016
election	elect	election
Of	of	Of
course	cours	course
this	this	this
is	is	is
the	the	the
most	most	most
outrageous	outrag	outrageous
statement	statement	statement
ever	ever	ever
made	made	made
by	by	by
a	a	a
sitting	sit	sitting
president	presid	president
but	but	but
it	it	it
s	s	s
Donald	donald	Donald
Trump	trump	Trump
so	so	so
of	of	of
course	cours	course
he	he	he
did	did	did
it	it	it
Well	well	Well
there	there	there
are	are	are
hearings	hear	hearing
coming	come	coming
up	up	up
regarding	regard	regarding
ties	tie	tie
between	between	between
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
and	and	and
Russian	russian	Russian
hacking	hack	hacking
so	so	so
Rep	rep	Rep
Schiff	schiff	Schiff
is	is	is
looking	look	looking
forward	forward	forward
to	to	to
getting	get	getting
to	to	to
the	the	the
bottom	bottom	bottom
of	of	of
all	all	all
of	of	of
this	this	this
Appearing	appear	Appearing
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
s	s	s
edition	edit	edition
of	of	of
The	the	The
Rachel	rachel	Rachel
Maddow	maddow	Maddow
Show	show	Show
the	the	the
Ranking	rank	Ranking
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
said	said	said
that	that	that
he	he	he
intends	intend	intends
to	to	to
ask	ask	ask
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
directly	direct	directly
about	about	about
Trump	trump	Trump
s	s	s
wild	wild	wild
Twitter	twitter	Twitter
accusations	accus	accusation
against	against	against
the	the	the
former	former	former
President	presid	President
Schiff	schiff	Schiff
said	said	said
of	of	of
the	the	the
upcoming	upcom	upcoming
March	march	March
20	20	20
hearings	hear	hearing
The	the	The
president	presid	president
has	has	ha
asked	ask	asked
our	our	our
committee	committe	committee
to	to	to
investigate	investig	investigate
this	this	this
and	and	and
I	i	I
would	would	would
say	say	say
Mr	mr	Mr
President	presid	President
we	we	we
accept	accept	accept
We	we	We
will	will	will
investigate	investig	investigate
this	this	this
We	we	We
should	should	should
be	be	be
able	abl	able
to	to	to
determine	determin	determine
in	in	in
fairly	fair	fairly
short	short	short
order	order	order
whether	whether	whether
this	this	this
allegation	alleg	allegation
is	is	is
true	true	true
or	or	or
false	fals	false
Rep	rep	Rep
Schiff	schiff	Schiff
went	went	went
on	on	on
to	to	to
say	say	say
that	that	that
if	if	if
as	as	a
we	we	we
all	all	all
know	know	know
they	they	they
will	will	will
the	the	the
allegations	alleg	allegation
turn	turn	turn
out	out	out
to	to	to
be	be	be
false	fals	false
it	it	it
s	s	s
just	just	just
as	as	a
huge	huge	huge
of	of	of
a	a	a
scandal	scandal	scandal
if	if	if
not	not	not
more	more	more
so	so	so
as	as	a
it	it	it
would	would	would
be	be	be
if	if	if
they	they	they
were	were	were
true	true	true
since	sinc	since
it	it	it
would	would	would
be	be	be
the	the	the
scandal	scandal	scandal
of	of	of
a	a	a
sitting	sit	sitting
U	u	U
S	s	S
president	presid	president
alleging	alleg	alleging
that	that	that
his	his	his
predecessor	predecessor	predecessor
engaged	engag	engaged
in	in	in
the	the	the
most	most	most
unscrupulous	unscrupul	unscrupulous
and	and	and
unlawful	unlaw	unlawful
conduct	conduct	conduct
Adam	adam	Adam
Schiff	schiff	Schiff
is	is	is
right	right	right
Further	further	Further
if	if	if
and	and	and
when	when	when
it	it	it
comes	come	come
out	out	out
that	that	that
Trump	trump	Trump
flat	flat	flat
-out	-out	-out
lied	lie	lied
that	that	that
really	realli	really
should	should	should
be	be	be
an	an	an
impeachable	impeach	impeachable
offense	offens	offense
And	and	And
if	if	if
that	that	that
isn	isn	isn
t	t	t
enough	enough	enough
the	the	the
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
has	has	ha
an	an	an
all	all	all
-star	-star	-star
line	line	line
-up	-up	-up
of	of	of
people	peopl	people
who	who	who
will	will	will
be	be	be
testifying	testifi	testifying
including	includ	including
National	nation	National
Security	secur	Security
Agency	agenc	Agency
head	head	head
Admiral	admir	Admiral
Mike	mike	Mike
Rogers	roger	Rogers
former	former	former
CIA	cia	CIA
director	director	director
John	john	John
Brennan	brennan	Brennan
former	former	former
National	nation	National
Intelligence	intellig	Intelligence
Director	director	Director
James	jame	James
Clapper	clapper	Clapper
and	and	and
former	former	former
acting	act	acting
Attorney	attorney	Attorney
General	general	General
Sally	salli	Sally
Yates	yate	Yates
among	among	among
others	other	others
Pop	pop	Pop
your	your	your
popcorn	popcorn	popcorn
folks	folk	folk
The	the	The
testimony	testimoni	testimony
is	is	is
sure	sure	sure
to	to	to
be	be	be
damning	damn	damning
Featured	featur	Featured
image	imag	image
via	via	via
Win	win	Win
McNamee	mcname	McNamee
Getty	getti	Getty
Images	imag	Images
