Token	Stem	Lemma
Claire	clair	Claire
Bernish	bernish	Bernish
Free	free	Free
Thought	thought	Thought
ProjectIn	projectin	ProjectIn
no	no	no
surprise	surpris	surprise
to	to	to
anyone	anyon	anyone
paying	pay	paying
even	even	even
marginal	margin	marginal
attention	attent	attention
the	the	the
FBI	fbi	FBI
s	s	s
clearing	clear	clearing
Hillary	hillari	Hillary
Clinton	clinton	Clinton
of	of	of
wrongdoing	wrongdo	wrongdoing
in	in	in
its	it	it
briefly	briefli	briefly
reopened	reopen	reopened
investigation	investig	investigation
however	howev	however
the	the	the
time	time	time
it	it	it
took	took	took
the	the	the
agency	agenc	agency
to	to	to
reach	reach	reach
this	this	this
conclusion	conclus	conclusion
is	is	is
not	not	not
only	onli	only
bereft	bereft	bereft
of	of	of
logic	logic	logic
and	and	and
reason	reason	reason
it	it	it
constitutes	constitut	constitutes
the	the	the
most	most	most
hubristic	hubrist	hubristic
of	of	of
insults	insult	insult
to	to	to
the	the	the
public	public	public
s	s	s
intelligence	intellig	intelligence
In	in	In
just	just	just
691	691	691
000	000	000
seconds	second	second
from	from	from
announcement	announc	announcement
to	to	to
conclusion	conclus	conclusion
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
wants	want	want
you	you	you
to	to	to
believe	believ	believe
that	that	that
agents	agent	agent
thoroughly	thorough	thoroughly
examined	examin	examined
over	over	over
650	650	650
000	000	000
emails	email	email
newly	newli	newly
discovered	discov	discovered
on	on	on
Anthony	anthoni	Anthony
Weiner	weiner	Weiner
s	s	s
computer	comput	computer
including	includ	including
any	ani	any
threads	thread	thread
resulting	result	resulting
as	as	a
well	well	well
as	as	a
all	all	all
attachments	attach	attachment
before	befor	before
deciding	decid	deciding
Clinton	clinton	Clinton
innocent	innoc	innocent
of	of	of
wrongdoing	wrongdo	wrongdoing
We	we	We
the	the	the
people	peopl	people
of	of	of
this	this	this
planet	planet	planet
are	are	are
just	just	just
not	not	not
that	that	that
stupid	stupid	stupid
nor	nor	nor
are	are	are
we	we	we
even	even	even
mildly	mild	mildly
amused	amus	amused
by	by	by
this	this	this
farcical	farcic	farcical
bullshit	bullshit	bullshit
passed	pass	passed
off	off	off
as	as	a
a	a	a
credible	credibl	credible
investigation	investig	investigation
Indeed	inde	Indeed
the	the	the
lightning	lightn	lightning
pace	pace	pace
of	of	of
this	this	this
putative	putat	putative
second	second	second
investigation	investig	investigation
not	not	not
only	onli	only
boggles	boggl	boggles
the	the	the
mind	mind	mind
it	it	it
forces	forc	force
uneasy	uneasi	uneasy
questions	question	question
concerning	concern	concerning
the	the	the
true	true	true
motivation	motiv	motivation
and	and	and
apparent	appar	apparent
exceeding	exceed	exceeding
necessity	necess	necessity
to	to	to
ensure	ensur	ensure
Hillary	hillari	Hillary
Clinton	clinton	Clinton
walks	walk	walk
away	away	away
scott	scott	scott
-free	-free	-free
amid	amid	amid
rapidly	rapid	rapidly
mushrooming	mushroom	mushrooming
evidence	evid	evidence
of	of	of
flagrant	flagrant	flagrant
corruption	corrupt	corruption
and	and	and
mendacious	mendaci	mendacious
collusion	collus	collusion
Just	just	Just
a	a	a
cursory	cursori	cursory
comparison	comparison	comparison
of	of	of
two	two	two
investigations	investig	investigation
shows	show	show
such	such	such
marked	mark	marked
differences	differ	difference
it	it	it
would	would	would
be	be	be
impossible	imposs	impossible
not	not	not
to	to	to
question	question	question
legitimacy	legitimaci	legitimacy
of	of	of
the	the	the
FBI	fbi	FBI
s	s	s
findings	find	finding
In	in	In
the	the	the
summer	summer	summer
of	of	of
2015	2015	2015
the	the	the
FBI	fbi	FBI
commenced	commenc	commenced
its	it	it
first	first	first
probe	probe	probe
into	into	into
the	the	the
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
s	s	s
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
during	dure	during
her	her	her
tenure	tenur	tenure
in	in	in
office	offic	office
after	after	after
John	john	John
Giacalone	giacalon	Giacalone
then	then	then
Director	director	Director
of	of	of
the	the	the
National	nation	National
Security	secur	Security
Branch	branch	Branch
met	met	met
with	with	with
Comey	comey	Comey
to	to	to
voice	voic	voice
concerns	concern	concern
emanating	eman	emanating
from	from	from
the	the	the
Intelligence	intellig	Intelligence
community	communiti	community
about	about	about
classified	classifi	classified
information	inform	information
possibly	possibl	possibly
handled	handl	handled
carelessly	careless	carelessly
For	for	For
nearly	near	nearly
a	a	a
full	full	full
year	year	year
365	365	365
days	day	day
or	or	or
31	31	31
536	536	536
000	000	000
seconds	second	second
a	a	a
sizable	sizabl	sizable
task	task	task
force	forc	force
of	of	of
FBI	fbi	FBI
agents	agent	agent
pored	pore	pored
over	over	over
an	an	an
enormous	enorm	enormous
cache	cach	cache
first	first	first
comprising	compris	comprising
of	of	of
30	30	30
000	000	000
emails	email	email
but	but	but
later	later	later
totaling	total	totaling
44	44	44
900	900	900
after	after	after
additional	addit	additional
documents	document	document
not	not	not
originally	origin	originally
handed	hand	handed
over	over	over
by	by	by
the	the	the
Clinton	clinton	Clinton
camp	camp	camp
to	to	to
the	the	the
State	state	State
Department	depart	Department
were	were	were
discovered	discov	discovered
This	this	This
means	mean	mean
rounding	round	rounding
off	off	off
the	the	the
rough	rough	rough
estimate	estim	estimate
of	of	of
one	one	one
year	year	year
the	the	the
Bureau	bureau	Bureau
combed	comb	combed
an	an	an
average	averag	average
of	of	of
just	just	just
over	over	over
123	123	123
documents	document	document
every	everi	every
day	day	day
While	while	While
that	that	that
might	might	might
seem	seem	seem
to	to	to
be	be	be
manageable	manag	manageable
with	with	with
a	a	a
slew	slew	slew
of	of	of
investigators	investig	investigator
on	on	on
the	the	the
job	job	job
a	a	a
basic	basic	basic
comparison	comparison	comparison
of	of	of
the	the	the
two	two	two
probes	probe	probe
proves	prove	prof
the	the	the
literal	liter	literal
inanity	inan	inanity
of	of	of
the	the	the
reopened	reopen	reopened
investigation	investig	investigation
Later	later	Later
in	in	in
the	the	the
day	day	day
on	on	on
October	octob	October
28	28	28
Comey	comey	Comey
announced	announc	announced
the	the	the
commencement	commenc	commencement
of	of	of
the	the	the
secondary	secondari	secondary
probe	probe	probe
albeit	albeit	albeit
to	to	to
the	the	the
consternation	constern	consternation
of	of	of
current	current	current
and	and	and
former	former	former
officials	offici	official
who	who	who
felt	felt	felt
his	his	his
telling	tell	telling
Congress	congress	Congress
broke	broke	broke
a	a	a
number	number	number
of	of	of
investigatory	investigatori	investigatory
guidelines	guidelin	guideline
including	includ	including
possibly	possibl	possibly
influencing	influenc	influencing
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
presidential	presidenti	presidential
race	race	race
According	accord	According
to	to	to
Comey	comey	Comey
an	an	an
additional	addit	additional
650	650	650
000	000	000
documents	document	document
located	locat	located
on	on	on
the	the	the
computer	comput	computer
of	of	of
Clinton	clinton	Clinton
aide	aid	aide
Huma	huma	Huma
Abedin	abedin	Abedin
s	s	s
now	now	now
-disgraced	-disgrac	-disgraced
and	and	and
estranged	estrang	estranged
husband	husband	husband
Anthony	anthoni	Anthony
Weiner	weiner	Weiner
deserved	deserv	deserved
careful	care	careful
scrutiny	scrutini	scrutiny
for	for	for
pertinence	pertin	pertinence
and	and	and
relevance	relev	relevance
to	to	to
the	the	the
original	origin	original
investigation	investig	investigation
of	of	of
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
Public	public	Public
and	and	and
official	offici	official
speculation	specul	speculation
predicted	predict	predicted
a	a	a
months	month	month
or	or	or
years	year	year
-long	-long	-long
investigation	investig	investigation
even	even	even
with	with	with
substantial	substanti	substantial
manpower	manpow	manpower
dedicated	dedic	dedicated
to	to	to
the	the	the
task	task	task
But	but	But
on	on	on
Sunday	sunday	Sunday
November	novemb	November
6	6	6
in	in	in
yet	yet	yet
another	anoth	another
