Token	Stem	Lemma
From	from	From
the	the	the
Vanity	vaniti	Vanity
Fair	fair	Fair
article	articl	article
Milo	milo	Milo
Yiannopoulos	yiannopoulo	Yiannopoulos
the	the	the
former	former	former
tech	tech	tech
editor	editor	editor
at	at	at
Breitbart	breitbart	Breitbart
has	has	ha
made	made	made
political	polit	political
provocations	provoc	provocation
often	often	often
deeply	deepli	deeply
offensive	offens	offensive
ones	one	one
a	a	a
business	busi	business
model	model	model
But	but	But
his	his	his
career	career	career
seemed	seem	seemed
to	to	to
come	come	come
crashing	crash	crashing
down	down	down
in	in	in
recent	recent	recent
months	month	month
when	when	when
one	one	one
of	of	of
his	his	his
speaking	speak	speaking
appearances	appear	appearance
at	at	at
the	the	the
University	univers	University
of	of	of
California	california	California
Berkeley	berkeley	Berkeley
led	led	led
to	to	to
riots	riot	riot
Weeks	week	Weeks
later	later	later
videos	video	video
emerged	emerg	emerged
of	of	of
Yiannopoulos	yiannopoulo	Yiannopoulos
seeming	seem	seeming
to	to	to
condone	condon	condone
pedophilia	pedophilia	pedophilia
I	i	I
do	do	do
not	not	not
support	support	support
pedophilia	pedophilia	pedophilia
Period	period	Period
It	it	It
is	is	is
a	a	a
vile	vile	vile
and	and	and
disgusting	disgust	disgusting
crime	crime	crime
perhaps	perhap	perhaps
the	the	the
very	veri	very
worst	worst	worst
Yiannopoulos	yiannopoulo	Yiannopoulos
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Facebook	facebook	Facebook
at	at	at
the	the	the
time	time	time
Yet	yet	Yet
his	his	his
allies	alli	ally
turned	turn	turned
on	on	on
him	him	him
Yiannopoulos	yiannopoulo	Yiannopoulos
was	was	wa
subsequently	subsequ	subsequently
forced	forc	forced
out	out	out
of	of	of
Breitbart	breitbart	Breitbart
in	in	in
disgrace	disgrac	disgrace
The	the	The
American	american	American
Conservative	conserv	Conservative
Union	union	Union
disinvited	disinvit	disinvited
him	him	him
from	from	from
CPAC	cpac	CPAC
and	and	and
Simon	simon	Simon
Schuster	schuster	Schuster
canceled	cancel	canceled
a	a	a
six	six	six
-figure	-figur	-figure
book	book	book
deal	deal	deal
