Token	Stem	Lemma
MEMBERS	member	MEMBERS
can	can	can
join	join	join
host	host	host
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
and	and	and
guest	guest	guest
Matt	matt	Matt
Lee	lee	Lee
from	from	from
Inner	inner	Inner
City	citi	City
Press	press	Press
for	for	for
an	an	an
unusual	unusu	unusual
evening	even	evening
commute	commut	commute
another	anoth	another
DRIVE	drive	DRIVE
BY	by	BY
WIRE	wire	WIRE
shown	shown	shown
in	in	in
full	full	full
here	here	here
at	at	at
21WIRE	21wire	21WIRE
TV	tv	TV
EPISODE	episod	EPISODE
#5	#5	#5
This	this	This
special	special	special
episode	episod	episode
of	of	of
DRIVE	drive	DRIVE
BY	by	BY
WIRE	wire	WIRE
takes	take	take
place	place	place
in	in	in
a	a	a
unique	uniqu	unique
location	locat	location
in	in	in
the	the	the
back	back	back
of	of	of
a	a	a
New	new	New
York	york	York
City	citi	City
Yellow	yellow	Yellow
Cab	cab	Cab
with	with	with
21WIRE	21wire	21WIRE
s	s	s
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
and	and	and
special	special	special
guest	guest	guest
from	from	from
The	the	The
United	unit	United
Nation	nation	Nation
press	press	press
corp	corp	corp
independent	independ	independent
correspondent	correspond	correspondent
Matt	matt	Matt
Lee	lee	Lee
from	from	from
Inner	inner	Inner
City	citi	City
Press	press	Press
who	who	who
shares	share	share
some	some	some
behind	behind	behind
the	the	the
scenes	scene	scene
stories	stori	story
from	from	from
the	the	the
UN	un	UN
tales	tale	tale
of	of	of
institutional	institut	institutional
corruption	corrupt	corruption
and	and	and
diplomatic	diplomat	diplomatic
avarice	avaric	avarice
all	all	all
hidden	hidden	hidden
in	in	in
plain	plain	plain
sight	sight	sight
WATCH	watch	WATCH
THIS	this	THIS
EPISODE	episod	EPISODE
HERESUPPORT	heresupport	HERESUPPORT
OUR	our	OUR
WORK	work	WORK
BY	by	BY
SUBSCRIBING	subscrib	SUBSCRIBING
BECOMING	becom	BECOMING
A	a	A
MEMBER	member	MEMBER
@21WIRE	@21wire	@21WIRE
TV	tv	TV
