Between	between	Between
Trump	trump	Trump
s	s	s
daily	daili	daily
tantrums	tantrum	tantrum
before	befor	before
I	i	I
ve	ve	ve
even	even	even
had	had	had
my	my	my
goddamn	goddamn	goddamn
coffee	coffe	coffee
and	and	and
White	white	White
Power	power	Power
Barbie	barbi	Barbie
,	,	,
Tomi	tomi	Tomi
Lahren	lahren	Lahren
s	s	s
,	,	,
surprisingly	surpris	surprisingly
hilarious	hilari	hilarious
meltdown	meltdown	meltdown
over	over	over
someone	someon	someone
finding	find	finding
her	her	her
old	old	old
tweets	tweet	tweet
about	about	about
the	the	the
moisture	moistur	moisture
levels	level	level
of	of	of
her	her	her
vagina	vagina	vagina
something	someth	something
about	about	about
drowning	drown	drowning
?	?	?
,	,	,
one	one	one
thing	thing	thing
is	is	is
for	for	for
certain	certain	certain
While	while	While
Trump	trump	Trump
s	s	s
America	america	America
is	is	is
going	go	going
to	to	to
more	more	more
resemble	resembl	resemble
a	a	a
gasoline	gasolin	gasoline
-soaked	-soak	-soaked
kitten	kitten	kitten
fire	fire	fire
than	than	than
a	a	a
legitimate	legitim	legitimate
political	polit	political
regime	regim	regime
,	,	,
we	we	we
re	re	re
going	go	going
to	to	to
have	have	have
plenty	plenti	plenty
of	of	of
laughs	laugh	laugh
for	for	for
the	the	the
next	next	next
four	four	four
years	year	year
at	at	at
least	least	least
until	until	until
our	our	our
nation	nation	nation
utter	utter	utter
its	it	it
final	final	final
,	,	,
agonized	agon	agonized
mew	mew	mew
.	.	.
Trump	trump	Trump
s	s	s
FAKE	fake	FAKE
NEWS	news	NEWS
Twitter	twitter	Twitter
tantrum	tantrum	tantrum
stretched	stretch	stretched
into	into	into
yet	yet	yet
another	anoth	another
day	day	day
on	on	on
Friday	friday	Friday
.	.	.
It	it	It
now	now	now
turns	turn	turn
out	out	out
that	that	that
the	the	the
phony	phoni	phony
allegations	alleg	allegation
against	against	against
me	me	me
were	were	were
put	put	put
together	togeth	together
by	by	by
my	my	my
political	polit	political
opponents	oppon	opponent
and	and	and
a	a	a
failed	fail	failed
spy	spi	spy
afraid	afraid	afraid
of	of	of
