Token	Stem	Lemma
United	unit	United
States	state	States
universities	univers	university
are	are	are
obsessed	obsess	obsessed
with	with	with
hiring	hire	hiring
politically	polit	politically
correct	correct	correct
professors	professor	professor
through	through	through
mandatory	mandatori	mandatory
diversity	divers	diversity
statements	statement	statement
according	accord	according
to	to	to
an	an	an
explosive	explos	explosive
report	report	report
released	releas	released
in	in	in
March	march	March
by	by	by
the	the	the
Oregon	oregon	Oregon
Association	associ	Association
of	of	of
Scholars	scholar	Scholars
OAS	oa	OAS
and	and	and
reported	report	reported
by	by	by
The	the	The
College	colleg	College
Fix	fix	Fix
Coming	come	Coming
from	from	from
one	one	one
of	of	of
the	the	the
nation	nation	nation
s	s	s
most	most	most
liberal	liber	liberal
states	state	state
the	the	the
scholars	scholar	scholar
can	can	can
argue	argu	argue
that	that	that
they	they	they
know	know	know
first	first	first
-hand	-hand	-hand
what	what	what
they	they	they
are	are	are
writing	write	writing
about	about	about
Their	their	Their
report	report	report
focuses	focus	focus
on	on	on
how	how	how
universities	univers	university
and	and	and
colleges	colleg	college
use	use	use
diversity	divers	diversity
statements	statement	statement
and	and	and
their	their	their
insistence	insist	insistence
that	that	that
professors	professor	professor
agree	agre	agree
with	with	with
them	them	them
as	as	a
the	the	the
means	mean	mean
by	by	by
which	which	which
post	post	post
-secondary	-secondari	-secondary
institutions	institut	institution
weed	weed	weed
out	out	out
non	non	non
left	left	left
-wing	-wing	-wing
scholars	scholar	scholar
and	and	and
hire	hire	hire
liberals	liber	liberal
These	these	These
diversity	divers	diversity
statements	statement	statement
are	are	are
integral	integr	integral
to	to	to
liberal	liber	liberal
ideology	ideolog	ideology
the	the	the
OAS	oa	OAS
argues	argu	argues
arguing	argu	arguing
that	that	that
it	it	it
is	is	is
the	the	the
doctrine	doctrin	doctrine
of	of	of
group	group	group
victimization	victim	victimization
and	and	and
their	their	their
subsequent	subsequ	subsequent
claims	claim	claim
for	for	for
group	group	group
-based	-base	-based
entitlements	entitl	entitlement
that	that	that
mark	mark	mark
diversity	divers	diversity
statements	statement	statement
as	as	a
partisan	partisan	partisan
litmus	litmus	litmus
tests	test	test
to	to	to
ensure	ensur	ensure
ideological	ideolog	ideological
purity	puriti	purity
of	of	of
faculty	faculti	faculty
The	the	The
association	associ	association
