21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
What	what	What
a	a	a
twisted	twist	twisted
world	world	world
we	we	we
have	have	have
become	becom	become
.	.	.
A	a	A
female	femal	female
,	,	,
black	black	black
student	student	student
activist	activist	activist
,	,	,
Kayla	kayla	Kayla
McKelvey	mckelvey	McKelvey
image	imag	image
below	below	below
,	,	,
has	has	ha
been	been	been
jailed	jail	jailed
for	for	for
tweeting	tweet	tweeting
racially	racial	racially
charged	charg	charged
threats	threat	threat
directed	direct	directed
at	at	at
events	event	event
that	that	that
she	she	she
,	,	,
herself	herself	herself
,	,	,
was	was	wa
organising	organis	organising
and	and	and
attending	attend	attending
.	.	.
She	she	She
essentially	essenti	essentially
employed	employ	employed
the	the	the
false	fals	false
flag	flag	flag
attack	attack	attack
model	model	model
,	,	,
where	where	where
one	one	one
claims	claim	claim
to	to	to
be	be	be
under	under	under
attack	attack	attack
from	from	from
another	anoth	another
,	,	,
who	who	who
in	in	in
actual	actual	actual
fact	fact	fact
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
it	it	it
,	,	,
to	to	to
further	further	further
an	an	an
agenda	agenda	agenda
.	.	.
The	the	The
so	so	so
-called	-call	-called
activist	activist	activist
pleaded	plead	pleaded
guilty	guilti	guilty
to	to	to
causing	caus	causing
false	fals	false
public	public	public
alarm	alarm	alarm
,	,	,
but	but	but
claimed	claim	claimed
the	the	the
tweets	tweet	tweet
were	were	were
meant	meant	meant
to	to	to
raise	rais	raise
awareness	awar	awareness
of	of	of
racism	racism	racism
on	on	on
campus	campus	campus
.	.	.
One	one	One
wonders	wonder	wonder
how	how	how
much	much	much
racism	racism	racism
there	there	there
really	realli	really
is	is	is
on	on	on
campus	campus	campus
,	,	,
if	if	if
someone	someon	someone
has	has	ha
to	to	to
deliberately	deliber	deliberately
go	go	go
out	out	out
of	of	of
their	their	their
way	way	way
to	to	to
create	creat	create
fake	fake	fake
racial	racial	racial
threats	threat	threat
.	.	.
This	this	This
then	then	then
raises	rais	raise
the	the	the
questions	question	question
,	,	,
what	what	what
exactly	exact	exactly
did	did	did
McKelvey	mckelvey	McKelvey
hope	hope	hope
to	to	to
achieve	achiev	achieve
by	by	by
creating	creat	creating
a	a	a
threat	threat	threat
to	to	to
black	black	black
people	peopl	people
on	on	on
campus	campus	campus
?	?	?
The	the	The
threats	threat	threat
caused	caus	caused
Kean	kean	Kean
University	univers	University
to	to	to
shell	shell	shell
out	out	out
80	80	80
,	,	,
000	000	000
in	in	in
additional	addit	additional
security	secur	security
costs	cost	cost
,	,	,
costs	cost	cost
that	that	that
McKelvey	mckelvey	McKelvey
will	will	will
now	now	now
be	be	be
forced	forc	forced
to	to	to
repay	repay	repay
after	after	after
her	her	her
90	90	90
days	day	day
behind	behind	behind
bars	bar	bar
.	.	.
Such	such	Such
actions	action	action
do	do	do
absolutely	absolut	absolutely
nothing	noth	nothing
to	to	to
raise	rais	raise
awareness	awar	awareness
of	of	of
racism	racism	racism
,	,	,
and	and	and
only	onli	only
further	further	further
racial	racial	racial
divides	divid	divide
.	.	.
If	if	If
we	we	we
stop	stop	stop
seeing	see	seeing
race	race	race
altogether	altogeth	altogether
,	,	,
and	and	and
instead	instead	instead
see	see	see
humanity	human	humanity
,	,	,
we	we	we
can	can	can
really	realli	really
solve	solv	solve
the	the	the
problem	problem	problem
.	.	.
Get	get	Get
10	10	10
off	off	off
a	a	a
21WIRE	21wire	21WIRE
TV	tv	TV
membership	membership	membership
package	packag	package
today	today	today
using	use	using
promo	promo	promo
code	code	code
STU21WIRETVMORE	stu21wiretvmor	STU21WIRETVMORE
ON	on	ON
ERODING	erod	ERODING
WESTERN	western	WESTERN
CULTURE	cultur	CULTURE
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
Culture	cultur	Culture
Files	file	Files
