Token	Stem	Lemma
The	the	The
Black	black	Black
Widow	widow	Widow
just	just	just
delivered	deliv	delivered
a	a	a
super	super	super
smackdown	smackdown	smackdown
of	of	of
Republicans	republican	Republicans
for	for	for
messing	mess	messing
with	with	with
women	women	woman
s	s	s
health	health	health
Republicans	republican	Republicans
on	on	on
the	the	the
federal	feder	federal
and	and	and
state	state	state
level	level	level
have	have	have
repeatedly	repeat	repeatedly
assaulted	assault	assaulted
Planned	plan	Planned
Parenthood	parenthood	Parenthood
for	for	for
years	year	year
now	now	now
with	with	with
some	some	some
GOP	gop	GOP
-controlled	-control	-controlled
states	state	state
actually	actual	actually
going	go	going
so	so	so
far	far	far
as	as	a
to	to	to
strip	strip	strip
funding	fund	funding
from	from	from
the	the	the
women	women	woman
s	s	s
healthcare	healthcar	healthcare
provider	provid	provider
rendering	render	rendering
them	them	them
helpless	helpless	helpless
to	to	to
provide	provid	provide
services	servic	service
that	that	that
women	women	woman
need	need	need
The	the	The
attacks	attack	attack
against	against	against
Planned	plan	Planned
Parenthood	parenthood	Parenthood
stem	stem	stem
from	from	from
the	the	the
Republican	republican	Republican
effort	effort	effort
to	to	to
ban	ban	ban
abortion	abort	abortion
and	and	and
punish	punish	punish
anyone	anyon	anyone
who	who	who
gets	get	get
one	one	one
or	or	or
performs	perform	performs
one	one	one
even	even	even
though	though	though
the	the	the
procedure	procedur	procedure
is	is	is
legal	legal	legal
and	and	and
a	a	a
constitutionally	constitut	constitutionally
protected	protect	protected
right	right	right
But	but	But
in	in	in
trying	tri	trying
to	to	to
destroy	destroy	destroy
Planned	plan	Planned
Parenthood	parenthood	Parenthood
Republicans	republican	Republicans
are	are	are
also	also	also
taking	take	taking
away	away	away
crucial	crucial	crucial
medical	medic	medical
serives	seriv	serif
such	such	such
as	as	a
cancer	cancer	cancer
screenings	screen	screening
STD	std	STD
treatments	treatment	treatment
and	and	and
access	access	access
to	to	to
the	the	the
contraception	contracept	contraception
that	that	that
would	would	would
prevent	prevent	prevent
abortions	abort	abortion
in	in	in
the	the	the
first	first	first
place	place	place
by	by	by
preventing	prevent	preventing
unwanted	unwant	unwanted
pregnancies	pregnanc	pregnancy
And	and	And
that	that	that
makes	make	make
Republicans	republican	Republicans
a	a	a
bunch	bunch	bunch
of	of	of
evil	evil	evil
anti	anti	anti
-women	-women	-women
villains	villain	villain
who	who	who
need	need	need
a	a	a
serious	serious	serious
ass	ass	as
-kicking	-kick	-kicking
During	dure	During
an	an	an
interview	interview	interview
with	with	with
Cosmopolitan	cosmopolitan	Cosmopolitan
on	on	on
Thursday	thursday	Thursday
Johansson	johansson	Johansson
provided	provid	provided
that	that	that
ass	ass	as
-kicking	-kick	-kicking
by	by	by
defending	defend	defending
Planned	plan	Planned
Parenthood	parenthood	Parenthood
She	she	She
began	began	began
by	by	by
criticizing	critic	criticizing
Republicans	republican	Republicans
for	for	for
focusing	focus	focusing
so	so	so
much	much	much
on	on	on
defunding	defund	defunding
Planned	plan	Planned
Parenthood	parenthood	Parenthood
when	when	when
there	there	there
are	are	are
so	so	so
many	mani	many
problems	problem	problem
in	in	in
the	the	the
world	world	world
that	that	that
need	need	need
immediate	immedi	immediate
attention	attent	attention
There	there	There
are	are	are
countries	countri	country
at	at	at
war	war	war
there	there	there
s	s	s
terrorism	terror	terrorism
global	global	global
warming	warm	warming
and	and	and
we	we	we
re	re	re
like	like	like
We	we	We
should	should	should
definitely	definit	definitely
cut	cut	cut
the	the	the
budget	budget	budget
for	for	for
Planned	plan	Planned
Parenthood	parenthood	Parenthood
Let	let	Let
s	s	s
take	take	take
away	away	away
the	the	the
availability	avail	availability
of	of	of
women	women	woman
s	s	s
health	health	health
initiatives	initi	initiative
It	it	It
s	s	s
nuts	nut	nut
Johansson	johansson	Johansson
said	said	said
We	we	We
re	re	re
talking	talk	talking
about	about	about
preventing	prevent	preventing
cervical	cervic	cervical
