Token	Stem	Lemma
An	an	An
interview	interview	interview
with	with	with
CNN	cnn	CNN
anchor	anchor	anchor
Anderson	anderson	Anderson
Cooper	cooper	Cooper
and	and	and
Sebastian	sebastian	Sebastian
Gorka	gorka	Gorka
Wednesday	wednesday	Wednesday
night	night	night
went	went	went
off	off	off
the	the	the
rails	rail	rail
when	when	when
the	the	the
White	white	White
House	hous	House
deputy	deputi	deputy
assistant	assist	assistant
started	start	started
lecturing	lectur	lecturing
the	the	the
host	host	host
on	on	on
fake	fake	fake
news	news	news
It	it	It
s	s	s
remarkable	remark	remarkable
really	realli	really
because	becaus	because
Gorka	gorka	Gorka
is	is	is
fake	fake	fake
Even	even	Even
his	his	his
PhD	phd	PhD
is	is	is
fake	fake	fake
and	and	and
yet	yet	yet
he	he	he
used	use	used
to	to	to
insist	insist	insist
that	that	that
everyone	everyon	everyone
call	call	call
him	him	him
Doctor	doctor	Doctor
Still	still	Still
yet	yet	yet
the	the	the
fake	fake	fake
doctor	doctor	doctor
couldn	couldn	couldn
t	t	t
help	help	help
himself	himself	himself
and	and	and
launched	launch	launched
into	into	into
a	a	a
rant	rant	rant
against	against	against
fake	fake	fake
news	news	news
It	it	It
s	s	s
laughable	laughabl	laughable
Your	your	Your
chryon	chryon	chryon
talked	talk	talked
about	about	about
a	a	a
crisis	crisi	crisis
Gorka	gorka	Gorka
told	told	told
Cooper	cooper	Cooper
in	in	in
response	respons	response
to	to	to
a	a	a
suggestion	suggest	suggestion
that	that	that
the	the	the
White	white	White
House	hous	House
was	was	wa
in	in	in
turmoil	turmoil	turmoil
I	i	I
actually	actual	actually
work	work	work
in	in	in
the	the	the
West	west	West
Wing	wing	Wing
I	i	I
work	work	work
in	in	in
the	the	the
White	white	White
House	hous	House
it	it	it
is	is	is
absolutely	absolut	absolutely
nothing	noth	nothing
of	of	of
the	the	the
kind	kind	kind
The	the	The
president	presid	president
is	is	is
a	a	a
steam	steam	steam
locomotive	locomot	locomotive
that	that	that
can	can	can
t	t	t
be	be	be
stopped	stop	stopped
It	it	It
s	s	s
just	just	just
fake	fake	fake
news	news	news
I	i	I
m	m	m
sad	sad	sad
to	to	to
see	see	see
CNN	cnn	CNN
fall	fall	fall
to	to	to
this	this	this
Gorka	gorka	Gorka
said	said	said
I	i	I
know	know	know
you	you	you
want	want	want
salacious	salaci	salacious
and	and	and
sensational	sensat	sensational
coverage	coverag	coverage
for	for	for
your	your	your
ratings	rate	rating
so	so	so
your	your	your
corporate	corpor	corporate
sponsors	sponsor	sponsor
and	and	and
owners	owner	owner
will	will	will
have	have	have
more	more	more
money	money	money
but	but	but
that	that	that
s	s	s
not	not	not
media	media	medium
