Token	Stem	Lemma
Remember	rememb	Remember
when	when	when
Rand	rand	Rand
Paul	paul	Paul
drilled	drill	drilled
Hillary	hillari	Hillary
Clinton	clinton	Clinton
on	on	on
whether	whether	whether
she	she	she
knew	knew	knew
about	about	about
arms	arm	arm
being	be	being
shipped	ship	shipped
to	to	to
jihadists	jihadist	jihadist
That	that	That
was	was	wa
a	a	a
classic	classic	classic
moment	moment	moment
because	becaus	because
her	her	her
response	respons	response
was	was	wa
a	a	a
well	well	well
scripted	script	scripted
look	look	look
of	of	of
attempted	attempt	attempted
ignorance	ignor	ignorance
If	if	If
you	you	you
know	know	know
Hillary	hillari	Hillary
you	you	you
know	know	know
in	in	in
this	this	this
moment	moment	moment
she	she	she
was	was	wa
lying	lie	lying
her	her	her
a	a	a
off	off	off
It	it	It
s	s	s
epic	epic	epic
check	check	check
it	it	it
out	out	out
HILLARY	hillari	HILLARY
LIES	lie	LIES
THROUGH	through	THROUGH
HER	her	HER
TEETH	teeth	TEETH
WHILE	while	WHILE
UNDER	under	UNDER
OATH	oath	OATH
You	you	You
would	would	would
think	think	think
our	our	our
Republican	republican	Republican
Congress	congress	Congress
would	would	would
push	push	push
harder	harder	harder
on	on	on
this	this	this
but	but	but
who	who	who
knows	know	know
if	if	if
people	peopl	people
like	like	like
former	former	former
congressman	congressman	congressman
Mike	mike	Mike
Rodgers	rodger	Rodgers
MI	mi	MI
might	might	might
have	have	have
been	been	been
involved	involv	involved
in	in	in
the	the	the
arms	arm	arm
shipments	shipment	shipment
It	it	It
has	has	ha
been	been	been
reported	report	reported
that	that	that
he	he	he
had	had	had
involvement	involv	involvement
in	in	in
this	this	this
The	the	The
key	key	key
thing	thing	thing
in	in	in
all	all	all
this	this	this
is	is	is
that	that	that
it	it	it
reveals	reveal	reveals
Hillary	hillari	Hillary
to	to	to
be	be	be
totally	total	totally
incompetent	incompet	incompetent
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
It	it	It
would	would	would
also	also	also
be	be	be
nice	nice	nice
if	if	if
she	she	she
was	was	wa
prosecuted	prosecut	prosecuted
for	for	for
perjury	perjuri	perjury
I	i	I
m	m	m
not	not	not
holding	hold	holding
my	my	my
breath	breath	breath
Via	via	Via
Gateway	gateway	Gateway
Pundit	pundit	Pundit
