Borderless	borderless	Borderless
travel	travel	travel
through	through	through
Europe	europ	Europe
is	is	is
dying	die	dying
,	,	,
a	a	a
political	polit	political
victim	victim	victim
of	of	of
mass	mass	mass
-murder	-murder	-murder
in	in	in
Paris	pari	Paris
.	.	.

That	that	That
is	is	is
the	the	the
conclusion	conclus	conclusion
of	of	of
many	mani	many
sensible	sensibl	sensible
people	peopl	people
,	,	,
including	includ	including
Alex	alex	Alex
Carlile	carlil	Carlile
,	,	,
the	the	the
former	former	former
independent	independ	independent
reviewer	review	reviewer
of	of	of
terrorism	terror	terrorism
legislation	legisl	legislation
.	.	.

Lord	lord	Lord
Carlile	carlil	Carlile
,	,	,
incidentally	incident	incidentally
,	,	,
is	is	is
a	a	a
Liberal	liber	Liberal
Democrat	democrat	Democrat
.	.	.

Seeing	see	Seeing
the	the	the
flaws	flaw	flaw
in	in	in
the	the	the
Schengen	schengen	Schengen
rules	rule	rule
,	,	,
which	which	which
allow	allow	allow
free	free	free
movement	movement	movement
across	across	across
much	much	much
of	of	of
the	the	the
European	european	European
Union	union	Union
,	,	,
is	is	is
no	no	no
longer	longer	longer
confined	confin	confined
to	to	to
the	the	the
political	polit	political
Right	right	Right
.	.	.
That	that	That
conclusion	conclus	conclusion
is	is	is
based	base	based
on	on	on
reports	report	report
that	that	that
at	at	at
least	least	least
one	one	one
of	of	of
the	the	the
Paris	pari	Paris
killers	killer	killer
arrived	arriv	arrived
in	in	in
Greece	greec	Greece
and	and	and
claimed	claim	claimed
to	to	to
be	be	be
a	a	a
refugee	refuge	refugee
from	from	from
Syria	syria	Syria
,	,	,
then	then	then
travelled	travel	travelled
on	on	on
from	from	from
Greece	greec	Greece
across	across	across
the	the	the
EU	eu	EU
unchecked	uncheck	unchecked
before	befor	before
reaching	reach	reaching
France	franc	France
.	.	.
Even	even	Even
before	befor	before
Paris	pari	Paris
,	,	,
Schengen	schengen	Schengen
was	was	wa
crumbling	crumbl	crumbling
under	under	under
the	the	the
pressure	pressur	pressure
of	of	of
what	what	what
some	some	some
have	have	have
called	call	called
the	the	the
great	great	great
migration	migrat	migration
from	from	from
the	the	the
Middle	middl	Middle
East	east	East
and	and	and
Africa	africa	Africa
into	into	into
the	the	the
EU	eu	EU
.	.	.

Borderless	borderless	Borderless
travel	travel	travel
meant	meant	meant
a	a	a
lopsided	lopsid	lopsided
distribution	distribut	distribution
of	of	of
new	new	new
arrivals	arriv	arrival
,	,	,
often	often	often
unwanted	unwant	unwanted
.	.	.

The	the	The
fences	fenc	fence
that	that	that
went	went	went
up	up	up
over	over	over
the	the	the
summer	summer	summer
will	will	will
now	now	now
become	becom	become
higher	higher	higher
and	and	and
more	more	more
numerous	numer	numerous
,	,	,
as	as	a
many	mani	many
will	will	will
no	no	no
doubt	doubt	doubt
conclude	conclud	conclude
that	that	that
not	not	not
only	onli	only
do	do	do
the	the	the
foreigners	foreign	foreigner
arriving	arriv	arriving
on	on	on
this	this	this
continent	contin	continent
threaten	threaten	threaten
their	their	their
culture	cultur	culture
and	and	and
livelihood	livelihood	livelihood
,	,	,
some	some	some
of	of	of
them	them	them
pose	pose	pose
a	a	a
physical	physic	physical
threat	threat	threat
too	too	too
.	.	.

Telegraph	telegraph	Telegraph
UKBUT	ukbut	UKBUT
IS	is	IS
IT	it	IT
TOO	too	TOO
LATE	late	LATE
FOR	for	FOR
THE	the	THE
CITY	citi	CITY
OF	of	OF
ROMANCE	romanc	ROMANCE
?	?	?

Paris	pari	Paris
and	and	and
the	the	the
surrounding	surround	surrounding
region	region	region
lost	lost	lost
1	1	1
.	.	.
5	5	5
million	million	million
tourists	tourist	tourist
on	on	on
2016	2016	2016
as	as	a
visitors	visitor	visitor
,	,	,
especially	especi	especially
from	from	from
the	the	the
Far	far	Far
East	east	East
,	,	,
stay	stay	stay
away	away	away
due	due	due
to	to	to
ongoing	ongo	ongoing
terror	terror	terror
fears	fear	fear
.	.	.
According	accord	According
to	to	to
the	the	the
Comit	comit	Comit
Regional	region	Regional
du	du	du
Tourisme	tourism	Tourisme
,	,	,
the	the	the
Paris	pari	Paris
Ile	ile	Ile
-de-France	-de-franc	-de-France
region	region	region
also	also	also
lost	lost	lost
1	1	1
.	.	.
3	3	3
billion	billion	billion
euros	euro	euro
in	in	in
tourist	tourist	tourist
income	incom	income
,	,	,
while	while	while
the	the	the
number	number	number
of	of	of
nights	night	night
spent	spent	spent
by	by	by
foreign	foreign	foreign
visitors	visitor	visitor
in	in	in
the	the	the
region	region	region
s	s	s
hotels	hotel	hotel
