Token	Stem	Lemma
Karl	karl	Karl
Rove	rove	Rove
is	is	is
suggesting	suggest	suggesting
Hillary	hillari	Hillary
suffered	suffer	suffered
brain	brain	brain
damage	damag	damage
following	follow	following
her	her	her
blood	blood	blood
clot	clot	clot
On	on	On
Sunday	sunday	Sunday
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
manager	manag	manager
would	would	would
not	not	not
commit	commit	commit
to	to	to
releasing	releas	releasing
her	her	her
health	health	health
records	record	record
during	dure	during
the	the	the
2016	2016	2016
campaign	campaign	campaign
Face	face	Face
the	the	the
Nation	nation	Nation
host	host	host
John	john	John
Dickerson	dickerson	Dickerson
pointed	point	pointed
out	out	out
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
had	had	had
a	a	a
big	big	big
health	health	health
scare	scare	scare
when	when	when
she	she	she
was	was	wa
secretary	secretari	secretary
of	of	of
state	state	state
and	and	and
asked	ask	asked
campaign	campaign	campaign
manager	manag	manager
Robby	robbi	Robby
Mook	mook	Mook
will	will	will
she	she	she
release	releas	release
her	her	her
medial	medial	medial
records	record	record
as	as	a
part	part	part
of	of	of
this	this	this
campaign	campaign	campaign
I	i	I
will	will	will
let	let	let
Hillary	hillari	Hillary
decide	decid	decide
that	that	that
Mook	mook	Mook
answered	answer	answered
But	but	But
I	i	I
can	can	can
tell	tell	tell
you	you	you
she	she	she
has	has	ha
been	been	been
hitting	hit	hitting
the	the	the
campaign	campaign	campaign
trail	trail	trail
hard	hard	hard
In	in	In
2012	2012	2012
Clinton	clinton	Clinton
had	had	had
to	to	to
delay	delay	delay
her	her	her
Benghazi	benghazi	Benghazi
testimony	testimoni	testimony
to	to	to
Congress	congress	Congress
after	after	after
she	she	she
fell	fell	fell
and	and	and
suffered	suffer	suffered
a	a	a
concussion	concuss	concussion
She	she	She
later	later	later
was	was	wa
treated	treat	treated
for	for	for
a	a	a
blood	blood	blood
clot	clot	clot
in	in	in
her	her	her
brain	brain	brain
which	which	which
experts	expert	expert
said	said	said
could	could	could
have	have	have
been	been	been
life	life	life
threatening	threaten	threatening
Though	though	Though
Clinton	clinton	Clinton
joked	joke	joked
about	about	about
her	her	her
cracked	crack	cracked
head	head	head
in	in	in
emails	email	email
that	that	that
the	the	the
State	state	State
Department	depart	Department
recently	recent	recently
released	releas	released
Bill	bill	Bill
Clinton	clinton	Clinton
revealed	reveal	revealed
last	last	last
year	year	year
that	that	that
Hillary	hillari	Hillary
s	s	s
injuries	injuri	injury
required	requir	required
six	six	six
months	month	month
of	of	of
very	veri	very
serious	serious	serious
work	work	work
to	to	to
get	get	get
over	over	over
On	on	On
the	the	the
stump	stump	stump
this	this	this
weekend	weekend	weekend
Clinton	clinton	Clinton
tried	tri	tried
to	to	to
deflect	deflect	deflect
concerns	concern	concern
about	about	about
her	her	her
age	age	age
by	by	by
saying	say	saying
that	that	that
she	she	she
would	would	would
be	be	be
the	the	the
youngest	youngest	youngest
woman	woman	woman
president	presid	president
if	if	if
elected	elect	elected
to	to	to
the	the	the
White	white	White
House	hous	House
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
