Token	Stem	Lemma
Dirty	dirti	Dirty
lying	lie	lying
rotten	rotten	rotten
to	to	to
core	core	core
Hillary	hillari	Hillary
is	is	is
either	either	either
lying	lie	lying
about	about	about
not	not	not
remembering	rememb	remembering
or	or	or
lying	lie	lying
about	about	about
having	have	having
fully	fulli	fully
recovered	recov	recovered
from	from	from
the	the	the
blood	blood	blood
clot	clot	clot
on	on	on
her	her	her
brain	brain	brain
Which	which	Which
one	one	one
is	is	is
it	it	it
Hillary	hillari	Hillary
What	what	What
a	a	a
great	great	great
role	role	role
model	model	model
for	for	for
young	young	young
girls	girl	girl
and	and	and
women	women	woman
everywhere	everywher	everywhere
Clinton	clinton	Clinton
was	was	wa
interviewed	interview	interviewed
by	by	by
the	the	the
FBI	fbi	FBI
on	on	on
July	juli	July
2	2	2
but	but	but
the	the	the
meeting	meet	meeting
wasn	wasn	wasn
t	t	t
tape	tape	tape
recorded	record	recorded
or	or	or
conducted	conduct	conducted
under	under	under
oath	oath	oath
The	the	The
only	onli	only
surviving	surviv	surviving
account	account	account
of	of	of
the	the	the
grilling	grill	grilling
was	was	wa
released	releas	released
Friday	friday	Friday
by	by	by
the	the	the
FBI	fbi	FBI
She	she	She
also	also	also
said	said	said
she	she	she
couldn	couldn	couldn
t	t	t
recall	recal	recall
receiving	receiv	receiving
any	ani	any
emails	email	email
that	that	that
she	she	she
thought	thought	thought
didn	didn	didn
t	t	t
belong	belong	belong
on	on	on
an	an	an
unclassified	unclassifi	unclassified
system	system	system
Said	said	Said
she	she	she
was	was	wa
concussed	concuss	concussed
in	in	in
2012	2012	2012
when	when	when
she	she	she
was	was	wa
receiving	receiv	receiving
guidance	guidanc	guidance
so	so	so
couldn	couldn	couldn
t	t	t
rememberHillary	rememberhillari	rememberHillary
Clinton	clinton	Clinton
told	told	told
the	the	the
FBI	fbi	FBI
she	she	she
could	could	could
not	not	not
recall	recal	recall
answers	answer	answer
to	to	to
some	some	some
of	of	of
their	their	their
questions	question	question
about	about	about
her	her	her
secret	secret	secret
server	server	server
scandal	scandal	scandal
because	becaus	because
she	she	she
had	had	had
been	been	been
concussed	concuss	concussed
in	in	in
2012	2012	2012
The	the	The
extraordinary	extraordinari	extraordinary
disclosure	disclosur	disclosure
was	was	wa
made	made	made
as	as	a
the	the	the
FBI	fbi	FBI
published	publish	published
details	detail	detail
of	of	of
its	it	it
agents	agent	agent
interview	interview	interview
with	with	with
the	the	the
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
which	which	which
was	was	wa
conducted	conduct	conducted
days	day	day
before	befor	before
the	the	the
agency	agenc	agency
s	s	s
director	director	director
ruled	rule	ruled
out	out	out
any	ani	any
charges	charg	charge
against	against	against
her	her	her
Agents	agent	Agents
noted	note	noted
that	that	that
Clinton	clinton	Clinton
could	could	could
not	not	not
recall	recal	recall
being	be	being
trained	train	trained
to	to	to
handle	handl	handle
classified	classifi	classified
materials	materi	material
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
and	and	and
had	had	had
no	no	no
memory	memori	memory
of	of	of
anyone	anyon	anyone
raising	rais	raising
concerns	concern	concern
about	about	about
the	the	the
sensitive	sensit	sensitive
information	inform	information
she	she	she
received	receiv	received
at	at	at
her	her	her
private	privat	private
address	address	address
The	the	The
Democratic	democrat	Democratic
presidential	presidenti	presidential
