Token	Stem	Lemma
To	to	To
hear	hear	hear
Donald	donald	Donald
Trump	trump	Trump
tell	tell	tell
it	it	it
he	he	he
s	s	s
the	the	the
best	best	best
hugest	hugest	hugest
biggest	biggest	biggest
boss	boss	bos
there	there	there
has	has	ha
ever	ever	ever
been	been	been
and	and	and
the	the	the
way	way	way
he	he	he
runs	run	run
his	his	his
businesses	busi	business
if	if	if
you	you	you
ignore	ignor	ignore
the	the	the
multiple	multipl	multiple
bankruptcies	bankruptci	bankruptcy
and	and	and
closures	closur	closure
means	mean	mean
the	the	the
people	peopl	people
who	who	who
work	work	work
for	for	for
him	him	him
should	should	should
be	be	be
overwhelmingly	overwhelm	overwhelmingly
proud	proud	proud
to	to	to
be	be	be
under	under	under
his	his	his
leadership	leadership	leadership
But	but	But
Reuters	reuter	Reuters
has	has	ha
done	done	done
some	some	some
number	number	number
-crunching	-crunch	-crunching
on	on	on
what	what	what
kind	kind	kind
of	of	of
financial	financi	financial
support	support	support
the	the	the
people	peopl	people
who	who	who
work	work	work
in	in	in
his	his	his
businesses	busi	business
have	have	have
shown	shown	shown
to	to	to
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
and	and	and
as	as	a
he	he	he
would	would	would
say	say	say
it	it	it
s	s	s
very	veri	very
sad	sad	sad
Only	onli	Only
a	a	a
dozen	dozen	dozen
of	of	of
an	an	an
estimated	estim	estimated
22	22	22
450	450	450
people	peopl	people
employed	employ	employed
at	at	at
Trump	trump	Trump
s	s	s
companies	compani	company
have	have	have
donated	donat	donated
more	more	more
than	than	than
200	200	200
to	to	to
the	the	the
celebrity	celebr	celebrity
businessman	businessman	businessman
s	s	s
bid	bid	bid
for	for	for
the	the	the
U	u	U
S	s	S
presidency	presid	presidency
a	a	a
Reuters	reuter	Reuters
review	review	review
of	of	of
federal	feder	federal
campaign	campaign	campaign
finance	financ	finance
records	record	record
through	through	through
August	august	August
shows	show	show
Those	those	Those
who	who	who
gave	gave	gave
less	less	le
to	to	to
either	either	either
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
or	or	or
his	his	his
joint	joint	joint
fundraising	fundrais	fundraising
committees	committe	committee
would	would	would
not	not	not
have	have	have
shown	shown	shown
up	up	up
in	in	in
the	the	the
review	review	review
The	the	The
contributors	contributor	contributor
including	includ	including
an	an	an
office	offic	office
cleaner	cleaner	cleaner
a	a	a
golf	golf	golf
course	cours	course
groundskeeper	groundskeep	groundskeeper
a	a	a
bartender	bartend	bartender
and	and	and
an	an	an
attorney	attorney	attorney
have	have	have
given	given	given
5	5	5
298	298	298
to	to	to
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
a	a	a
fraction	fraction	fraction
of	of	of
the	the	the
112	112	112
million	million	million
Trump	trump	Trump
s	s	s
political	polit	political
operation	oper	operation
has	has	ha
received	receiv	received
from	from	from
donors	donor	donor
and	and	and
joint	joint	joint
fundraisers	fundrais	fundraiser
The	the	The
news	news	news
service	servic	service
also	also	also
points	point	point
out	out	out
that	that	that
an	an	an
employee	employe	employee
at	at	at
the	the	the
Trump	trump	Trump
companies	compani	company
even	even	even
has	has	ha
donated	donat	donated
to	to	to
Secretary	secretari	Secretary
Hillary	hillari	Hillary
Clinton	clinton	Clinton
his	his	his
electoral	elector	electoral
rival	rival	rival
and	and	and
the	the	the
current	current	current
front	front	front
-runner	-runner	-runner
in	in	in
the	the	the
presidential	presidenti	presidential
contest	contest	contest
By	by	By
comparison	comparison	comparison
in	in	in
2012	2012	2012
people	peopl	people
who	who	who
had	had	had
worked	work	worked
alongside	alongsid	alongside
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Mitt	mitt	Mitt
Romney	romney	Romney
had	had	had
donated	donat	donated
1	1	1
4	4	4
million	million	million
both	both	both
directly	direct	directly
to	to	to
his	his	his
campaign	campaign	campaign
and	and	and
to	to	to
the	the	the
super	super	super
PAC	pac	PAC
supporting	support	supporting
his	his	his
campaign	campaign	campaign
Secretary	secretari	Secretary
Clinton	clinton	Clinton
has	has	ha
also	also	also
received	receiv	received
donations	donat	donation
from	from	from
employees	employe	employee
at	at	at
the	the	the
U	u	U
S	s	S
State	state	State
Department	depart	Department
which	which	which
she	she	she
headed	head	headed
from	from	from
2009	2009	2009
to	to	to
2013	2013	2013
Trump	trump	Trump
has	has	ha
continually	continu	continually
lagged	lag	lagged
behind	behind	behind
Clinton	clinton	Clinton
in	in	in
fundraising	fundrais	fundraising
during	dure	during
the	the	the
election	elect	election
a	a	a
disparity	dispar	disparity
which	which	which
has	has	ha
shown	shown	shown
up	up	up
in	in	in
underfunded	underfund	underfunded
campaign	campaign	campaign
operations	oper	operation
in	in	in
many	mani	many
of	of	of
the	the	the
key	key	key
swing	swing	swing
states	state	state
and	and	and
a	a	a
severe	sever	severe
lack	lack	lack
of	of	of
television	televis	television
advertising	advertis	advertising
Trump	trump	Trump
claimed	claim	claimed
he	he	he
would	would	would
self	self	self
-fund	-fund	-fund
his	his	his
campaign	campaign	campaign
but	but	but
while	while	while
he	he	he
has	has	ha
donated	donat	donated
to	to	to
the	the	the
enterprise	enterpris	enterprise
it	it	it
hasn	hasn	hasn
t	t	t
been	been	been
a	a	a
significant	signific	significant
fraction	fraction	fraction
of	of	of
the	the	the
billions	billion	billion
Trump	trump	Trump
claims	claim	claim
to	to	to
possess	possess	posse
a	a	a
figure	figur	figure
which	which	which
cannot	cannot	cannot
be	be	be
independently	independ	independently
verified	verifi	verified
because	becaus	because
Trump	trump	Trump
won	won	won
t	t	t
release	releas	release
his	his	his
tax	tax	tax
returns	return	return
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
