Token	Stem	Lemma
This	this	This
is	is	is
the	the	the
hypocrisy	hypocrisi	hypocrisy
to	to	to
beat	beat	beat
all	all	all
hypocrisies	hypocrisi	hypocrisy
As	as	As
we	we	we
all	all	all
know	know	know
Donald	donald	Donald
Trump	trump	Trump
is	is	is
vehemently	vehement	vehemently
anti	anti	anti
-immigration	-immigr	-immigration
In	in	In
fact	fact	fact
it	it	it
s	s	s
the	the	the
centerpiece	centerpiec	centerpiece
of	of	of
his	his	his
campaign	campaign	campaign
going	go	going
all	all	all
the	the	the
way	way	way
back	back	back
to	to	to
June	june	June
2015	2015	2015
when	when	when
he	he	he
rode	rode	rode
an	an	an
escalator	escal	escalator
to	to	to
a	a	a
podium	podium	podium
and	and	and
delivered	deliv	delivered
a	a	a
speech	speech	speech
officially	offici	officially
throwing	throw	throwing
his	his	his
hat	hat	hat
into	into	into
the	the	the
ring	ring	ring
Since	sinc	Since
then	then	then
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
has	has	ha
accused	accus	accused
immigrants	immigr	immigrant
of	of	of
being	be	being
criminals	crimin	criminal
who	who	who
steal	steal	steal
jobs	job	job
from	from	from
Americans	american	Americans
Well	well	Well
now	now	now
it	it	it
looks	look	look
like	like	like
the	the	the
same	same	same
can	can	can
be	be	be
said	said	said
of	of	of
Trump	trump	Trump
s	s	s
own	own	own
wife	wife	wife
Melania	melania	Melania
who	who	who
came	came	came
to	to	to
the	the	the
United	unit	United
States	state	States
from	from	from
Slovenia	slovenia	Slovenia
According	accord	According
to	to	to
an	an	an
investigation	investig	investigation
by	by	by
Politico	politico	Politico
Melania	melania	Melania
may	may	may
very	veri	very
well	well	well
have	have	have
committed	commit	committed
visa	visa	visa
fraud	fraud	fraud
and	and	and
other	other	other
immigration	immigr	immigration
laws	law	law
And	and	And
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
has	has	ha
apparently	appar	apparently
been	been	been
lying	lie	lying
about	about	about
her	her	her
immigration	immigr	immigration
story	stori	story
In	in	In
January	januari	January
Melania	melania	Melania
claimed	claim	claimed
that	that	that
she	she	she
often	often	often
flew	flew	flew
back	back	back
to	to	to
Slovenia	slovenia	Slovenia
to	to	to
renew	renew	renew
an	an	an
H	h	H
-1B	-1b	-1B
visa	visa	visa
a	a	a
visa	visa	visa
type	type	type
