Token	Stem	Lemma
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
wants	want	want
a	a	a
say	say	say
in	in	in
who	who	who
Hillary	hillari	Hillary
Clinton	clinton	Clinton
hires	hire	hire
to	to	to
be	be	be
part	part	part
of	of	of
her	her	her
administration	administr	administration
s	s	s
transition	transit	transition
team	team	team
In	in	In
fact	fact	fact
Warren	warren	Warren
made	made	made
a	a	a
list	list	list
of	of	of
names	name	name
she	she	she
absolutely	absolut	absolutely
will	will	will
not	not	not
accept	accept	accept
and	and	and
Clinton	clinton	Clinton
seems	seem	seems
to	to	to
be	be	be
receptive	recept	receptive
According	accord	According
to	to	to
Politico	politico	Politico
Warren	warren	Warren
has	has	ha
vowed	vow	vowed
to	to	to
fight	fight	fight
any	ani	any
political	polit	political
appointments	appoint	appointment
or	or	or
nominees	nomine	nominee
with	with	with
ties	tie	tie
to	to	to
big	big	big
banks	bank	bank
She	she	She
also	also	also
wants	want	want
to	to	to
shut	shut	shut
down	down	down
the	the	the
government	govern	government
-to	-to	-to
-corporate	-corpor	-corporate
revolving	revolv	revolving
door	door	door
The	the	The
liberal	liber	liberal
wing	wing	wing
s	s	s
early	earli	early
jockeying	jockey	jockeying
is	is	is
already	alreadi	already
paying	pay	paying
off	off	off
POLITICO	politico	POLITICO
reported	report	reported
this	this	this
week	week	week
that	that	that
Rohit	rohit	Rohit
Chopra	chopra	Chopra
who	who	who
was	was	wa
hired	hire	hired
by	by	by
Warren	warren	Warren
at	at	at
the	the	the
CFPB	cfpb	CFPB
is	is	is
joining	join	joining
Clinton	clinton	Clinton
s	s	s
transition	transit	transition
team	team	team
And	and	And
Heather	heather	Heather
Boushey	boushey	Boushey
popular	popular	popular
among	among	among
progressives	progress	progressive
because	becaus	because
of	of	of
her	her	her
focus	focus	focus
on	on	on
income	incom	income
inequality	inequ	inequality
was	was	wa
recently	recent	recently
chosen	chosen	chosen
as	as	a
the	the	the
team	team	team
s	s	s
chief	chief	chief
economist	economist	economist
Liberals	liber	Liberals
applauded	applaud	applauded
both	both	both
hires	hire	hire
as	as	a
a	a	a
sign	sign	sign
Clinton	clinton	Clinton
is	is	is
taking	take	taking
them	them	them
seriously	serious	seriously
What	what	What
is	is	is
more	more	more
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
platform	platform	platform
embraced	embrac	embraced
the	the	the
senator	senat	senator
s	s	s
position	posit	position
that	that	that
only	onli	only
officials	offici	official
who	who	who
are	are	are
not	not	not
beholden	beholden	beholden
to	to	to
the	the	the
industries	industri	industry
they	they	they
regulate	regul	regulate
should	should	should
get	get	get
appointments	appoint	appointment
One	one	One
of	of	of
the	the	the
biggest	biggest	biggest
complaints	complaint	complaint
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
exactly	exact	exactly
the	the	the
same	same	same
complaint	complaint	complaint
many	mani	many
had	had	had
about	about	about
her	her	her
husband	husband	husband
as	as	a
president	presid	president
she	she	she
s	s	s
a	a	a
political	polit	political
being	be	being
and	and	and
yes	yes	yes
she	she	she
does	doe	doe
sometimes	sometim	sometimes
base	base	base
her	her	her
actions	action	action
on	on	on
the	the	the
polls	poll	poll
The	the	The
cynical	cynic	cynical
call	call	call
this	this	this
type	type	type
of	of	of
politicking	politick	politicking
pandering	pander	pandering
but	but	but
there	there	there
are	are	are
many	mani	many
who	who	who
call	call	call
it	it	it
democratic	democrat	democratic
Or	or	Or
to	to	to
put	put	put
it	it	it
another	anoth	another
way	way	way
after	after	after
more	more	more
than	than	than
30	30	30
years	year	year
of	of	of
the	the	the
country	countri	country
taking	take	taking
a	a	a
big	big	big
swing	swing	swing
to	to	to
the	the	the
right	right	right
we	we	we
re	re	re
seeing	see	seeing
the	the	the
pendulum	pendulum	pendulum
swing	swing	swing
back	back	back
to	to	to
the	the	the
left	left	left
Clinton	clinton	Clinton
has	has	ha
read	read	read
the	the	the
writing	write	writing
on	on	on
the	the	the
wall	wall	wall
thanks	thank	thanks
to	to	to
Warren	warren	Warren
and	and	and
well	well	well
she	she	she
can	can	can
t	t	t
afford	afford	afford
to	to	to
be	be	be
center	center	center
-right	-right	-right
Warren	warren	Warren
and	and	and
other	other	other
progressives	progress	progressive
are	are	are
holding	hold	holding
Clinton	clinton	Clinton
to	to	to
her	her	her
more	more	more
populist	populist	populist
promises	promis	promise
through	through	through
the	the	the
think	think	think
tank	tank	tank
the	the	the
Roosevelt	roosevelt	Roosevelt
Institute	institut	Institute
whose	whose	whose
mission	mission	mission
is	is	is
to	to	to
fight	fight	fight
income	incom	income
inequality	inequ	inequality
and	and	and
corporate	corpor	corporate
control	control	control
Felicia	felicia	Felicia
Wong	wong	Wong
who	who	who
heads	head	head
the	the	the
Roosevelt	roosevelt	Roosevelt
Institute	institut	Institute
is	is	is
in	in	in
pretty	pretti	pretty
much	much	much
constant	constant	constant
contact	contact	contact
with	with	with
Clinton	clinton	Clinton
s	s	s
team	team	team
The	the	The
goal	goal	goal
Progressive	progress	Progressive
Change	chang	Change
Campaign	campaign	Campaign
Committee	committe	Committee
co	co	co
-founder	-founder	-founder
Adam	adam	Adam
Green	green	Green
said	said	said
is	is	is
to	to	to
have	have	have
more	more	more
people	peopl	people
associated	associ	associated
with	with	with
Warren	warren	Warren
