Does	doe	Does
this	this	this
president	presid	president
know	know	know
American	american	American
history	histori	history
or	or	or
does	doe	doe
he	he	he
just	just	just
make	make	make
it	it	it
up	up	up
?	?	?
Who	who	Who
writes	write	writes
this	this	this
bs	bs	b
for	for	for
him	him	him
?	?	?
Whoever	whoever	Whoever
it	it	it
is	is	is
needs	need	need
to	to	to
be	be	be
canned	can	canned
!	!	!
Brazil	brazil	Brazil
was	was	wa
a	a	a
dictatorship	dictatorship	dictatorship
and	and	and
under	under	under
military	militari	military
rule	rule	rule
until	until	until
1985	1985	1985
!	!	!
Could	could	Could
someone	someon	someone
pass	pass	pas
along	along	along
the	the	the
Wikipedia	wikipedia	Wikipedia
info	info	info
on	on	on
Brazil	brazil	Brazil
to	to	to
Obama	obama	Obama
?	?	?
