Bill	bill	Bill
Maher	maher	Maher
laid	laid	laid
into	into	into
red	red	red
state	state	state
voters	voter	voter
on	on	on
Friday	friday	Friday
night	night	night
for	for	for
sacrificing	sacrif	sacrificing
whatever	whatev	whatever
humanity	human	humanity
they	they	they
had	had	had
left	left	left
to	to	to
continue	continu	continue
supporting	support	supporting
Donald	donald	Donald
Trump	trump	Trump
.	.	.
The	the	The
Republican	republican	Republican
nominee	nomine	nominee
s	s	s
comments	comment	comment
about	about	about
groping	grope	groping
women	women	woman
,	,	,
the	the	the
multiple	multipl	multiple
allegations	alleg	allegation
of	of	of
sexual	sexual	sexual
assault	assault	assault
,	,	,
and	and	and
the	the	the
new	new	new
revelations	revel	revelation
that	that	that
Trump	trump	Trump
hit	hit	hit
on	on	on
teen	teen	teen
girls	girl	girl
and	and	and
even	even	even
walked	walk	walked
in	in	in
on	on	on
Miss	miss	Miss
Teen	teen	Teen
USA	usa	USA
contestants	contest	contestant
while	while	while
they	they	they
were	were	were
naked	nake	naked
are	are	are
still	still	still
not	not	not
enough	enough	enough
to	to	to
convince	convinc	convince
his	his	his
supporters	support	supporter
to	to	to
dump	dump	dump
him	him	him
.	.	.
But	but	But
even	even	even
if	if	if
Republicans	republican	Republicans
get	get	get
rid	rid	rid
of	of	of
Trump	trump	Trump
,	,	,
Maher	maher	Maher
wondered	wonder	wondered
if	if	if
they	they	they
can	can	can
ever	ever	ever
rid	rid	rid
their	their	their
party	parti	party
of	of	of
Trumpism	trumpism	Trumpism
.	.	.
Writer	writer	Writer
Rebecca	rebecca	Rebecca
Traister	traister	Traister
said	said	said
no	no	no
because	becaus	because
the	the	the
GOP	gop	GOP
is	is	is
built	built	built
on	on	on
it	it	it
.	.	.
She	she	She
then	then	then
explained	explain	explained
that	that	that
Trump	trump	Trump
s	s	s
voters	voter	voter
represent	repres	represent
the	the	the
kind	kind	kind
of	of	of
people	peopl	people
who	who	who
have	have	have
been	been	been
working	work	working
to	to	to
oppress	oppress	oppress
women	women	woman
and	and	and
minorities	minor	minority
for	for	for
over	over	over
a	a	a
century	centuri	century
and	and	and
that	that	that
the	the	the
Republican	republican	Republican
Party	parti	Party
has	has	ha
allowed	allow	allowed
Trump	trump	Trump
s	s	s
deplorables	deplor	deplorables
to	to	to
gain	gain	gain
a	a	a
major	major	major
foothold	foothold	foothold
on	on	on
the	the	the
party	parti	party
.	.	.
The	the	The
fact	fact	fact
is	is	is
,	,	,
Republican	republican	Republican
voters	voter	voter
who	who	who
knew	knew	knew
they	they	they
were	were	were
going	go	going
to	to	to
be	be	be
facing	face	facing
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
who	who	who
hate	hate	hate
Barack	barack	Barack
Obama	obama	Obama
,	,	,
who	who	who
object	object	object
to	to	to
the	the	the
people	peopl	people
who	who	who
vote	vote	vote
for	for	for
Democrats	democrat	Democrats
,	,	,
people	peopl	people
of	of	of
color	color	color
and	and	and
women	women	woman
,	,	,
selected	select	selected
a	a	a
candidate	candid	candidate
who	who	who
embodies	embodi	embodies
the	the	the
racism	racism	racism
and	and	and
sexism	sexism	sexism
that	that	that
are	are	are
the	the	the
very	veri	very
forces	forc	force
that	that	that
kept	kept	kept
people	peopl	people
of	of	of
color	color	color
and	and	and
women	women	woman
disenfranchised	disenfranchis	disenfranchised
for	for	for
centuries	centuri	century
and	and	and
away	away	away
from	from	from
the	the	the
White	white	White
House	hous	House
until	until	until
now	now	now
.	.	.
They	they	They
picked	pick	picked
him	him	him
.	.	.
Indeed	inde	Indeed
,	,	,
they	they	they
chose	chose	chose
Trump	trump	Trump
to	to	to
be	be	be
their	their	their
leader	leader	leader
and	and	and
now	now	now
Republicans	republican	Republicans
leaders	leader	leader
are	are	are
kicking	kick	kicking
themselves	themselv	themselves
for	for	for
doing	do	doing
it	it	it
because	becaus	because
they	they	they
are	are	are
losing	lose	losing
control	control	control
of	of	of
their	their	their
party	parti	party
to	to	to
the	the	the
base	base	base
,	,	,
which	which	which
is	is	is
bad	bad	bad
if	if	if
the	the	the
GOP	gop	GOP
ever	ever	ever
wants	want	want
to	to	to
win	win	win
a	a	a
general	general	general
election	elect	election
again	again	again
.	.	.
Former	former	Former
Nebraska	nebraska	Nebraska
Senator	senat	Senator
Bob	bob	Bob
Kerrey	kerrey	Kerrey
said	said	said
that	that	that
we	we	we
need	need	need
to	to	to
appeal	appeal	appeal
to	to	to
Trump	trump	Trump
supporters	support	supporter
to	to	to
call	call	call
out	out	out
Trump	trump	Trump
s	s	s
behavior	behavior	behavior
and	and	and
comments	comment	comment
toward	toward	toward
women	women	woman
,	,	,
saying	say	saying
that	that	that
there	there	there
are	are	are
good	good	good
people	peopl	people
who	who	who
are	are	are
voting	vote	voting
for	for	for
Trump	trump	Trump
.	.	.
But	but	But
