Token	Stem	Lemma
Although	although	Although
Obama	obama	Obama
had	had	had
3	3	3
years	year	year
to	to	to
take	take	take
action	action	action
to	to	to
fix	fix	fix
the	the	the
Flint	flint	Flint
water	water	water
problem	problem	problem
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
managed	manag	managed
to	to	to
do	do	do
it	it	it
in	in	in
2	2	2
months	month	month
The	the	The
EPA	epa	EPA
has	has	ha
just	just	just
issued	issu	issued
a	a	a
100	100	100
million	million	million
grant	grant	grant
to	to	to
the	the	the
city	citi	city
of	of	of
Flint	flint	Flint
Michigan	michigan	Michigan
to	to	to
replace	replac	replace
the	the	the
city	citi	city
s	s	s
corroded	corrod	corroded
and	and	and
lead	lead	lead
-polluted	-pollut	-polluted
pipes	pipe	pipe
Critics	critic	Critics
of	of	of
President	presid	President
Trump	trump	Trump
have	have	have
lambasted	lambast	lambasted
him	him	him
for	for	for
his	his	his
proposed	propos	proposed
budget	budget	budget
cuts	cut	cut
at	at	at
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
saying	say	saying
the	the	the
cuts	cut	cut
are	are	are
proof	proof	proof
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
care	care	care
about	about	about
the	the	the
environment	environ	environment
EPA	epa	EPA
Administrator	administr	Administrator
Scott	scott	Scott
Pruitt	pruitt	Pruitt
released	releas	released
a	a	a
statement	statement	statement
saying	say	saying
The	the	The
people	peopl	people
of	of	of
Flint	flint	Flint
and	and	and
all	all	all
Americans	american	Americans
deserve	deserv	deserve
a	a	a
more	more	more
responsive	respons	responsive
federal	feder	federal
government	govern	government
EPA	epa	EPA
will	will	will
especially	especi	especially
focus	focus	focus
on	on	on
helping	help	helping
Michigan	michigan	Michigan
improve	improv	improve
Flint	flint	Flint
s	s	s
water	water	water
infrastructure	infrastructur	infrastructure
as	as	a
part	part	part
of	of	of
our	our	our
larger	larger	larger
goal	goal	goal
of	of	of
improving	improv	improving
America	america	America
s	s	s
water	water	water
infrastructure	infrastructur	infrastructure
Under	under	Under
authority	author	authority
granted	grant	granted
the	the	the
agency	agenc	agency
by	by	by
the	the	the
Water	water	Water
Infrastructure	infrastructur	Infrastructure
Improvements	improv	Improvements
for	for	for
the	the	the
Nation	nation	Nation
Act	act	Act
of	of	of
2016	2016	2016
the	the	the
EPA	epa	EPA
just	just	just
issued	issu	issued
a	a	a
100	100	100
million	million	million
grant	grant	grant
to	to	to
the	the	the
beleaguered	beleagu	beleaguered
city	citi	city
of	of	of
Flint	flint	Flint
Michigan	michigan	Michigan
to	to	to
help	help	help
in	in	in
the	the	the
effort	effort	effort
at	at	at
replacing	replac	replacing
the	the	the
city	citi	city
s	s	s
badly	bad	badly
corroded	corrod	corroded
and	and	and
lead	lead	lead
-tainted	-taint	-tainted
system	system	system
of	of	of
water	water	water
pipes	pipe	pipe
We	we	We
are	are	are
excited	excit	excited
and	and	and
very	veri	very
grateful	grate	grateful
to	to	to
receive	receiv	receive
these	these	these
much	much	much
-needed	-need	-needed
funds	fund	fund
Flint	flint	Flint
Mayor	mayor	Mayor
Karen	karen	Karen
Weaver	weaver	Weaver
said	said	said
The	the	The
City	citi	City
of	of	of
Flint	flint	Flint
being	be	being
awarded	award	awarded
a	a	a
grant	grant	grant
of	of	of
this	this	this
magnitude	magnitud	magnitude
in	in	in
such	such	such
a	a	a
critical	critic	critical
time	time	time
of	of	of
need	need	need
will	will	will
be	be	be
a	a	a
huge	huge	huge
benefit	benefit	benefit
The	the	The
state	state	state
of	of	of
Michigan	michigan	Michigan
also	also	also
contributed	contribut	contributed
20	20	20
million	million	million
to	to	to
match	match	match
20	20	20
percent	percent	percent
of	of	of
the	the	the
grant	grant	grant
Meanwhile	meanwhil	Meanwhile
CNN	cnn	CNN
continues	continu	continues
with	with	with
their	their	their
anti	anti	anti
