Token	Stem	Lemma
Damn	damn	Damn
Donald	donald	Donald
Trump	trump	Trump
is	is	is
in	in	in
need	need	need
of	of	of
a	a	a
private	privat	private
lawyer	lawyer	lawyer
to	to	to
help	help	help
him	him	him
with	with	with
the	the	the
Russian	russian	Russian
avalanche	avalanch	avalanche
that	that	that
s	s	s
about	about	about
to	to	to
come	come	come
tumbling	tumbl	tumbling
down	down	down
upon	upon	upon
him	him	him
and	and	and
his	his	his
administration	administr	administration
but	but	but
at	at	at
least	least	least
four	four	four
top	top	top
law	law	law
firms	firm	firm
have	have	have
told	told	told
Donald	donald	Donald
Trump	trump	Trump
in	in	in
no	no	no
uncertain	uncertain	uncertain
terms	term	term
to	to	to
f	f	f
ck	ck	ck
off	off	off
The	the	The
law	law	law
firms	firm	firm
are	are	are
on	on	on
to	to	to
Trump	trump	Trump
He	he	He
is	is	is
too	too	too
stubborn	stubborn	stubborn
to	to	to
listen	listen	listen
to	to	to
their	their	their
advice	advic	advice
as	as	a
his	his	his
out	out	out
of	of	of
control	control	control
Twitter	twitter	Twitter
account	account	account
proves	prove	prof
and	and	and
he	he	he
s	s	s
a	a	a
deadbeat	deadbeat	deadbeat
which	which	which
50	50	50
years	year	year
of	of	of
Trump	trump	Trump
in	in	in
the	the	the
business	busi	business
world	world	world
has	has	ha
proven	proven	proven
Trump	trump	Trump
is	is	is
currently	current	currently
represented	repres	represented
by	by	by
an	an	an
attorney	attorney	attorney
Marc	marc	Marc
E	e	E
Kasowitz	kasowitz	Kasowitz
has	has	ha
been	been	been
representing	repres	representing
Trump	trump	Trump
in	in	in
real	real	real
estate	estat	estate
matters	matter	matter
for	for	for
years	year	year
and	and	and
not	not	not
surprisingly	surpris	surprisingly
he	he	he
s	s	s
considered	consid	considered
quite	quit	quite
ruthless	ruthless	ruthless
But	but	But
he	he	he
doesn	doesn	doesn
t	t	t
know	know	know
his	his	his
way	way	way
around	around	around
Washington	washington	Washington
D	d	D
C	c	C
or	or	or
around	around	around
the	the	the
D	d	D
C	c	C
press	press	press
Trump	trump	Trump
had	had	had
to	to	to
settle	settl	settle
upon	upon	upon
Kasowitz	kasowitz	Kasowitz
after	after	after
at	at	at
least	least	least
four	four	four
major	major	major
firms	firm	firm
said	said	said
no	no	no
to	to	to
the	the	the
petulant	petul	petulant
and	and	and
out	out	out
of	of	of
control	control	control
BLOTUS	blotus	BLOTUS
Among	among	Among
them	them	them
sources	sourc	source
said	said	said
were	were	were
some	some	some
of	of	of
the	the	the
most	most	most
high	high	high
-profile	-profil	-profile
names	name	name
in	in	in
the	the	the
legal	legal	legal
profession	profess	profession
including	includ	including
Brendan	brendan	Brendan
Sullivan	sullivan	Sullivan
of	of	of
Williams	william	Williams
Connolly	connolli	Connolly
Ted	ted	Ted
Olson	olson	Olson
of	of	of
Gibson	gibson	Gibson
Dunn	dunn	Dunn
Crutcher	crutcher	Crutcher
Paul	paul	Paul
Clement	clement	Clement
and	and	and
Mark	mark	Mark
Filip	filip	Filip
of	of	of
Kirkland	kirkland	Kirkland
Ellis	elli	Ellis
and	and	and
