Token	Stem	Lemma
Federal	feder	Federal
prosecutors	prosecutor	prosecutor
warned	warn	warned
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
Gregory	gregori	Gregory
Presell	presel	Presell
that	that	that
gang	gang	gang
member	member	member
and	and	and
radical	radic	radical
Muslim	muslim	Muslim
Marcus	marcus	Marcus
Dwayne	dwayn	Dwayne
Robertson	robertson	Robertson
was	was	wa
dangerous	danger	dangerous
and	and	and
was	was	wa
recruiting	recruit	recruiting
inmates	inmat	inmate
for	for	for
terrorism	terror	terrorism
yet	yet	yet
the	the	the
judge	judg	judge
released	releas	released
him	him	him
The	the	The
gunman	gunman	gunman
who	who	who
murdered	murder	murdered
at	at	at
least	least	least
50	50	50
people	peopl	people
in	in	in
a	a	a
Florida	florida	Florida
nightclub	nightclub	nightclub
early	earli	early
Sunday	sunday	Sunday
morning	morn	morning
was	was	wa
a	a	a
follower	follow	follower
of	of	of
a	a	a
controversial	controversi	controversial
gang	gang	gang
leader	leader	leader
-turned	-turn	-turned
-bank	-bank	-bank
robber	robber	robber
who	who	who
was	was	wa
released	releas	released
from	from	from
prison	prison	prison
last	last	last
year	year	year
despite	despit	despite
warnings	warn	warning
from	from	from
prosecutors	prosecutor	prosecutor
that	that	that
he	he	he
would	would	would
recruit	recruit	recruit
people	peopl	people
to	to	to
carry	carri	carry
out	out	out
violent	violent	violent
acts	act	act
sources	sourc	source
told	told	told
FoxNews	foxnew	FoxNews
com	com	com
Omar	omar	Omar
Mateen	mateen	Mateen
whose	whose	whose
bloody	bloodi	bloody
siege	sieg	siege
inside	insid	inside
a	a	a
packed	pack	packed
Orlando	orlando	Orlando
gay	gay	gay
nightclub	nightclub	nightclub
ended	end	ended
when	when	when
SWAT	swat	SWAT
teams	team	team
stormed	storm	stormed
the	the	the
building	build	building
and	and	and
killed	kill	killed
him	him	him
was	was	wa
a	a	a
radical	radic	radical
Muslim	muslim	Muslim
who	who	who
followed	follow	followed
Marcus	marcus	Marcus
Dwayne	dwayn	Dwayne
Robertson	robertson	Robertson
a	a	a
law	law	law
enforcement	enforc	enforcement
source	sourc	source
said	said	said
It	it	It
is	is	is
no	no	no
coincidence	coincid	coincidence
that	that	that
this	this	this
happened	happen	happened
in	in	in
Orlando	orlando	Orlando
said	said	said
a	a	a
law	law	law
enforcement	enforc	enforcement
source	sourc	source
familiar	familiar	familiar
with	with	with
Robertson	robertson	Robertson
s	s	s
history	histori	history
of	of	of
recruiting	recruit	recruiting
terrorists	terrorist	terrorist
and	and	and
inciting	incit	inciting
violence	violenc	violence
Mateen	mateen	Mateen
was	was	wa
enrolled	enrol	enrolled
in	in	in
Robertson	robertson	Robertson
s	s	s
online	onlin	online
Fundamental	fundament	Fundamental
Islamic	islam	Islamic
Knowledge	knowledg	Knowledge
Seminary	seminari	Seminary
Robertson	robertson	Robertson
and	and	and
several	sever	several
associates	associ	associate
were	were	were
rounded	round	rounded
up	up	up
for	for	for
questioning	question	questioning
early	earli	early
Sunday	sunday	Sunday
according	accord	according
to	to	to
law	law	law
enforcement	enforc	enforcement
sources	sourc	source
a	a	a
development	develop	development
his	his	his
