Token	Stem	Lemma
A	a	A
cowardly	coward	cowardly
Republican	republican	Republican
gave	gave	gave
a	a	a
racist	racist	racist
excuse	excus	excuse
for	for	for
why	whi	why
he	he	he
doesn	doesn	doesn
t	t	t
want	want	want
to	to	to
face	face	face
his	his	his
constituents	constitu	constituent
at	at	at
a	a	a
town	town	town
hall	hall	hall
As	as	As
angry	angri	angry
Americans	american	Americans
show	show	show
up	up	up
to	to	to
town	town	town
halls	hall	hall
to	to	to
give	give	give
their	their	their
Republican	republican	Republican
representatives	repres	representative
hell	hell	hell
over	over	over
their	their	their
obsession	obsess	obsession
with	with	with
repealing	repeal	repealing
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
an	an	an
Illinois	illinoi	Illinois
Republican	republican	Republican
has	has	ha
decided	decid	decided
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
care	care	care
about	about	about
his	his	his
constituents	constitu	constituent
enough	enough	enough
to	to	to
take	take	take
criticism	critic	criticism
from	from	from
them	them	them
in	in	in
person	person	person
Rep	rep	Rep
Mike	mike	Mike
Bost	bost	Bost
has	has	ha
been	been	been
largely	larg	largely
ducking	duck	ducking
his	his	his
constituents	constitu	constituent
by	by	by
holding	hold	holding
tele	tele	tele
-town	-town	-town
halls	hall	hall
that	that	that
they	they	they
aren	aren	aren
t	t	t
informed	inform	informed
about	about	about
until	until	until
the	the	the
last	last	last
minute	minut	minute
which	which	which
means	mean	mean
not	not	not
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
are	are	are
able	abl	able
to	to	to
participate	particip	participate
Those	those	Those
that	that	that
do	do	do
are	are	are
dedicated	dedic	dedicated
supporters	support	supporter
who	who	who
will	will	will
agree	agre	agree
with	with	with
everything	everyth	everything
Bost	bost	Bost
says	say	say
without	without	without
any	ani	any
push	push	push
back	back	back
whatsoever	whatsoev	whatsoever
The	the	The
in	in	in
-person	-person	-person
ones	one	one
going	go	going
on	on	on
around	around	around
the	the	the
United	unit	United
States	state	States
right	right	right
now	now	now
are	are	are
out	out	out
of	of	of
control	control	control
which	which	which
means	mean	mean
you	you	you
don	don	don
t	t	t
actually	actual	actually
get	get	get
to	to	to
talk	talk	talk
to	to	to
people	peopl	people
and	and	and
listen	listen	listen
and	and	and
we	we	we
re	re	re
looking	look	looking
for	for	for
ways	way	way
to	to	to
do	do	do
that	that	that
Bost	bost	Bost
