Token	Stem	Lemma
Desperation	desper	Desperation
has	has	ha
set	set	set
in	in	in
and	and	and
Planned	plan	Planned
parenthood	parenthood	parenthood
is	is	is
resorting	resort	resorting
to	to	to
messy	messi	messy
stunts	stunt	stunt
that	that	that
try	tri	try
and	and	and
make	make	make
anti	anti	anti
-abortion	-abort	-abortion
groups	group	group
look	look	look
bad	bad	bad
I	i	I
just	just	just
don	don	don
t	t	t
think	think	think
these	these	these
ghouls	ghoul	ghoul
realize	realiz	realize
that	that	that
no	no	no
matter	matter	matter
what	what	what
they	they	they
do	do	do
this	this	this
is	is	is
evil	evil	evil
and	and	and
wrong	wrong	wrong
Planned	plan	Planned
Parenthood	parenthood	Parenthood
claims	claim	claim
on	on	on
several	sever	several
of	of	of
its	it	it
websites	websit	website
that	that	that
the	the	the
organization	organ	organization
s	s	s
web	web	web
operations	oper	operation
have	have	have
been	been	been
attacked	attack	attacked
by	by	by
extremists	extremist	extremist
but	but	but
this	this	this
so	so	so
-called	-call	-called
hacking	hack	hacking
has	has	ha
all	all	all
the	the	the
hallmarks	hallmark	hallmark
of	of	of
an	an	an
orchestrated	orchestr	orchestrated
public	public	public
relations	relat	relation
stunt	stunt	stunt
Numerous	numer	Numerous
people	peopl	people
on	on	on
Twitter	twitter	Twitter
pointed	point	pointed
to	to	to
evidence	evid	evidence
suggesting	suggest	suggesting
that	that	that
this	this	this
so	so	so
-called	-call	-called
hack	hack	hack
wasn	wasn	wasn
t	t	t
a	a	a
hack	hack	hack
at	at	at
all	all	all
A	a	A
review	review	review
of	of	of
the	the	the
source	sourc	source
code	code	code
of	of	of
the	the	the
main	main	main
page	page	page
that	that	that
appears	appear	appears
at	at	at
PlannedParenthood	plannedparenthood	PlannedParenthood
org	org	org
shows	show	show
that	that	that
as	as	a
of	of	of
9	9	9
30	30	30
a	a	a
m	m	m
today	today	today
the	the	the
page	page	page
is	is	is
listed	list	listed
as	as	a
a	a	a
Campaign	campaign	Campaign
and	and	and
uses	use	us
a	a	a
specific	specif	specific
template	templat	template
named	name	named
Site	site	Site
Down	down	Down
Tempalte	tempalt	Tempalte
the	the	the
typo	typo	typo
is	is	is
theirs	their	theirs
The	the	The
same	same	same
page	page	page
then	then	then
directs	direct	directs
visitors	visitor	visitor
to	to	to
the	the	the
Facebook	facebook	Facebook
page	page	page
of	of	of
Planned	plan	Planned
Parenthood	parenthood	Parenthood
Action	action	Action
Fund	fund	Fund
the	the	the
political	polit	political
fundraising	fundrais	fundraising
arm	arm	arm
of	of	of
the	the	the
nation	nation	nation
s	s	s
largest	largest	largest
abortion	abort	abortion
provider	provid	provider
And	and	And
that	that	that
s	s	s
where	where	where
Planned	plan	Planned
Parenthood	parenthood	Parenthood
s	s	s
hacking	hack	hacking
facade	facad	facade
begins	begin	begin
to	to	to
crumble	crumbl	crumble
On	on	On
the	the	the
splash	splash	splash
page	page	page
declaring	declar	declaring
that	that	that
the	the	the
organization	organ	organization
was	was	wa
hacked	hack	hacked
visitors	visitor	visitor
are	are	are
asked	ask	asked
Why	whi	Why
do	do	do
you	you	you
stand	stand	stand
with	with	with
Planned	plan	Planned
Parenthood	parenthood	Parenthood
and	and	and
invited	invit	invited
to	to	to
share	share	share
their	their	their
stories	stori	story
on	on	on
a	a	a
separate	separ	separate
page	page	page
And	and	And
wouldn	wouldn	wouldn
t	t	t
you	you	you
know	know	know
it	it	it
that	that	that
page	page	page
functions	function	function
perfectly	perfect	perfectly
What	what	What
next	next	next
Planned	plan	Planned
Parenthood	parenthood	Parenthood
you	you	you
gonna	gonna	gonna
stage	stage	stage
a	a	a
fake	fake	fake
bombing	bomb	bombing
or	or	or
arson	arson	arson
at	at	at
one	one	one
of	of	of
your	your	your
abortion	abort	abortion
clinics	clinic	clinic
as	as	a
a	a	a
fundraising	fundrais	fundraising
hoax	hoax	hoax
I	i	I
m	m	m
sure	sure	sure
your	your	your
pals	pal	pal
at	at	at
the	the	the
SPLC	splc	SPLC
could	could	could
supply	suppli	supply
a	a	a
list	list	list
of	of	of
likely	like	likely
suspects	suspect	suspect
to	to	to
frame	frame	frame
It	it	It
s	s	s
just	just	just
a	a	a
shame	shame	shame
these	these	these
ghouls	ghoul	ghoul
can	can	can
t	t	t
cry	cri	cry
racism	racism	racism
or	or	or
homophobia	homophobia	homophobia
Hey	hey	Hey
maybe	mayb	maybe
they	they	they
should	should	should
expand	expand	expand
their	their	their
services	servic	service
to	to	to
include	includ	include
sex	sex	sex
change	chang	change
operations	oper	operation
or	or	or
race	race	race
reassignments	reassign	reassignment
I	i	I
bet	bet	bet
Bruce	bruce	Bruce
Jenner	jenner	Jenner
and	and	and
Rachel	rachel	Rachel
Dolezal	dolez	Dolezal
would	would	would
be	be	be
onboard	onboard	onboard
with	with	with
that	that	that
Via	via	Via
Blur	blur	Blur
Brain	brain	Brain
