Token	Stem	Lemma
President	presid	President
Trump	trump	Trump
spoke	spoke	spoke
at	at	at
the	the	the
first	first	first
ever	ever	ever
Celebrate	celebr	Celebrate
Freedom	freedom	Freedom
Rally	ralli	Rally
last	last	last
night	night	night
delivering	deliv	delivering
a	a	a
barn	barn	barn
burner	burner	burner
of	of	of
a	a	a
speech	speech	speech
to	to	to
veterans	veteran	veteran
and	and	and
wounded	wound	wounded
warriors	warrior	warrior
from	from	from
Walter	walter	Walter
Reid	reid	Reid
Hospital	hospit	Hospital
It	it	It
was	was	wa
one	one	one
of	of	of
the	the	the
best	best	best
red	red	red
meat	meat	meat
speeches	speech	speech
our	our	our
President	presid	President
has	has	ha
ever	ever	ever
delivered	deliv	delivered
We	we	We
think	think	think
you	you	you
ll	ll	ll
enjoy	enjoy	enjoy
it	it	it
Go	go	Go
to	to	to
the	the	the
21	21	21
45	45	45
point	point	point
for	for	for
the	the	the
amazing	amaz	amazing
story	stori	story
of	of	of
Harry	harri	Harry
F	f	F
Miller	miller	Miller
Harry	harri	Harry
lied	lie	lied
about	about	about
his	his	his
age	age	age
to	to	to
join	join	join
the	the	the
American	american	American
forces	forc	force
He	he	He
was	was	wa
just	just	just
15	15	15
when	when	when
he	he	he
joined	join	joined
the	the	the
US	us	US
military	militari	military
during	dure	during
World	world	World
War	war	War
II	ii	II
Harry	harri	Harry
was	was	wa
a	a	a
US	us	US
hero	hero	hero
at	at	at
The	the	The
Battle	battl	Battle
of	of	of
the	the	the
Bulge	bulg	Bulge
Harry	harri	Harry
s	s	s
story	stori	story
During	dure	During
the	the	the
battle	battl	battle
the	the	the
1st	1st	1st
Army	armi	Army
Headquarters	headquart	Headquarters
instructed	instruct	instructed
the	the	the
tank	tank	tank
crews	crew	crew
to	to	to
go	go	go
down	down	down
to	to	to
an	an	an
ordnance	ordnanc	ordnance
depot	depot	depot
and	and	and
take	take	take
whatever	whatev	whatever
they	they	they
needed	need	needed
for	for	for
the	the	the
tanks	tank	tank
We	we	We
had	had	had
to	to	to
take	take	take
good	good	good
parts	part	part
off	off	off
of	of	of
one	one	one
tank	tank	tank
and	and	and
put	put	put
it	it	it
on	on	on
another	anoth	another
We	we	We
finally	final	finally
got	got	got
three	three	three
tanks	tank	tank
and	and	and
a	a	a
tank	tank	tank
destroyer	destroy	destroyer
that	that	that
would	would	would
operate	oper	operate
and	and	and
run	run	run
and	and	and
had	had	had
a	a	a
gun	gun	gun
he	he	he
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
VA	va	VA
They	they	They
took	took	took
the	the	the
three	three	three
working	work	working
tanks	tank	tank
and	and	and
sent	sent	sent
them	them	them
to	to	to
their	their	their
C	c	C
Company	compani	Company
Those	those	Those
three	three	three
tanks	tank	tank
ended	end	ended
up	up	up
taking	take	taking
out	out	out
three	three	three
German	german	German
tanks	tank	tank
which	which	which
ended	end	ended
up	up	up
being	be	being
members	member	member
of	of	of
the	the	the
1st	1st	1st
SS	ss	SS
Panzer	panzer	Panzer
Division	divis	Division
Leibstandarte	leibstandart	Leibstandarte
SS	ss	SS
Adolf	adolf	Adolf
Hitlerbeing	hitlerb	Hitlerbeing
Hitler	hitler	Hitler
s	s	s
old	old	old
body	bodi	body
guards	guard	guard
