Token	Stem	Lemma
In	in	In
response	respons	response
to	to	to
the	the	the
establishment	establish	establishment
media	media	medium
s	s	s
contrived	contriv	contrived
fake	fake	fake
news	news	news
crisis	crisi	crisis
designed	design	designed
to	to	to
marginalise	marginalis	marginalise
independent	independ	independent
and	and	and
alternative	altern	alternative
media	media	medium
sources	sourc	source
of	of	of
news	news	news
and	and	and
analysis	analysi	analysis
21WIRE	21wire	21WIRE
is	is	is
running	run	running
its	it	it
own	own	own
#FakeNewsWeek	#fakenewsweek	#FakeNewsWeek
campaign	campaign	campaign
where	where	where
each	each	each
day	day	day
our	our	our
editorial	editori	editorial
team	team	team
at	at	at
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
will	will	will
feature	featur	feature
media	media	medium
critiques	critiqu	critique
and	and	and
analysis	analysi	analysis
of	of	of
mainstream	mainstream	mainstream
corporate	corpor	corporate
media	media	medium
coverage	coverag	coverage
of	of	of
current	current	current
events	event	event
exposing	expos	exposing
the	the	the
government	govern	government
and	and	and
the	the	the
mainstream	mainstream	mainstream
media	media	medium
as	as	a
the	the	the
real	real	real
purveyors	purveyor	purveyor
of	of	of
fake	fake	fake
news	news	news
throughout	throughout	throughout
modern	modern	modern
history	histori	history
The	the	The
Centre	centr	Centre
for	for	for
Research	research	Research
on	on	on
GlobalizationNever	globalizationnev	GlobalizationNever
before	befor	before
has	has	ha
it	it	it
been	been	been
so	so	so
important	import	important
to	to	to
have	have	have
independent	independ	independent
honest	honest	honest
voices	voic	voice
and	and	and
sources	sourc	source
of	of	of
information	inform	information
We	we	We
are	are	are
as	as	a
a	a	a
society	societi	society
inundated	inund	inundated
and	and	and
overwhelmed	overwhelm	overwhelmed
with	with	with
a	a	a
flood	flood	flood
of	of	of
information	inform	information
from	from	from
a	a	a
wide	wide	wide
array	array	array
of	of	of
sources	sourc	source
but	but	but
these	these	these
sources	sourc	source
of	of	of
information	inform	information
by	by	by
and	and	and
large	larg	large
serve	serv	serve
the	the	the
powerful	power	powerful
interests	interest	interest
and	and	and
individuals	individu	individual
that	that	that
own	own	own
them	them	them
The	the	The
main	main	main
sources	sourc	source
of	of	of
information	inform	information
for	for	for
both	both	both
public	public	public
and	and	and
official	offici	official
consumption	consumpt	consumption
include	includ	include
the	the	the
mainstream	mainstream	mainstream
media	media	medium
alternative	altern	alternative
media	media	medium
academia	academia	academia
and	and	and
think	think	think
tanks	tank	tank
The	the	The
mainstream	mainstream	mainstream
media	media	medium
is	is	is
the	the	the
most	most	most
obvious	obvious	obvious
in	in	in
its	it	it
inherent	inher	inherent
bias	bias	bias
and	and	and
manipulation	manipul	manipulation
The	the	The
mainstream	mainstream	mainstream
media	media	medium
is	is	is
owned	own	owned
directly	direct	directly
by	by	by
large	larg	large
multinational	multin	multinational
corporations	corpor	corporation
and	and	and
through	through	through
their	their	their
boards	board	board
of	of	of
directors	director	director
are	are	are
connected	connect	connected
with	with	with
a	a	a
plethora	plethora	plethora
of	of	of
other	other	other
major	major	major
global	global	global
corporations	corpor	corporation
and	and	and
elite	elit	elite
interests	interest	interest
An	an	An
example	exampl	example
of	of	of
these	these	these
connections	connect	connection
can	can	can
be	be	be
seen	seen	seen
through	through	through
the	the	the
board	board	board
of	of	of
Time	time	Time
Warner	warner	Warner
Time	time	Time
Warner	warner	Warner
owns	own	owns
Time	time	Time
Magazine	magazin	Magazine
HBO	hbo	HBO
Warner	warner	Warner
Bros	bros	Bros
and	and	and
CNN	cnn	CNN
among	among	among
many	mani	many
others	other	others
The	the	The
board	board	board
