President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
s	s	s
economic	econom	economic
advisor	advisor	advisor
Steve	steve	Steve
Moore	moor	Moore
told	told	told
Neil	neil	Neil
Cavuto	cavuto	Cavuto
the	the	the
incoming	incom	incoming
administration	administr	administration
may	may	may
introduce	introduc	introduce
two	two	two
separate	separ	separate
tax	tax	tax
bills	bill	bill
to	to	to
increase	increas	increase
chances	chanc	chance
of	of	of
prompt	prompt	prompt
Congressional	congression	Congressional
approval	approv	approval
.	.	.
Moore	moor	Moore
says	say	say
Trump	trump	Trump
s	s	s
tax	tax	tax
reform	reform	reform
plan	plan	plan
should	should	should
primarily	primarili	primarily
focus	focus	focus
on	on	on
slashing	slash	slashing
the	the	the
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
to	to	to
somewhere	somewher	somewhere
between	between	between
15	15	15
and	and	and
20	20	20
.	.	.
