Is	is	Is
the	the	the
European	european	European
gravy	gravi	gravy
train	train	train
finally	final	finally
coming	come	coming
to	to	to
an	an	an
end	end	end
?	?	?
The	the	The
Danish	danish	Danish
parliament	parliament	parliament
is	is	is
considering	consid	considering
a	a	a
bill	bill	bill
to	to	to
seize	seiz	seize
migrants	migrant	migrant
valuables	valuabl	valuable
to	to	to
pay	pay	pay
for	for	for
their	their	their
benefits	benefit	benefit
.	.	.
The	the	The
leftists	leftist	leftist
are	are	are
very	veri	very
upset	upset	upset
about	about	about
this	this	this
commonsense	commonsens	commonsense
legislation	legisl	legislation
.	.	.
Daily	daili	Daily
Sabah	sabah	Sabah
reported	report	reported
A	a	A
controversial	controversi	controversial
Danish	danish	Danish
bill	bill	bill
to	to	to
seize	seiz	seize
migrants	migrant	migrant
valuables	valuabl	valuable
to	to	to
pay	pay	pay
for	for	for
their	their	their
stay	stay	stay
in	in	in
asylum	asylum	asylum
centers	center	center
looks	look	look
set	set	set
to	to	to
pass	pass	pas
in	in	in
parliament	parliament	parliament
after	after	after
the	the	the
government	govern	government
on	on	on
Tuesday	tuesday	Tuesday
secured	secur	secured
a	a	a
parliamentary	parliamentari	parliamentary
majority	major	majority
.	.	.
Parliament	parliament	Parliament
was	was	wa
set	set	set
to	to	to
begin	begin	begin
a	a	a
series	seri	series
of	of	of
debates	debat	debate
on	on	on
the	the	the
bill	bill	bill
yesterday	yesterday	yesterday
,	,	,
ahead	ahead	ahead
of	of	of
a	a	a
vote	vote	vote
on	on	on
Jan	jan	Jan
.	.	.
26	26	26
.	.	.
Faced	face	Faced
with	with	with
a	a	a
storm	storm	storm
of	of	of
criticism	critic	criticism
,	,	,
Prime	prime	Prime
Minister	minist	Minister
Lars	lar	Lars
Lokke	lokk	Lokke
Rasmussen	rasmussen	Rasmussen
,	,	,
whose	whose	whose
right	right	right
-wing	-wing	-wing
Venstre	venstr	Venstre
party	parti	party
is	is	is
behind	behind	behind
the	the	the
plan	plan	plan
,	,	,
called	call	called
it	it	it
the	the	the
most	most	most
misunderstood	misunderstood	misunderstood
bill	bill	bill
in	in	in
Denmark	denmark	Denmark
s	s	s
history	histori	history
.	.	.
His	his	His
minority	minor	minority
government	govern	government
and	and	and
its	it	it
right	right	right
-wing	-wing	-wing
allies	alli	ally
,	,	,
the	the	the
far	far	far
-right	-right	-right
Danish	danish	Danish
People	peopl	People
s	s	s
Party	parti	Party
DPP	dpp	DPP
,	,	,
the	the	the
Liberal	liber	Liberal
Alliance	allianc	Alliance
and	and	and
the	the	the
Conservative	conserv	Conservative
People	peopl	People
s	s	s
Party	parti	Party
,	,	,
reached	reach	reached
an	an	an
agreement	agreement	agreement
on	on	on
the	the	the
bill	bill	bill
on	on	on
Tuesday	tuesday	Tuesday
with	with	with
the	the	the
opposition	opposit	opposition
Social	social	Social
Democrats	democrat	Democrats
,	,	,
meaning	mean	meaning
it	it	it
is	is	is
now	now	now
supported	support	supported
by	by	by
a	a	a
majority	major	majority
of	of	of
parties	parti	party
in	in	in
parliament	parliament	parliament
.	.	.
The	the	The
amended	amend	amended
bill	bill	bill
would	would	would
allow	allow	allow
Danish	danish	Danish
authorities	author	authority
to	to	to
seize	seiz	seize
migrants	migrant	migrant
cash	cash	cash
exceeding	exceed	exceeding
10	10	10
,	,	,
000	000	000
kroner	kroner	krone
1	1	1
,	,	,
450	450	450
,	,	,
as	as	a
well	well	well
as	as	a
any	ani	any
individual	individu	individual
items	item	item
valued	valu	valued
at	at	at
more	more	more
than	than	than
10	10	10
,	,	,
000	000	000
kroner	kroner	krone
.	.	.
Via	via	Via
Gateway	gateway	Gateway
Pundit	pundit	Pundit
