Token	Stem	Lemma
The	the	The
lack	lack	lack
of	of	of
compassion	compass	compassion
for	for	for
the	the	the
families	famili	family
of	of	of
these	these	these
4	4	4
dead	dead	dead
Americans	american	Americans
in	in	in
Hillary	hillari	Hillary
s	s	s
rush	rush	rush
to	to	to
cover	cover	cover
her	her	her
incompetence	incompet	incompetence
is	is	is
beyond	beyond	beyond
comprehension	comprehens	comprehension
Serial	serial	Serial
liar	liar	liar
for	for	for
president	presid	president
https://youtu.be/wQV3aesMLzk	https://youtu.be/wqv3aesmlzk	https://youtu.be/wQV3aesMLzk
