Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
terrible	terribl	terrible
but	but	but
he	he	he
s	s	s
the	the	the
perfect	perfect	perfect
representative	repres	representative
for	for	for
the	the	the
Republican	republican	Republican
Party	parti	Party
As	as	As
a	a	a
racist	racist	racist
xenophobe	xenophob	xenophobe
who	who	who
probably	probabl	probably
wants	want	want
to	to	to
f	f	f
ck	ck	ck
his	his	his
own	own	own
daughter	daughter	daughter
The	the	The
Donald	donald	Donald
has	has	ha
absolutely	absolut	absolutely
no	no	no
issue	issu	issue
convincing	convinc	convincing
conservatives	conserv	conservative
that	that	that
he	he	he
is	is	is
the	the	the
perfect	perfect	perfect
person	person	person
to	to	to
represent	repres	represent
their	their	their
interests	interest	interest
Lately	late	Lately
we	we	we
have	have	have
seen	seen	seen
Americans	american	Americans
rapidly	rapid	rapidly
shift	shift	shift
from	from	from
considering	consid	considering
the	the	the
2016	2016	2016
hopeful	hope	hopeful
to	to	to
be	be	be
a	a	a
complete	complet	complete
joke	joke	joke
to	to	to
attempting	attempt	attempting
to	to	to
ignore	ignor	ignore
him	him	him
to	to	to
finally	final	finally
realizing	realiz	realizing
that	that	that
he	he	he
is	is	is
a	a	a
true	true	true
threat	threat	threat
and	and	and
taking	take	taking
a	a	a
stand	stand	stand
against	against	against
him	him	him
From	from	From
the	the	the
protest	protest	protest
in	in	in
Chicago	chicago	Chicago
that	that	that
frightened	frighten	frightened
Trump	trump	Trump
so	so	so
much	much	much
that	that	that
he	he	he
had	had	had
to	to	to
flee	flee	flee
the	the	the
city	citi	city
to	to	to
the	the	the
roadblock	roadblock	roadblock
formed	form	formed
in	in	in
Phoenix	phoenix	Phoenix
to	to	to
quarrantine	quarrantin	quarrantine
the	the	the
mentally	mental	mentally
-diseased	-diseas	-diseased
right	right	right
-wing	-wing	-wing
superstar	superstar	superstar
Americans	american	Americans
are	are	are
finally	final	finally
unwilling	unwil	unwilling
to	to	to
tolerate	toler	tolerate
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presence	presenc	presence
Collectively	collect	Collectively
our	our	our
nation	nation	nation
is	is	is
screaming	scream	screaming
f	f	f
ck	ck	ck
Donald	donald	Donald
Trump	trump	Trump
something	someth	something
we	we	we
can	can	can
see	see	see
illustrated	illustr	illustrated
in	in	in
a	a	a
video	video	video
from	from	from
the	the	the
Ultra	ultra	Ultra
Music	music	Music
Festival	festiv	Festival
in	in	in
Miami	miami	Miami
During	dure	During
an	an	an
afternoon	afternoon	afternoon
set	set	set
MAKJ	makj	MAKJ
stopped	stop	stopped
the	the	the
music	music	music
to	to	to
comment	comment	comment
on	on	on
a	a	a
sign	sign	sign
one	one	one
of	of	of
the	the	the
attendees	attende	attendee
was	was	wa
holding	hold	holding
F	f	F
ck	ck	ck
Donald	donald	Donald
Trump	trump	Trump
the	the	the
DJ	dj	DJ
said	said	said
as	as	a
he	he	he
tossed	toss	tossed
a	a	a
middle	middl	middle
finger	finger	finger
into	into	into
the	the	the
air	air	air
I	i	I
see	see	see
that	that	that
sign	sign	sign
back	back	back
there	there	there
I	i	I
see	see	see
you	you	you
MAKJ	makj	MAKJ
then	then	then
led	led	led
the	the	the
crowd	crowd	crowd
of	of	of
10	10	10
000	000	000
in	in	in
screaming	scream	screaming
f	f	f
ck	ck	ck
Donald	donald	Donald
Trump	trump	Trump
before	befor	before
returning	return	returning
to	to	to
the	the	the
music	music	music
Hearing	hear	Hearing
this	this	this
crowd	crowd	crowd
of	of	of
young	young	young
people	peopl	people
take	take	take
a	a	a
stand	stand	stand
however	howev	however
small	small	small
against	against	against
the	the	the
hatred	hatr	hatred
espoused	espous	espoused
by	by	by
Trump	trump	Trump
and	and	and
his	his	his
followers	follow	follower
is	is	is
heartwarming	heartwarm	heartwarming
While	while	While
he	he	he
is	is	is
popular	popular	popular
with	with	with
the	the	the
elderly	elder	elderly
and	and	and
the	the	the
poorly	poor	poorly
educated	educ	educated
a	a	a
group	group	group
he	he	he
especially	especi	especially
loves	love	love
the	the	the
rest	rest	rest
of	of	of
us	us	u
just	just	just
stare	stare	stare
in	in	in
horror	horror	horror
when	when	when
we	we	we
realize	realiz	realize
that	that	that
he	he	he
is	is	is
going	go	going
to	to	to
be	be	be
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
We	we	We
ve	ve	ve
seen	seen	seen
Trump	trump	Trump
give	give	give
his	his	his
supporters	support	supporter
permission	permiss	permission
repeatedly	repeat	repeatedly
to	to	to
beat	beat	beat
black	black	black
men	men	men
at	at	at
his	his	his
rallies	ralli	rally
He	he	He
tweets	tweet	tweet
out	out	out
white	white	white
supremacist	supremacist	supremacist
propaganda	propaganda	propaganda
and	and	and
retweets	retweet	retweets
Klansmen	klansmen	Klansmen
in	in	in
a	a	a
single	singl	single
week	week	week
in	in	in
January	januari	January
62	62	62
of	of	of
his	his	his
retweets	retweet	retweets
were	were	were
white	white	white
supremacists	supremacist	supremacist
And	and	And
of	of	of
course	cours	course
he	he	he
wants	want	want
to	to	to
throw	throw	throw
Muslims	muslim	Muslims
in	in	in
concentration	concentr	concentration
