Token	Stem	Lemma
In	in	In
an	an	an
interview	interview	interview
with	with	with
a	a	a
Toledo	toledo	Toledo
Ohio	ohio	Ohio
news	news	news
station	station	station
Donald	donald	Donald
Trump	trump	Trump
accidentally	accident	accidentally
admitted	admit	admitted
that	that	that
his	his	his
big	big	big
20	20	20
-second	-second	-second
announcement	announc	announcement
that	that	that
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
born	born	born
in	in	in
the	the	the
United	unit	United
States	state	States
period	period	period
was	was	wa
just	just	just
a	a	a
ruse	ruse	ruse
Speaking	speak	Speaking
to	to	to
ABC6	abc6	ABC6
FOX28	fox28	FOX28
Trump	trump	Trump
seems	seem	seems
to	to	to
have	have	have
again	again	again
picked	pick	picked
up	up	up
the	the	the
birther	birther	birther
ball	ball	ball
in	in	in
a	a	a
wink	wink	wink
and	and	and
nod	nod	nod
fashion	fashion	fashion
This	this	This
announcement	announc	announcement
earlier	earlier	earlier
this	this	this
week	week	week
with	with	with
you	you	you
saying	say	saying
that	that	that
you	you	you
believe	believ	believe
President	presid	President
Obama	obama	Obama
was	was	wa
in	in	in
fact	fact	fact
born	born	born
in	in	in
the	the	the
United	unit	United
States	state	States
after	after	after
all	all	all
the	the	the
years	year	year
where	where	where
you	you	you
ve	ve	ve
expressed	express	expressed
some	some	some
doubt	doubt	doubt
what	what	what
changed	chang	changed
interviewer	interview	interviewer
Ben	ben	Ben
Garbarek	garbarek	Garbarek
asked	ask	asked
prompting	prompt	prompting
Trump	trump	Trump
to	to	to
explain	explain	explain
that	that	that
he	he	he
caved	cave	caved
because	becaus	because
he	he	he
didn	didn	didn
t	t	t
want	want	want
to	to	to
talk	talk	talk
about	about	about
it	it	it
anymore	anymor	anymore
no	no	no
other	other	other
reason	reason	reason
Well	well	Well
I	i	I
just	just	just
wanted	want	wanted
to	to	to
get	get	get
on	on	on
with	with	with
I	i	I
wanted	want	wanted
to	to	to
get	get	get
on	on	on
with	with	with
the	the	the
campaign	campaign	campaign
A	a	A
lot	lot	lot
of	of	of
people	peopl	people
were	were	were
asking	ask	asking
me	me	me
questions	question	question
We	we	We
want	want	want
to	to	to
talk	talk	talk
about	about	about
jobs	job	job
We	we	We
want	want	want
to	to	to
talk	talk	talk
about	about	about
the	the	the
military	militari	military
We	we	We
want	want	want
to	to	to
talk	talk	talk
about	about	about
ISIS	isi	ISIS
and	and	and
get	get	get
rid	rid	rid
of	of	of
ISIS	isi	ISIS
We	we	We
want	want	want
to	to	to
talk	talk	talk
about	about	about
bringing	bring	bringing
jobs	job	job
back	back	back
to	to	to
this	this	this
area	area	area
because	becaus	because
you	you	you
ve	ve	ve
been	been	been
decimated	decim	decimated
so	so	so
we	we	we
just	just	just
wanted	want	wanted
to	to	to
get	get	get
back	back	back
on	on	on
the	the	the
subject	subject	subject
of	of	of
jobs	job	job
military	militari	military
taking	take	taking
care	care	care
of	of	of
our	our	our
vets	vet	vet
etc	etc	etc
Yes	yes	Yes
being	be	being
able	abl	able
to	to	to
get	get	get
on	on	on
with	with	with
his	his	his
campaign	campaign	campaign
without	without	without
being	be	being
bothered	bother	bothered
by	by	by
inconvenient	inconveni	inconvenient
questions	question	question
about	about	about
the	the	the
five	five	five
years	year	year
he	he	he
spent	spent	spent
attempting	attempt	attempting
to	to	to
delegitimize	delegitim	delegitimize
the	the	the
President	presid	President
by	by	by
demanding	demand	demanding
his	his	his
birth	birth	birth
certificate	certif	certificate
college	colleg	college
transcripts	transcript	transcript
and	and	and
applications	applic	application
and	and	and
other	other	other
documents	document	document
he	he	he
was	was	wa
sure	sure	sure
would	would	would
prove	prove	prove
that	that	that
Barry	barri	Barry
Soetoro	soetoro	Soetoro
as	as	a
the	the	the
President	presid	President
is	is	is
known	known	known
in	in	in
birther	birther	birther
circles	circl	circle
is	is	is
a	a	a
Kenyan	kenyan	Kenyan
-born	-born	-born
conman	conman	conman
who	who	who
managed	manag	managed
to	to	to
install	instal	install
himself	himself	himself
as	as	a
President	presid	President
through	through	through
what	what	what
we	we	we
can	can	can
only	onli	only
assume	assum	assume
is	is	is
magic	magic	magic
Sadly	sad	Sadly
this	this	this
accidental	accident	accidental
admission	admiss	admission
that	that	that
his	his	his
views	view	view
on	on	on
the	the	the
President	presid	President
s	s	s
birthplace	birthplac	birthplace
and	and	and
eligibility	elig	eligibility
for	for	for
office	offic	office
had	had	had
not	not	not
changed	chang	changed
one	one	one
iota	iota	iota
is	is	is
perhaps	perhap	perhaps
the	the	the
most	most	most
honest	honest	honest
thing	thing	thing
Trump	trump	Trump
has	has	ha
said	said	said
lately	late	lately
with	with	with
much	much	much
of	of	of
his	his	his
attention	attent	attention
being	be	being
focused	focus	focused
on	on	on
defending	defend	defending
the	the	the
Trump	trump	Trump
Foundation	foundat	Foundation
s	s	s
misuse	misus	misuse
of	of	of
charitable	charit	charitable
funds	fund	fund
to	to	to
pay	pay	pay
The	the	The
Donald	donald	Donald
s	s	s
personal	person	personal
legal	legal	legal
fees	fee	fee
attacking	attack	attacking
African	african	African
-American	-american	-American
communities	communiti	community
and	and	and
practically	practic	practically
publicly	public	publicly
masturbating	masturb	masturbating
over	over	over
the	the	the
recent	recent	recent
attacks	attack	attack
in	in	in
New	new	New
York	york	York
and	and	and
New	new	New
Jersey	jersey	Jersey
Watch	watch	Watch
the	the	the
interview	interview	interview
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
Getty	getti	Getty
Images	imag	Images
Win	win	Win
McNamee	mcname	McNamee
