In	in	In
mid	mid	mid
-August	-august	-August
just	just	just
last	last	last
year	year	year
,	,	,
Paul	paul	Paul
Manafort	manafort	Manafort
resigned	resign	resigned
from	from	from
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
after	after	after
revelations	revel	revelation
that	that	that
he	he	he
was	was	wa
involved	involv	involved
in	in	in
protests	protest	protest
organized	organ	organized
by	by	by
the	the	the
pro	pro	pro
-Russian	-russian	-Russian
Party	parti	Party
of	of	of
Regions	region	Regions
against	against	against
US	us	US
Marines	marin	Marines
deployed	deploy	deployed
to	to	to
that	that	that
country	countri	country
for	for	for
a	a	a
training	train	training
exercise	exercis	exercise
in	in	in
2006	2006	2006
.	.	.
According	accord	According
to	to	to
a	a	a
ledger	ledger	ledger
reviewed	review	reviewed
by	by	by
Ukraine	ukrain	Ukraine
s	s	s
national	nation	national
Anti	anti	Anti
-Corruption	-corrupt	-Corruption
Bureau	bureau	Bureau
,	,	,
Manafort	manafort	Manafort
s	s	s
name	name	name
appeared	appear	appeared
in	in	in
receipt	receipt	receipt
of	of	of
more	more	more
than	than	than
12	12	12
.	.	.
7	7	7
million	million	million
in	in	in
cash	cash	cash
payments	payment	payment
over	over	over
five	five	five
years	year	year
from	from	from
disgraced	disgrac	disgraced
Ukranian	ukranian	Ukranian
President	presid	President
Viktor	viktor	Viktor
Yanukovych	yanukovych	Yanukovych
.	.	.
And	and	And
that	that	that
is	is	is
just	just	just
the	the	the
short	short	short
list	list	list
of	of	of
Manafort	manafort	Manafort
s	s	s
transgressions	transgress	transgression
.	.	.
An	an	An
investigation	investig	investigation
has	has	ha
just	just	just
been	been	been
requested	request	requested
by	by	by
a	a	a
Ukranian	ukranian	Ukranian
human	human	human
rights	right	right
lawyer	lawyer	lawyer
over	over	over
what	what	what
appears	appear	appears
to	to	to
be	be	be
text	text	text
messages	messag	message
between	between	between
Manfort	manfort	Manfort
s	s	s
daughters	daughter	daughter
.	.	.
In	in	In
those	those	those
messages	messag	message
,	,	,
the	the	the
daughters	daughter	daughter
suggest	suggest	suggest
that	that	that
their	their	their
father	father	father
had	had	had
a	a	a
hand	hand	hand
in	in	in
the	the	the
bloody	bloodi	bloody
mass	mass	mass
killings	kill	killing
carried	carri	carried
out	out	out
by	by	by
Ukraine	ukrain	Ukraine
security	secur	security
forces	forc	force
in	in	in
2014	2014	2014
,	,	,
the	the	the
Daily	daili	Daily
News	news	News
reports	report	report
.	.	.
Speaking	speak	Speaking
of	of	of
leaks	leak	leak
Last	last	Last
month	month	month
,	,	,
an	an	an
anonymous	anonym	anonymous
hacker	hacker	hacker
website	websit	website
published	publish	published
roughly	rough	roughly
300	300	300
,	,	,
000	000	000
text	text	text
messages	messag	message
that	that	that
were	were	were
supposedly	suppos	supposedly
sent	sent	sent
between	between	between
Manafort	manafort	Manafort
s	s	s
daughters	daughter	daughter
,	,	,
Andrea	andrea	Andrea
and	and	and
Jessica	jessica	Jessica
,	,	,
and	and	and
the	the	the
accusations	accus	accusation
in	in	in
the	the	the
apparent	appar	apparent
conversations	convers	conversation
are	are	are
harsh	harsh	harsh
.	.	.
You	you	You
know	know	know
he	he	he
has	has	ha
killed	kill	killed
people	peopl	people
in	in	in
Ukraine	ukrain	Ukraine
?	?	?
Knowingly	know	Knowingly
,	,	,
Andrea	andrea	Andrea
Manafort	manafort	Manafort
appears	appear	appears
to	to	to
have	have	have
written	written	written
to	to	to
her	her	her
sister	sister	sister
via	via	via
text	text	text
in	in	in
March	march	March
2015	2015	2015
.	.	.
That	that	That
was	was	wa
in	in	in
reference	refer	reference
to	to	to
their	their	their
Trump	trump	Trump
-connected	-connect	-connected
father	father	father
s	s	s
alleged	alleg	alleged
