Token	Stem	Lemma
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
is	is	is
in	in	in
full	full	full
implosion	implos	implosion
mode	mode	mode
Ever	ever	Ever
since	sinc	since
a	a	a
lewd	lewd	lewd
misogynistic	misogynist	misogynistic
tape	tape	tape
of	of	of
him	him	him
on	on	on
an	an	an
Access	access	Access
Hollywood	hollywood	Hollywood
bus	bus	bus
with	with	with
then	then	then
-host	-host	-host
Billy	billi	Billy
Bush	bush	Bush
surfaced	surfac	surfaced
on	on	on
Friday	friday	Friday
GOP	gop	GOP
establishment	establish	establishment
has	has	ha
been	been	been
fleeing	flee	fleeing
the	the	the
Trump	trump	Trump
Train	train	Train
in	in	in
an	an	an
effort	effort	effort
to	to	to
save	save	save
their	their	their
own	own	own
skins	skin	skin
in	in	in
down	down	down
-ballot	-ballot	-ballot
races	race	race
However	howev	However
the	the	the
party	parti	party
leaders	leader	leader
namely	name	namely
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
were	were	were
largely	larg	largely
still	still	still
supportive	support	supportive
even	even	even
while	while	while
condemning	condemn	condemning
Trump	trump	Trump
s	s	s
indefensible	indefens	indefensible
remarks	remark	remark
Well	well	Well
that	that	that
all	all	all
changed	chang	changed
on	on	on
Monday	monday	Monday
when	when	when
Ryan	ryan	Ryan
told	told	told
members	member	member
of	of	of
the	the	the
House	hous	House
Republicans	republican	Republicans
that	that	that
he	he	he
would	would	would
no	no	no
longer	longer	longer
defend	defend	defend
nor	nor	nor
campaign	campaign	campaign
for	for	for
his	his	his
party	parti	party
s	s	s
toxic	toxic	toxic
nominee	nomine	nominee
and	and	and
told	told	told
down	down	down
-ballot	-ballot	-ballot
candidates	candid	candidate
to	to	to
do	do	do
what	what	what
they	they	they
have	have	have
to	to	to
do	do	do
to	to	to
save	save	save
their	their	their
own	own	own
seats	seat	seat
in	in	in
their	their	their
districts	district	district
Trump	trump	Trump
never	never	never
one	one	one
to	to	to
be	be	be
able	abl	able
to	to	to
let	let	let
things	thing	thing
go	go	go
when	when	when
he	he	he
feels	feel	feel
slighted	slight	slighted
in	in	in
any	ani	any
way	way	way
for	for	for
any	ani	any
reason	reason	reason
has	has	ha
decided	decid	decided
to	to	to
go	go	go
into	into	into
full	full	full
-blown	-blown	-blown
war	war	war
mode	mode	mode
against	against	against
his	his	his
own	own	own
party	parti	party
s	s	s
establishment	establish	establishment
Trump	trump	Trump
took	took	took
to	to	to
Twitter	twitter	Twitter
to	to	to
blast	blast	blast
them	them	them
all	all	all
and	and	and
it	it	it
is	is	is
still	still	still
happening	happen	happening
as	as	a
we	we	we
speak	speak	speak
Here	here	Here
s	s	s
his	his	his
big	big	big
f	f	f
k	k	k
you	you	you
to	to	to
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
all	all	all
the	the	the
rest	rest	rest
Despite	despit	Despite
winning	win	winning
the	the	the
second	second	second
debate	debat	debate
in	in	in
a	a	a
landslide	landslid	landslide
every	everi	every
poll	poll	poll
it	it	it
is	is	is
hard	hard	hard
to	to	to
do	do	do
well	well	well
when	when	when
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
others	other	others
give	give	give
zero	zero	zero
support	support	support
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
October	octob	October
11	11	11
2016Our	2016our	2016Our
very	veri	very
weak	weak	weak
and	and	and
ineffective	ineffect	ineffective
leader	leader	leader
Paul	paul	Paul
Ryan	ryan	Ryan
had	had	had
a	a	a
bad	bad	bad
conference	confer	conference
call	call	call
where	where	where
his	his	his
members	member	member
went	went	went
wild	wild	wild
at	at	at
his	his	his
disloyalty	disloyalti	disloyalty
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
October	octob	October
11	11	11
2016It	2016it	2016It
is	is	is
so	so	so
nice	nice	nice
that	that	that
the	the	the
shackles	shackl	shackle
have	have	have
been	been	been
taken	taken	taken
off	off	off
me	me	me
and	and	and
I	i	I
can	can	can
now	now	now
fight	fight	fight
for	for	for
America	america	America
the	the	the
way	way	way
I	i	I
want	want	want
to	to	to
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
October	octob	October
11	11	11
2016Disloyal	2016disloy	2016Disloyal
R's	r	R's
are	are	are
far	far	far
more	more	more
difficult	difficult	difficult
than	than	than
Crooked	crook	Crooked
Hillary	hillari	Hillary
They	they	They
come	come	come
at	at	at
you	you	you
from	from	from
all	all	all
sides	side	side
They	they	They
don	don	don
t	t	t
know	know	know
how	how	how
to	to	to
win	win	win
I	i	I
will	will	will
teach	teach	teach
them	them	them
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
October	octob	October
11	11	11
2016And	2016and	2016And
there	there	there
you	you	you
have	have	have
it	it	it
folks	folk	folk
The	the	The
Republican	republican	Republican
Party	parti	Party
has	has	ha
literally	liter	literally
nominated	nomin	nominated
a	a	a
crazy	crazi	crazy
man	man	man
to	to	to
be	be	be
in	in	in
control	control	control
of	of	of
America	america	America
s	s	s
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
If	if	If
you	you	you
ever	ever	ever
doubted	doubt	doubted
that	that	that
the	the	the
GOP	gop	GOP
cares	care	care
more	more	more
about	about	about
their	their	their
party	parti	party
than	than	than
they	they	they
do	do	do
their	their	their
country	countri	country
here	here	here
s	s	s
your	your	your
proof	proof	proof
that	that	that
there	there	there
is	is	is
no	no	no
doubt	doubt	doubt
to	to	to
be	be	be
had	had	had
here	here	here
They	they	They
d	d	d
rather	rather	rather
nominate	nomin	nominate
a	a	a
lunatic	lunat	lunatic
who	who	who
would	would	would
end	end	end
civilization	civil	civilization
as	as	a
they	they	they
know	know	know
it	it	it
than	than	than
see	see	see
a	a	a
Democrat	democrat	Democrat
in	in	in
the	the	the
White	white	White
House	hous	House
They	they	They
created	creat	created
this	this	this
monster	monster	monster
and	and	and
now	now	now
that	that	that
they	they	they
ve	ve	ve
lost	lost	lost
control	control	control
of	of	of
him	him	him
they	they	they
have	have	have
not	not	not
a	a	a
clue	clue	clue
as	as	a
to	to	to
what	what	what
to	to	to
do	do	do
about	about	about
it	it	it
Featured	featur	Featured
image	imag	image
via	via	via
Spencer	spencer	Spencer
Platt	platt	Platt
Getty	getti	Getty
Images	imag	Images
