Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
While	while	While
everyone	everyon	everyone
is	is	is
busy	busi	busy
hyping	hype	hyping
the	the	the
North	north	North
Korean	korean	Korean
nuclear	nuclear	nuclear
threat	threat	threat
the	the	the
one	one	one
thing	thing	thing
that	that	that
few	few	few
mainstream	mainstream	mainstream
media	media	medium
outlets	outlet	outlet
dare	dare	dare
to	to	to
ask	ask	ask
about	about	about
North	north	North
Korea	korea	Korea
is	is	is
do	do	do
they	they	they
actually	actual	actually
have	have	have
an	an	an
operational	oper	operational
nuclear	nuclear	nuclear
weapons	weapon	weapon
program	program	program
Here	here	Here
s	s	s
your	your	your
answer	answer	answer
No	no	No
To	to	To
date	date	date
there	there	there
is	is	is
no	no	no
evidence	evid	evidence
at	at	at
all	all	all
that	that	that
Pyongyang	pyongyang	Pyongyang
has	has	ha
an	an	an
operational	oper	operational
nuclear	nuclear	nuclear
weapons	weapon	weapon
program	program	program
much	much	much
less	less	le
a	a	a
capable	capabl	capable
or	or	or
accurate	accur	accurate
enough	enough	enough
ballistic	ballist	ballistic
missile	missil	missile
program	program	program
that	that	that
could	could	could
deliver	deliv	deliver
such	such	such
weapons	weapon	weapon
The	the	The
Dear	dear	Dear
Leader	leader	Leader
Kim	kim	Kim
Jung	jung	Jung
-UnThe	-unth	-UnThe
usual	usual	usual
western	western	western
sources	sourc	source
media	media	medium
reportage	reportag	reportage
and	and	and
intelligence	intellig	intelligence
sources	sourc	source
claim	claim	claim
that	that	that
North	north	North
Korea	korea	Korea
conducted	conduct	conducted
atomic	atom	atomic
bomb	bomb	bomb
tests	test	test
in	in	in
2006	2006	2006
2009	2009	2009
and	and	and
2013	2013	2013
although	although	although
none	none	none
of	of	of
these	these	these
can	can	can
be	be	be
independently	independ	independently
verified	verifi	verified
yet	yet	yet
So	so	So
again	again	again
the	the	the
answer	answer	answer
so	so	so
far	far	far
has	has	ha
to	to	to
be	be	be
no	no	no
North	north	North
Korea	korea	Korea
also	also	also
claimed	claim	claimed
that	that	that
it	it	it
tested	test	tested
a	a	a
hydrogen	hydrogen	hydrogen
bomb	bomb	bomb
in	in	in
January	januari	January
2016	2016	2016
Understandably	understand	Understandably
FOX	fox	FOX
News	news	News
loves	love	love
these	these	these
Pyongyang	pyongyang	Pyongyang
propaganda	propaganda	propaganda
claims	claim	claim
as	as	a
it	it	it
bolsters	bolster	bolster
the	the	the
military	militari	military
defense	defens	defense
industry	industri	industry
global	global	global
threat	threat	threat
talking	talk	talking
point	point	point
but	but	but
again	again	again
this	this	this
has	has	ha
not	not	not
yet	yet	yet
been	been	been
independently	independ	independently
verified	verifi	verified
yet	yet	yet
The	the	The
fundamental	fundament	fundamental
question	question	question
should	should	should
be	be	be
if	if	if
Pyongyang	pyongyang	Pyongyang
has	has	ha
nukes	nuke	nuke
and	and	and
no	no	no
one	one	one
has	has	ha
actually	actual	actually
seen	seen	seen
them	them	them
including	includ	including
Washington	washington	Washington
spooks	spook	spook
then	then	then
why	whi	why
is	is	is
the	the	the
media	media	medium
hyping	hype	hyping
their	their	their
existence	exist	existence
The	the	The
Washington	washington	Washington
Post	post	Post
admitted	admit	admitted
as	as	a
much	much	much
in	in	in
2013	2013	2013
when	when	when
a	a	a
former	former	former
senior	senior	senior
Obama	obama	Obama
administration	administr	administration
official	offici	official
admitted	admit	admitted
there	there	there
s	s	s
no	no	no
actual	actual	actual
evidence	evid	evidence
of	of	of
any	ani	any
such	such	such
weapons	weapon	weapon
saying	say	saying
We	we	We
re	re	re
worried	worri	worried
about	about	about
it	it	it
but	but	but
we	we	we
haven	haven	haven
t	t	t
seen	seen	seen
it	it	it
The	the	The
rest	rest	rest
is	is	is
just	just	just
expensive	expens	expensive
guesswork	guesswork	guesswork
and	and	and
US	us	US
military	militari	military
industrial	industri	industrial
complex	complex	complex
fear	fear	fear
mongering	monger	mongering
Perhaps	perhap	Perhaps
the	the	the
real	real	real
story	stori	story
is	is	is
that	that	that
a	a	a
divided	divid	divided
Korea	korea	Korea
between	between	between
north	north	north
and	and	and
south	south	south
provides	provid	provides
the	the	the
US	us	US
with	with	with
its	it	it
sole	sole	sole
justification	justif	justification
for	for	for
carrying	carri	carrying
on	on	on
occupying	occupi	occupying
its	it	it
many	mani	many
military	militari	military
installations	instal	installation
in	in	in
Japan	japan	Japan
the	the	the
Philippines	philippin	Philippines
and	and	and
numerous	numer	numerous
other	other	other
Pacific	pacif	Pacific
archipelago	archipelago	archipelago
installations	instal	installation
In	in	In
other	other	other
words	word	word
it	it	it
pays	pay	pay
for	for	for
the	the	the
North	north	North
Korean	korean	Korean
nuclear	nuclear	nuclear
threat	threat	threat
to	to	to
be	be	be
real	real	real
Understandably	understand	Understandably
the	the	the
war	war	war
hawks	hawk	hawk
and	and	and
other	other	other
flamboyant	flamboy	flamboyant
info	info	info
-tainment	-tainment	-tainment
personalities	person	personality
will	will	will
not	not	not
be	be	be
happy	happi	happy
with	with	with
this	this	this
statement	statement	statement
made	made	made
yesterday	yesterday	yesterday
by	by	by
US	us	US
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
who	who	who
instead	instead	instead
called	call	called
for	for	for
diplomacy	diplomaci	diplomacy
with	with	with
Pyongyang	pyongyang	Pyongyang
RT	rt	RT
International	intern	International
reports	report	report
Washington	washington	Washington
does	doe	doe
not	not	not
seek	seek	seek
regime	regim	regime
change	chang	change
