Token	Stem	Lemma
Back	back	Back
in	in	in
June	june	June
on	on	on
Facebook	facebook	Facebook
Donald	donald	Donald
Trump	trump	Trump
called	call	called
on	on	on
Hillary	hillari	Hillary
Clinton	clinton	Clinton
to	to	to
return	return	return
millions	million	million
of	of	of
dollars	dollar	dollar
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
received	receiv	received
in	in	in
donations	donat	donation
from	from	from
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Crooked	crook	Crooked
Hillary	hillari	Hillary
says	say	say
we	we	we
must	must	must
call	call	call
on	on	on
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
other	other	other
countries	countri	country
to	to	to
stop	stop	stop
funding	fund	funding
hate	hate	hate
I	i	I
am	am	am
calling	call	calling
on	on	on
her	her	her
to	to	to
immediately	immedi	immediately
return	return	return
the	the	the
25	25	25
million	million	million
plus	plus	plus
she	she	she
got	got	got
from	from	from
them	them	them
for	for	for
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
For	for	For
months	month	month
now	now	now
the	the	the
right	right	right
has	has	ha
used	use	used
the	the	the
Saudi	saudi	Saudi
donations	donat	donation
as	as	a
definitive	definit	definitive
proof	proof	proof
that	that	that
Clinton	clinton	Clinton
is	is	is
beholden	beholden	beholden
to	to	to
oppressive	oppress	oppressive
regimes	regim	regime
and	and	and
isn	isn	isn
t	t	t
serious	serious	serious
about	about	about
protecting	protect	protecting
women	women	woman
s	s	s
rights	right	right
and	and	and
LGBT	lgbt	LGBT
rights	right	right
But	but	But
while	while	while
the	the	the
right	right	right
is	is	is
hailing	hail	hailing
their	their	their
newfound	newfound	newfound
champion	champion	champion
of	of	of
women	women	woman
s	s	s
rights	right	right
and	and	and
gay	gay	gay
rights	right	right
maybe	mayb	maybe
they	they	they
should	should	should
take	take	take
a	a	a
look	look	look
at	at	at
how	how	how
much	much	much
money	money	money
he	he	he
s	s	s
taken	taken	taken
from	from	from
the	the	the
Saudi	saudi	Saudi
government	govern	government
personally	person	personally
and	and	and
how	how	how
he	he	he
allowed	allow	allowed
Osama	osama	Osama
Bin	bin	Bin
Laden	laden	Laden
s	s	s
brother	brother	brother
to	to	to
live	live	live
in	in	in
the	the	the
famous	famous	famous
Trump	trump	Trump
Tower	tower	Tower
Had	had	Had
Hillary	hillari	Hillary
Clinton	clinton	Clinton
allowed	allow	allowed
a	a	a
Bin	bin	Bin
Laden	laden	Laden
such	such	such
private	privat	private
access	access	access
the	the	the
right	right	right
wing	wing	wing
media	media	medium
would	would	would
