Token	Stem	Lemma
Republicans	republican	Republicans
should	should	should
be	be	be
downright	downright	downright
afraid	afraid	afraid
to	to	to
try	tri	try
killing	kill	killing
Obamacare	obamacar	Obamacare
ever	ever	ever
again	again	again
As	as	As
we	we	we
all	all	all
know	know	know
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
urging	urg	urging
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
to	to	to
pass	pass	pas
legislation	legisl	legislation
that	that	that
would	would	would
strip	strip	strip
healthcare	healthcar	healthcare
from	from	from
over	over	over
20	20	20
million	million	million
Americans	american	Americans
Not	not	Not
only	onli	only
do	do	do
Trump	trump	Trump
and	and	and
his	his	his
Republican	republican	Republican
allies	alli	ally
want	want	want
to	to	to
kill	kill	kill
Obamacare	obamacar	Obamacare
they	they	they
want	want	want
to	to	to
end	end	end
Medicaid	medicaid	Medicaid
as	as	a
we	we	we
know	know	know
it	it	it
Indeed	inde	Indeed
Medicaid	medicaid	Medicaid
would	would	would
become	becom	become
a	a	a
death	death	death
panel	panel	panel
where	where	where
the	the	the
state	state	state
would	would	would
decide	decid	decide
what	what	what
kind	kind	kind
of	of	of
healthcare	healthcar	healthcare
people	peopl	people
get	get	get
As	as	As
Trump	trump	Trump
s	s	s
effort	effort	effort
to	to	to
kill	kill	kill
Obamacare	obamacar	Obamacare
gets	get	get
more	more	more
desperate	desper	desperate
the	the	the
landmark	landmark	landmark
healthcare	healthcar	healthcare
program	program	program
gets	get	get
more	more	more
popular	popular	popular
enough	enough	enough
so	so	so
that	that	that
a	a	a
few	few	few
Republicans	republican	Republicans
have	have	have
broken	broken	broken
ranks	rank	rank
to	to	to
oppose	oppos	oppose
repeal	repeal	repeal
In	in	In
fact	fact	fact
Medicaid	medicaid	Medicaid
expansion	expans	expansion
is	is	is
so	so	so
popular	popular	popular
that	that	that
Maine	main	Maine
voters	voter	voter
overruled	overrul	overruled
Governor	governor	Governor
Paul	paul	Paul
LePage	lepag	LePage
s	s	s
veto	veto	veto
on	on	on
Tuesday	tuesday	Tuesday
via	via	via
the	the	the
ballot	ballot	ballot
According	accord	According
to	to	to
Reuters	reuter	Reuters
Tuesday	tuesday	Tuesday
s	s	s
ballot	ballot	ballot
asked	ask	asked
Maine	main	Maine
voters	voter	voter
to	to	to
approve	approv	approve
or	or	or
reject	reject	reject
a	a	a
plan	plan	plan
to	to	to
provide	provid	provide
healthcare	healthcar	healthcare
coverageunder	coverageund	coverageunder
Medicaid	medicaid	Medicaid
for	for	for
adults	adult	adult
under	under	under
the	the	the
age	age	age
of	of	of
65	65	65
with	with	with
incomes	incom	income
at	at	at
or	or	or
below	below	below
138	138	138
percent	percent	percent
of	of	of
the	the	the
federal	feder	federal
poverty	poverti	poverty
level	level	level
which	which	which
in	in	in
2017	2017	2017
is	is	is
about	about	about
16	16	16
000	000	000
for	for	for
a	a	a
single	singl	single
person	person	person
and	and	and
about	about	about
22	22	22
000	000	000
for	for	for
a	a	a
family	famili	family
of	of	of
two	two	two
And	and	And
60	60	60
percent	percent	percent
of	of	of
Maine	main	Maine
voters	voter	voter
approved	approv	approved
clearly	clear	clearly
rejecting	reject	rejecting
LePage	lepag	LePage
s	s	s
and	and	and
Trump	trump	Trump
s	s	s
efforts	effort	effort
to	to	to
kill	kill	kill
Medicaid	medicaid	Medicaid
and	and	and
Obamacare	obamacar	Obamacare
70	70	70
000	000	000
Mainers	mainer	Mainers
will	will	will
now	now	now
be	be	be
eligible	elig	eligible
for	for	for
Medicaid	medicaid	Medicaid
coverage	coverag	coverage
and	and	and
will	will	will
get	get	get
the	the	the
healthcare	healthcar	healthcare
they	they	they
need	need	need
and	and	and
deserve	deserv	deserve
This	this	This
is	is	is
huge	huge	huge
because	becaus	because
Maine	main	Maine
is	is	is
often	often	often
considered	consid	considered
politically	polit	politically
independent	independ	independent
to	to	to
conservative	conserv	conservative
leaning	lean	leaning
meaning	mean	meaning
that	that	that
Republicans	republican	Republicans
would	would	would
be	be	be
better	better	better
off	off	off
abandoning	abandon	abandoning
their	their	their
war	war	war
on	on	on
healthcare	healthcar	healthcare
If	if	If
they	they	they
don	don	don
t	t	t
voters	voter	voter
across	across	across
the	the	the
country	countri	country
will	will	will
go	go	go
to	to	to
the	the	the
ballot	ballot	ballot
box	box	box
and	and	and
replace	replac	replace
them	them	them
with	with	with
lawmakers	lawmak	lawmaker
who	who	who
actually	actual	actually
give	give	give
a	a	a
damn	damn	damn
about	about	about
them	them	them
and	and	and
their	their	their
health	health	health
And	and	And
Trump	trump	Trump
could	could	could
be	be	be
on	on	on
the	the	the
path	path	path
to	to	to
being	be	being
a	a	a
one	one	one
-term	-term	-term
president	presid	president
assuming	assum	assuming
he	he	he
isn	isn	isn
t	t	t
impeached	impeach	impeached
or	or	or
arrested	arrest	arrested
before	befor	before
2020	2020	2020
And	and	And
he	he	he
ll	ll	ll
have	have	have
no	no	no
one	one	one
to	to	to
blame	blame	blame
but	but	but
himself	himself	himself
Because	becaus	Because
people	peopl	people
don	don	don
t	t	t
like	like	like
it	it	it
when	when	when
politicians	politician	politician
try	tri	try
to	to	to
kill	kill	kill
them	them	them
Featured	featur	Featured
Image	imag	Image
White	white	White
House	hous	House
Photo	photo	Photo
by	by	by
Pete	pete	Pete
Souza	souza	Souza
