Token	Stem	Lemma
The	the	The
state	state	state
of	of	of
Michigan	michigan	Michigan
has	has	ha
since	sinc	since
the	the	the
GOP	gop	GOP
takeover	takeov	takeover
of	of	of
2010	2010	2010
been	been	been
a	a	a
petri	petri	petri
dish	dish	dish
for	for	for
libertarian	libertarian	libertarian
Republican	republican	Republican
policies	polici	policy
and	and	and
nearly	near	nearly
all	all	all
of	of	of
them	them	them
have	have	have
been	been	been
complete	complet	complete
and	and	and
total	total	total
failures	failur	failure
While	while	While
most	most	most
of	of	of
the	the	the
nation	nation	nation
knows	know	know
about	about	about
the	the	the
water	water	water
crisis	crisi	crisis
in	in	in
Flint	flint	Flint
Michigan	michigan	Michigan
in	in	in
which	which	which
the	the	the
town	town	town
s	s	s
residents	resid	resident
are	are	are
drinking	drink	drinking
lead	lead	lead
-filled	-fill	-filled
water	water	water
because	becaus	because
Republicans	republican	Republicans
insisted	insist	insisted
on	on	on
changing	chang	changing
the	the	the
source	sourc	source
of	of	of
Flint	flint	Flint
s	s	s
water	water	water
in	in	in
a	a	a
money	money	money
saving	save	saving
exercise	exercis	exercise
There	there	There
have	have	have
been	been	been
fewer	fewer	fewer
headlines	headlin	headline
about	about	about
another	anoth	another
of	of	of
Michigan	michigan	Michigan
s	s	s
experiments	experi	experiment
People	peopl	People
who	who	who
occasionally	occasion	occasionally
need	need	need
help	help	help
from	from	from
the	the	the
government	govern	government
have	have	have
long	long	long
been	been	been
demonized	demon	demonized
by	by	by
Republicans	republican	Republicans
It	it	It
s	s	s
assumed	assum	assumed
that	that	that
somehow	somehow	somehow
just	just	just
because	becaus	because
someone	someon	someone
is	is	is
poor	poor	poor
they	they	they
are	are	are
somehow	somehow	somehow
pulling	pull	pulling
something	someth	something
on	on	on
the	the	the
rest	rest	rest
of	of	of
us	us	u
Clearly	clear	Clearly
that	that	that
makes	make	make
no	no	no
sense	sens	sense
at	at	at
all	all	all
but	but	but
the	the	the
stereotype	stereotyp	stereotype
lives	live	life
on	on	on
Most	most	Most
predominantly	predomin	predominantly
Republicans	republican	Republicans
insist	insist	insist
that	that	that
poor	poor	poor
people	peopl	people
must	must	must
just	just	just
must	must	must
have	have	have
substance	substanc	substance
abuse	abus	abuse
problems	problem	problem
so	so	so
before	befor	before
being	be	being
given	given	given
the	the	the
most	most	most
paltry	paltri	paltry
sustenance	susten	sustenance
possible	possibl	possible
they	they	they
must	must	must
be	be	be
tested	test	tested
That	that	That
s	s	s
what	what	what
Michigan	michigan	Michigan
is	is	is
doing	do	doing
They	they	They
are	are	are
drug	drug	drug
testing	test	testing
some	some	some
welfare	welfar	welfare
recipients	recipi	recipient
Guess	guess	Guess
how	how	how
many	mani	many
positive	posit	positive
results	result	result
came	came	came
up	up	up
None	none	None
not	not	not
a	a	a
single	singl	single
one	one	one
This	this	This
wasn	wasn	wasn
t	t	t
done	done	done
on	on	on
a	a	a
particularly	particular	particularly
large	larg	large
scale	scale	scale
Republicans	republican	Republicans
passed	pass	passed
a	a	a
new	new	new
law	law	law
two	two	two
years	year	year
ago	ago	ago
that	that	that
allowed	allow	allowed
the	the	the
state	state	state
to	to	to
drug	drug	drug
test	test	test
any	ani	any
welfare	welfar	welfare
recipients	recipi	recipient
that	that	that
might	might	might
be	be	be
suspected	suspect	suspected
of	of	of
drug	drug	drug
abuse	abus	abuse
After	after	After
the	the	the
law	law	law
passed	pass	passed
Michigan	michigan	Michigan
did	did	did
one	one	one
intelligent	intellig	intelligent
thing	thing	thing
they	they	they
tested	test	tested
it	it	it
For	for	For
one	one	one
year	year	year
beginning	begin	beginning
in	in	in
October	octob	October
of	of	of
2015	2015	2015
they	they	they
tested	test	tested
27	27	27
potential	potenti	potential
substance	substanc	substance
abusers	abus	abuser
out	out	out
of	of	of
443	443	443
welfare	welfar	welfare
recipients	recipi	recipient
DHHS	dhhs	DHHS
conducted	conduct	conducted
the	the	the
pilot	pilot	pilot
in	in	in
Allegan	allegan	Allegan
Clinton	clinton	Clinton
and	and	and
Marquette	marquett	Marquette
counties	counti	county
between	between	between
Oct	oct	Oct
1	1	1
2015	2015	2015
and	and	and
Sept	sept	Sept
30	30	30
2016	2016	2016
the	the	the
report	report	report
said	said	said
Although	although	Although
a	a	a
total	total	total
of	of	of
443	443	443
people	peopl	people
in	in	in
those	those	those
counties	counti	county
were	were	were
either	either	either
receiving	receiv	receiving
or	or	or
applied	appli	applied
for	for	for
cash	cash	cash
assistance	assist	assistance
during	dure	during
those	those	those
12	12	12
months	month	month
previous	previous	previous
court	court	court
decisions	decis	decision
limited	limit	limited
the	the	the
actual	actual	actual
drug	drug	drug
-testing	-test	-testing
to	to	to
individuals	individu	individual
who	who	who
failed	fail	failed
a	a	a
substance	substanc	substance
-abuse	-abus	-abuse
screening	screen	screening
test	test	test
The	the	The
report	report	report
said	said	said
that	that	that
27	27	27
of	of	of
the	the	the
443	443	443
people	peopl	people
were	were	were
identified	identifi	identified
as	as	a
potential	potenti	potential
substance	substanc	substance
-abusers	-abus	-abusers
Of	of	Of
those	those	those
27	27	27
10	10	10
were	were	were
already	alreadi	already
getting	get	getting
treatment	treatment	treatment
through	through	through
Community	communiti	Community
Mental	mental	Mental
Health	health	Health
three	three	three
had	had	had
their	their	their
cases	case	case
closed	close	closed
for	for	for
other	other	other
reasons	reason	reason
and	and	and
14	14	14
went	went	went
through	through	through
the	the	the
screening	screen	screening
test	test	test
Source	sourc	Source
Michigan	michigan	Michigan
LiveOne	liveon	LiveOne
of	of	of
those	those	those
tested	test	tested
was	was	wa
found	found	found
by	by	by
a	a	a
clinician	clinician	clinician
to	to	to
have	have	have
a	a	a
reasonable	reason	reasonable
suspicion	suspicion	suspicion
of	of	of
use	use	use
of	of	of
a	a	a
controlled	control	controlled
substance	substanc	substance
and	and	and
require	requir	require
a	a	a
substance	substanc	substance
use	use	use
test	test	test
The	the	The
person	person	person
agreed	agre	agreed
to	to	to
the	the	the
test	test	test
but	but	but
the	the	the
case	case	case
for	for	for
some	some	some
reason	reason	reason
was	was	wa
closed	close	closed
prior	prior	prior
to	to	to
the	the	the
test	test	test
Not	not	Not
a	a	a
single	singl	single
other	other	other
person	person	person
even	even	even
raised	rais	raised
a	a	a
red	red	red
flag	flag	flag
These	these	These
results	result	result
are	are	are
hardly	hard	hardly
surprising	surpris	surprising
In	in	In
states	state	state
where	where	where
they	they	they
have	have	have
enacted	enact	enacted
drug	drug	drug
testing	test	testing
for	for	for
welfare	welfar	welfare
recipients	recipi	recipient
the	the	the
results	result	result
have	have	have
been	been	been
similar	similar	similar
It	it	It
s	s	s
doubtful	doubt	doubtful
these	these	these
results	result	result
will	will	will
do	do	do
much	much	much
Republicans	republican	Republicans
feel	feel	feel
that	that	that
poor	poor	poor
people	peopl	people
must	must	must
be	be	be
punished	punish	punished
that	that	that
any	ani	any
assistance	assist	assistance
must	must	must
be	be	be
micromanaged	micromanag	micromanaged
while	while	while
