This	this	This
week	week	week
temperatures	temperatur	temperature
in	in	in
the	the	the
town	town	town
of	of	of
Phalodi	phalodi	Phalodi
,	,	,
located	locat	located
in	in	in
the	the	the
state	state	state
of	of	of
Rajasthan	rajasthan	Rajasthan
,	,	,
India	india	India
,	,	,
reached	reach	reached
123	123	123
.	.	.
8	8	8
degrees	degre	degree
F	f	F
.	.	.
It	it	It
was	was	wa
the	the	the
highest	highest	highest
temperature	temperatur	temperature
ever	ever	ever
recorded	record	recorded
in	in	in
the	the	the
country	countri	country
.	.	.
As	as	As
CNN	cnn	CNN
reports	report	report
here	here	here
,	,	,
the	the	the
brutal	brutal	brutal
heat	heat	heat
is	is	is
taking	take	taking
a	a	a
massive	massiv	massive
toll	toll	toll
on	on	on
the	the	the
people	peopl	people
and	and	and
the	the	the
economy	economi	economy
.	.	.
At	at	At
least	least	least
400	400	400
people	peopl	people
have	have	have
died	die	died
from	from	from
heat	heat	heat
-related	-relat	-related
causes	caus	cause
over	over	over
the	the	the
past	past	past
four	four	four
weeks	week	week
.	.	.
Photos	photo	Photos
published	publish	published
by	by	by
CNN	cnn	CNN
here	here	here
show	show	show
devastated	devast	devastated
crops	crop	crop
,	,	,
dead	dead	dead
livestock	livestock	livestock
and	and	and
melting	melt	melting
roads	road	road
in	in	in
New	new	New
Delhi	delhi	Delhi
,	,	,
where	where	where
temperatures	temperatur	temperature
reached	reach	reached
109	109	109
degrees	degre	degree
F	f	F
.	.	.
A	a	A
video	video	video
posted	post	posted
to	to	to
YouTube	youtub	YouTube
reportedly	report	reportedly
shows	show	show
a	a	a
road	road	road
in	in	in
Shaheed	shahe	Shaheed
Chowk	chowk	Chowk
,	,	,
Silvassa	silvassa	Silvassa
,	,	,
Gujrat	gujrat	Gujrat
,	,	,
which	which	which
is	is	is
melting	melt	melting
due	due	due
to	to	to
scorching	scorch	scorching
heat	heat	heat
.	.	.
The	the	The
country	countri	country
s	s	s
current	current	current
deadly	dead	deadly
heat	heat	heat
wave	wave	wave
comes	come	come
on	on	on
the	the	the
heels	heel	heel
of	of	of
a	a	a
devastating	devast	devastating
summer	summer	summer
heat	heat	heat
wave	wave	wave
which	which	which
claimed	claim	claimed
the	the	the
lives	live	life
of	of	of
more	more	more
than	than	than
2	2	2
,	,	,
500	500	500
people	peopl	people
in	in	in
2015	2015	2015
.	.	.
Last	last	Last
year	year	year
s	s	s
deadly	dead	deadly
wave	wave	wave
of	of	of
heat	heat	heat
in	in	in
India	india	India
was	was	wa
the	the	the
fifth	fifth	fifth
deadliest	deadliest	deadliest
in	in	in
recorded	record	recorded
history	histori	history
.	.	.
Think	think	Think
Progress	progress	Progress
reports	report	report
According	accord	According
to	to	to
the	the	the
U	u	U
.	.	.
N	n	N
.	.	.
Intergovernmental	intergovernment	Intergovernmental
Panel	panel	Panel
on	on	on
Climate	climat	Climate
Change	chang	Change
,	,	,
India	india	India
is	is	is
getting	get	getting
hotter	hotter	hotter
as	as	a
humans	human	human
continue	continu	continue
to	to	to
pump	pump	pump
carbon	carbon	carbon
dioxide	dioxid	dioxide
into	into	into
the	the	the
atmosphere	atmospher	atmosphere
.	.	.
With	with	With
these	these	these
increases	increas	increase
in	in	in
heat	heat	heat
,	,	,
the	the	the
report	report	report
produced	produc	produced
by	by	by
1	1	1
,	,	,
250	250	250
international	intern	international
experts	expert	expert
and	and	and
approved	approv	approved
by	by	by
every	everi	every
major	major	major
government	govern	government
in	in	in
the	the	the
world	world	world
said	said	said
with	with	with
high	high	high
confidence	confid	confidence
that	that	that
the	the	the
risk	risk	risk
of	of	of
heat	heat	heat
-related	-relat	-related
mortality	mortal	mortality
would	would	would
rise	rise	rise
due	due	due
to	to	to
climate	climat	climate
change	chang	change
and	and	and
population	popul	population
increases	increas	increase
,	,	,
along	along	along
with	with	with
greater	greater	greater
risk	risk	risk
of	of	of
drought	drought	drought
-related	-relat	-related
water	water	water
and	and	and
food	food	food
shortages	shortag	shortage
.	.	.
Today	today	Today
there	there	there
are	are	are
330	330	330
million	million	million
people	peopl	people
in	in	in
India	india	India
who	who	who
do	do	do
not	not	not
have	have	have
access	access	access
to	to	to
enough	enough	enough
water	water	water
to	to	to
fulfill	fulfil	fulfill
their	their	their
daily	daili	daily
needs	need	need
.	.	.
The	the	The
country	countri	country
has	has	ha
reported	report	reported
higher	higher	higher
than	than	than
average	averag	average
temperatures	temperatur	temperature
throughout	throughout	throughout
2016	2016	2016
.	.	.
As	as	As
Michael	michael	Michael
Mann	mann	Mann
,	,	,
director	director	director
of	of	of
the	the	the
Earth	earth	Earth
System	system	System
Science	scienc	Science
Center	center	Center
at	at	at
Pennsylvania	pennsylvania	Pennsylvania
State	state	State
University	univers	University
,	,	,
explained	explain	explained
to	to	to
Think	think	Think
Progress	progress	Progress
,	,	,
the	the	the
unprecedented	unpreced	unprecedented
heat	heat	heat
waves	wave	wave
sweeping	sweep	sweeping
across	across	across
India	india	India
are	are	are
happening	happen	happening
with	with	with
current	current	current
global	global	global
warming	warm	warming
levels	level	level
of	of	of
just	just	just
1	1	1
.	.	.
5	5	5
degrees	degre	degree
Fahrenheit	fahrenheit	Fahrenheit
.	.	.
If	if	If
we	we	we
continue	continu	continue
down	down	down
this	this	this
same	same	same
path	path	path
,	,	,
scientists	scientist	scientist
say	say	say
global	global	global
temperatures	temperatur	temperature
will	will	will
rise	rise	rise
seven	seven	seven
to	to	to
nine	nine	nine
degrees	degre	degree
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
century	centuri	century
.	.	.
Climate	climat	Climate
change	chang	change
denying	deni	denying
republicans	republican	republican
in	in	in
Congress	congress	Congress
should	should	should
be	be	be
required	requir	required
to	to	to
spend	spend	spend
some	some	some
quality	qualiti	quality
time	time	time
in	in	in
India	india	India
.	.	.
Maybe	mayb	Maybe
walking	walk	walking
on	on	on
melting	melt	melting
roadways	roadway	roadway
and	and	and
baking	bake	baking
in	in	in
a	a	a
slow	slow	slow
oven	oven	oven
,	,	,
set	set	set
to	to	to
124	124	124
degrees	degre	degree
F	f	F
,	,	,
would	would	would
help	help	help
them	them	them
come	come	come
to	to	to
grips	grip	grip
with	with	with
reality	realiti	reality
.	.	.
Image	imag	Image
credit	credit	credit
video	video	video
screen	screen	screen
capture	captur	capture
via	via	via
World	world	World
Wide	wide	Wide
Viral	viral	Viral
on	on	on
YouTube	youtub	YouTube
