Token	Stem	Lemma
The	the	The
head	head	head
of	of	of
the	the	the
Chicago	chicago	Chicago
Republican	republican	Republican
Party	parti	Party
is	is	is
claiming	claim	claiming
the	the	the
city	citi	city
reported	report	reported
thousands	thousand	thousand
of	of	of
more	more	more
votes	vote	vote
cast	cast	cast
than	than	than
voters	voter	voter
in	in	in
the	the	the
2016	2016	2016
election	elect	election
sparking	spark	sparking
a	a	a
battle	battl	battle
with	with	with
Chicago	chicago	Chicago
officials	offici	official
who	who	who
call	call	call
the	the	the
allegations	alleg	allegation
overblown	overblown	overblown
First	first	First
reported	report	reported
by	by	by
the	the	the
Chicago	chicago	Chicago
City	citi	City
Wire	wire	Wire
the	the	the
Chicago	chicago	Chicago
GOP	gop	GOP
filed	file	filed
a	a	a
Freedom	freedom	Freedom
of	of	of
Information	inform	Information
Act	act	Act
request	request	request
with	with	with
the	the	the
Chicago	chicago	Chicago
Board	board	Board
of	of	of
Elections	elect	Elections
in	in	in
January	januari	January
for	for	for
a	a	a
list	list	list
of	of	of
voters	voter	voter
who	who	who
had	had	had
cast	cast	cast
ballots	ballot	ballot
in	in	in
November	novemb	November
According	accord	According
to	to	to
the	the	the
party	parti	party
the	the	the
board	board	board
responded	respond	responded
with	with	with
a	a	a
list	list	list
of	of	of
1	1	1
101	101	101
178	178	178
individuals	individu	individual
though	though	though
its	it	it
website	websit	website
reflects	reflect	reflects
1	1	1
115	115	115
664	664	664
votes	vote	vote
cast	cast	cast
There	there	There
should	should	should
never	never	never
be	be	be
more	more	more
votes	vote	vote
than	than	than
voters	voter	voter
every	everi	every
ballot	ballot	ballot
cast	cast	cast
should	should	should
be	be	be
recorded	record	recorded
against	against	against
a	a	a
registered	regist	registered
voter	voter	voter
Chairman	chairman	Chairman
of	of	of
the	the	the
Chicago	chicago	Chicago
GOP	gop	GOP
Chris	chris	Chris
Cleveland	cleveland	Cleveland
told	told	told
Fox	fox	Fox
News	news	News
explaining	explain	explaining
that	that	that
after	after	after
receiving	receiv	receiving
the	the	the
data	data	data
the	the	the
party	parti	party
immediately	immedi	immediately
contacted	contact	contacted
the	the	the
board	board	board
for	for	for
clarification	clarif	clarification
This	this	This
is	is	is
either	either	either
massive	massiv	massive
fraud	fraud	fraud
or	or	or
massive	massiv	massive
incompetence	incompet	incompetence
but	but	but
we	we	we
have	have	have
no	no	no
way	way	way
of	of	of
telling	tell	telling
the	the	the
difference	differ	difference
because	becaus	because
they	they	they
won	won	won
t	t	t
give	give	give
us	us	u
the	the	the
data	data	data
The	the	The
discrepancy	discrep	discrepancy
totals	total	total
more	more	more
than	than	than
14	14	14
000	000	000
though	though	though
Cleveland	cleveland	Cleveland
claims	claim	claim
it	it	it
could	could	could
be	be	be
as	as	a
high	high	high
as	as	a
16	16	16
000	000	000
Cleveland	cleveland	Cleveland
told	told	told
Fox	fox	Fox
News	news	News
he	he	he
filed	file	filed
a	a	a
number	number	number
of	of	of
FOIA	foia	FOIA
requests	request	request
the	the	the
original	origin	original
in	in	in
January	januari	January
and	and	and
several	sever	several
follow	follow	follow
ups	up	ups
for	for	for
updated	updat	updated
numbers	number	number
They	they	They
ignored	ignor	ignored
them	them	them
Cleveland	cleveland	Cleveland
said	said	said
They	they	They
have	have	have
been	been	been
stonewalling	stonewal	stonewalling
us	us	u
for	for	for
six	six	six
months	month	month
Watch	watch	Watch
Bret	bret	Bret
Bair	bair	Bair
s	s	s
Fox	fox	Fox
News	news	News
report	report	report
on	on	on
the	the	the
progress	progress	progress
and	and	and
roadblocks	roadblock	roadblock
that	that	that
are	are	are
being	be	being
put	put	put
in	in	in
place	place	place
for	for	for
President	presid	President
Trump	trump	Trump
s	s	s
election	elect	election
integrity	integr	integrity
commission	commiss	commission
that	that	that
seeks	seek	seek
to	to	to
clean	clean	clean
up	up	up
voter	voter	voter
fraud	fraud	fraud
across	across	across
the	the	the
nation	nation	nation
Fox	fox	Fox
News	news	News
