Token	Stem	Lemma
With	with	With
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
claiming	claim	claiming
he	he	he
may	may	may
not	not	not
accept	accept	accept
the	the	the
election	elect	election
results	result	result
on	on	on
November	novemb	November
8th	8th	8th
if	if	if
he	he	he
loses	lose	loses
to	to	to
Hillary	hillari	Hillary
Clinton	clinton	Clinton
it	it	it
s	s	s
left	left	left
many	mani	many
people	peopl	people
criticizing	critic	criticizing
his	his	his
crybaby	crybabi	crybaby
behavior	behavior	behavior
Not	not	Not
only	onli	only
is	is	is
not	not	not
accepting	accept	accepting
the	the	the
results	result	result
of	of	of
our	our	our
democratic	democrat	democratic
process	process	process
unpatriotic	unpatriot	unpatriotic
and	and	and
dangerous	danger	dangerous
but	but	but
it	it	it
shows	show	show
what	what	what
an	an	an
absolute	absolut	absolute
toddler	toddler	toddler
Trump	trump	Trump
actually	actual	actually
is	is	is
He	he	He
basically	basic	basically
believes	believ	belief
that	that	that
if	if	if
he	he	he
doesn	doesn	doesn
t	t	t
win	win	win
then	then	then
Hillary	hillari	Hillary
must	must	must
have	have	have
cheated	cheat	cheated
It	it	It
wouldn	wouldn	wouldn
t	t	t
have	have	have
anything	anyth	anything
at	at	at
all	all	all
to	to	to
do	do	do
with	with	with
the	the	the
fact	fact	fact
that	that	that
he	he	he
s	s	s
a	a	a
horrible	horribl	horrible
candidate	candid	candidate
and	and	and
an	an	an
even	even	even
worse	wors	worse
human	human	human
being	be	being
Well	well	Well
not	not	not
letting	let	letting
this	this	this
ridiculosity	ridiculos	ridiculosity
slip	slip	slip
by	by	by
and	and	and
go	go	go
unnoticed	unnot	unnoticed
was	was	wa
the	the	the
legendary	legendari	legendary
entertainer	entertain	entertainer
extraordinaire	extraordinair	extraordinaire
Bette	bett	Bette
Midler	midler	Midler
She	she	She
took	took	took
to	to	to
Twitter	twitter	Twitter
and	and	and
gave	gave	gave
the	the	the
Republican	republican	Republican
candidate	candid	candidate
a	a	a
piece	piec	piece
of	of	of
her	her	her
hilarious	hilari	hilarious
mind	mind	mind
Midler	midler	Midler
tweeted	tweet	tweeted
out	out	out
Trump	trump	Trump
sez	sez	sez
he	he	he
may	may	may
not	not	not
accept	accept	accept
election	elect	election
results	result	result
if	if	if
he	he	he
loses	lose	loses
I	i	I
don	don	don
t	t	t
accept	accept	accept
my	my	my
ass	ass	as
but	but	but
guess	guess	guess
what	what	what
s	s	s
stuffed	stuf	stuffed
in	in	in
the	the	the
back	back	back
of	of	of
my	my	my
pants	pant	pant
right	right	right
now	now	now
Trump	trump	Trump
sez	sez	sez
he	he	he
may	may	may
not	not	not
accept	accept	accept
election	elect	election
results	result	result
if	if	if
he	he	he
loses	lose	loses
I	i	I
don't	don't	don't
accept	accept	accept
my	my	my
ass	ass	as
but	but	but
guess	guess	guess
what's	what	what's
stuffed	stuf	stuffed
in	in	in
the	the	the
back	back	back
of	of	of
my	my	my
pants	pant	pant
right	right	right
now	now	now
Bette	bett	Bette
Midler	midler	Midler
@BetteMidler	@bettemidl	@BetteMidler
October	octob	October
20	20	20
2016Basically	2016basic	2016Basically
saying	say	saying
there	there	there
are	are	are
a	a	a
lot	lot	lot
of	of	of
things	thing	thing
in	in	in
life	life	life
that	that	that
are	are	are
hard	hard	hard
to	to	to
accept	accept	accept
but	but	but
they	they	they
are	are	are
in	in	in
fact	fact	fact
true	true	true
and	and	and
what	what	what
is	is	is
actually	actual	actually
going	go	going
on	on	on
Trump	trump	Trump
needs	need	need
to	to	to
realize	realiz	realize
that	that	that
the	the	the
election	elect	election
results	result	result
are	are	are
the	the	the
will	will	will
of	of	of
the	the	the
people	peopl	people
and	and	and
he	he	he
needs	need	need
to	to	to
accept	accept	accept
that	that	that
because	becaus	because
that	that	that
s	s	s
what	what	what
s	s	s
best	best	best
for	for	for
the	the	the
nation	nation	nation
as	as	a
a	a	a
whole	whole	whole
What	what	What
is	is	is
most	most	most
obvious	obvious	obvious
is	is	is
the	the	the
fact	fact	fact
that	that	that
he	he	he
clearly	clear	clearly
knows	know	know
he	he	he
is	is	is
going	go	going
to	to	to
lose	lose	lose
or	or	or
he	he	he
wouldn	wouldn	wouldn
t	t	t
be	be	be
pushing	push	pushing
the	the	the
narrative	narrat	narrative
that	that	that
the	the	the
election	elect	election
is	is	is
rigged	rig	rigged
as	as	a
hard	hard	hard
as	as	a
he	he	he
is	is	is
Hopefully	hope	Hopefully
come	come	come
the	the	the
evening	even	evening
of	of	of
November	novemb	November
8th	8th	8th
he	he	he
does	doe	doe
what	what	what
s	s	s
right	right	right
and	and	and
not	not	not
what	what	what
s	s	s
best	best	best
for	for	for
his	his	his
ego	ego	ego
Featured	featur	Featured
Photo	photo	Photo
by	by	by
Theo	theo	Theo
Wargo	wargo	Wargo
Getty	getti	Getty
Images	imag	Images
Twitter	twitter	Twitter
