Token	Stem	Lemma
It	it	It
s	s	s
the	the	the
fake	fake	fake
assassination	assassin	assassination
attempt	attempt	attempt
heard	heard	heard
around	around	around
the	the	the
world	world	world
and	and	and
everyone	everyon	everyone
is	is	is
laughing	laugh	laughing
at	at	at
Donald	donald	Donald
Trump	trump	Trump
On	on	On
Saturday	saturday	Saturday
night	night	night
in	in	in
Reno	reno	Reno
Nevada	nevada	Nevada
the	the	the
Secret	secret	Secret
Service	servic	Service
rushed	rush	rushed
the	the	the
stage	stage	stage
and	and	and
escorted	escort	escorted
Trump	trump	Trump
to	to	to
his	his	his
safe	safe	safe
space	space	space
after	after	after
some	some	some
of	of	of
his	his	his
paranoid	paranoid	paranoid
supporters	support	supporter
yelled	yell	yelled
gun	gun	gun
because	becaus	because
they	they	they
thought	thought	thought
a	a	a
guy	guy	guy
was	was	wa
gong	gong	gong
to	to	to
shoot	shoot	shoot
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
Instead	instead	Instead
it	it	it
was	was	wa
just	just	just
a	a	a
Republican	republican	Republican
who	who	who
was	was	wa
trying	tri	trying
to	to	to
unfurl	unfurl	unfurl
an	an	an
anti	anti	anti
-Trump	-trump	-Trump
sign	sign	sign
Soon	soon	Soon
after	after	after
Trump	trump	Trump
returned	return	returned
to	to	to
the	the	the
stage	stage	stage
and	and	and
began	began	began
talking	talk	talking
tough	tough	tough
like	like	like
this	this	this
was	was	wa
a	a	a
real	real	real
assassination	assassin	assassination
attempt	attempt	attempt
by	by	by
thanking	thank	thanking
the	the	the
Secret	secret	Secret
Service	servic	Service
and	and	and
telling	tell	telling
the	the	the
crowd	crowd	crowd
that	that	that
we	we	we
will	will	will
never	never	never
be	be	be
stopped	stop	stopped
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
has	has	ha
also	also	also
been	been	been
touting	tout	touting
the	the	the
falsehood	falsehood	falsehood
that	that	that
Trump	trump	Trump
survived	surviv	survived
an	an	an
assassination	assassin	assassination
attempt	attempt	attempt
even	even	even
though	though	though
no	no	no
gun	gun	gun
was	was	wa
found	found	found
and	and	and
the	the	the
man	man	man
was	was	wa
only	onli	only
holding	hold	holding
a	a	a
Republicans	republican	Republicans
Against	against	Against
Trump	trump	Trump
sign	sign	sign
Clearly	clear	Clearly
for	for	for
all	all	all
their	their	their
talk	talk	talk
of	of	of
supporting	support	supporting
gun	gun	gun
rights	right	right
these	these	these
Trump	trump	Trump
fans	fan	fan
sure	sure	sure
are	are	are
scared	scare	scared
of	of	of
them	them	them
It	it	It
sounds	sound	sound
like	like	like
these	these	these
Trump	trump	Trump
supporters	support	supporter
were	were	were
just	just	just
manufacturing	manufactur	manufacturing
a	a	a
reason	reason	reason
to	to	to
pummel	pummel	pummel
the	the	the
man	man	man
because	becaus	because
he	he	he
doesn	doesn	doesn
t	t	t
support	support	support
their	their	their
candidate	candid	candidate
Trump	trump	Trump
even	even	even
posted	post	posted
that	that	that
nothing	noth	nothing
will	will	will
stop	stop	stop
us	us	u
on	on	on
Twitter	twitter	Twitter
in	in	in
reference	refer	reference
to	to	to
the	the	the
incident	incid	incident
in	in	in
Reno	reno	Reno
Thank	thank	Thank
you	you	you
Reno	reno	Reno
Nevada	nevada	Nevada
NOTHING	noth	NOTHING
will	will	will
stop	stop	stop
us	us	u
in	in	in
our	our	our
quest	quest	quest
to	to	to
MAKE	make	MAKE
AMERICA	america	AMERICA
SAFE	safe	SAFE
AND	and	AND
GREAT	great	GREAT
AGAIN	again	AGAIN
#AmericaFirsthttps://t.co/N8EFAQDhnt	#americafirsthttps://t.co/n8efaqdhnt	#AmericaFirsthttps://t.co/N8EFAQDhnt
pic.twitter.com/OoM3hsDWS1	pic.twitter.com/oom3hsdws1	pic.twitter.com/OoM3hsDWS1
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
November	novemb	November
6	6	6
2016And	2016and	2016And
then	then	then
Twitter	twitter	Twitter
users	user	user
pounded	pound	pounded
Trump	trump	Trump
for	for	for
being	be	being
a	a	a
coward	coward	coward
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
bro	bro	bro
you	you	you
ran	ran	ran
away	away	away
cause	caus	cause
a	a	a
dude	dude	dude
tried	tri	tried
to	to	to
hold	hold	hold
up	up	up
a	a	a
sign	sign	sign
https://t.co/6QxXCTICBr	https://t.co/6qxxcticbr	https://t.co/6QxXCTICBr
koush	koush	koush
@koush	@koush	@koush
November	novemb	November
6	6	6
2016	2016	2016
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
quick	quick	quick
diaper	diaper	diaper
change	chang	change
and	and	and
back	back	back
on	on	on
stage	stage	stage
I	i	I
see	see	see
koush	koush	koush
@koush	@koush	@koush
November	novemb	November
6	6	6
2016	2016	2016
@hindviswarajya	@hindviswarajya	@hindviswarajya
@PonyboyMichaelC	@ponyboymichaelc	@PonyboyMichaelC
@sethsaler	@sethsal	@sethsaler
@koush	@koush	@koush
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
why	whi	why
he	he	he
Russian	russian	Russian
off	off	off
the	the	the
stage	stage	stage
so	so	so
fast	fast	fast
hahahaha	hahahaha	hahahaha
Becka	becka	Becka
Beck	beck	Beck
@BeckaBeck70	@beckabeck70	@BeckaBeck70
November	novemb	November
6	6	6
2016	2016	2016
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
There	there	There
was	was	wa
no	no	no
gun	gun	gun
And	and	And
besides	besid	besides
I	i	I
thought	thought	thought
you	you	you
loved	love	loved
guns	gun	gun
Why	whi	Why
so	so	so
scared	scare	scared
wuss	wuss	wuss
Dave	dave	Dave
Hill	hill	Hill
@mrdavehill	@mrdavehil	@mrdavehill
November	novemb	November
6	6	6
2016	2016	2016
@Parker9_	@parker9_	@Parker9_
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
He	he	He
s	s	s
loving	love	loving
that	that	that
Second	second	Second
Amendment	amend	Amendment
about	about	about
now	now	now
along	along	along
with	with	with
some	some	some
clean	clean	clean
undies	undi	undies
Mimi	mimi	Mimi
s	s	s
Thoughts	thought	Thoughts
@MimisThoughts1	@mimisthoughts1	@MimisThoughts1
November	novemb	November
6	6	6
2016	2016	2016
@theboxerdeli	@theboxerd	@theboxerdeli
@AtheistWWonka	@atheistwwonka	@AtheistWWonka
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
no	no	no
gun	gun	gun
paranoid	paranoid	paranoid
right	right	right
wingers	winger	winger
once	onc	once
again	again	again
Snausages	snausag	Snausages
@jamesellisD	@jamesellisd	@jamesellisD
November	novemb	November
6	6	6
2016	2016	2016
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
I	i	I
hear	hear	hear
the	the	the
Secret	secret	Secret
Service	servic	Service
grabbed	grab	grabbed
a	a	a
pussy	pussi	pussy
tonight	tonight	tonight
in	in	in
Reno	reno	Reno
Bad	bad	Bad
Hombre	hombr	Hombre
@SPhilipGray	@sphilipgray	@SPhilipGray
November	novemb	November
6	6	6
2016Donald	2016donald	2016Donald
Trump	trump	Trump
and	and	and
his	his	his
campaign	campaign	campaign
should	should	should
be	be	be
ashamed	asham	ashamed
of	of	of
themselves	themselv	themselves
for	for	for
touting	tout	touting
this	this	this
as	as	a
an	an	an
actual	actual	actual
assassination	assassin	assassination
attempt	attempt	attempt
The	the	The
guy	guy	guy
whom	whom	whom
Trump	trump	Trump
supporters	support	supporter
accused	accus	accused
of	of	of
having	have	having
a	a	a
gun	gun	gun
did	did	did
NOT	not	NOT
have	have	have
a	a	a
gun	gun	gun
and	and	and
was	was	wa
released	releas	released
after	after	after
speaking	speak	speaking
to	to	to
Secret	secret	Secret
Service	servic	Service
Frankly	frank	Frankly
Trump	trump	Trump
deserved	deserv	deserved
to	to	to
get	get	get
his	his	his
ass	ass	as
handed	hand	handed
to	to	to
him	him	him
on	on	on
social	social	social
media	media	medium
and	and	and
hopefully	hope	hopefully
he	he	he
will	will	will
get	get	get
his	his	his
ass	ass	as
handed	hand	handed
to	to	to
him	him	him
on	on	on
Election	elect	Election
Day	day	Day
Featured	featur	Featured
Image	imag	Image
Brian	brian	Brian
Blanco	blanco	Blanco
Getty	getti	Getty
Images	imag	Images
