One	one	One
way	way	way
or	or	or
another	anoth	another
,	,	,
she	she	she
s	s	s
going	go	going
to	to	to
have	have	have
to	to	to
face	face	face
these	these	these
charges	charg	charge
Former	former	Former
Republican	republican	Republican
Congressman	congressman	Congressman
Tom	tom	Tom
Delay	delay	Delay
Note	note	Note
that	that	that
Tom	tom	Tom
Delay	delay	Delay
says	say	say
the	the	the
FBI	fbi	FBI
is	is	is
ready	readi	ready
to	to	to
indict	indict	indict
.	.	.

The	the	The
FBI	fbi	FBI
cannot	cannot	cannot
indict	indict	indict
but	but	but
the	the	the
DOJ	doj	DOJ
can	can	can
indict	indict	indict
.	.	.

If	if	If
the	the	the
DOJ	doj	DOJ
chooses	choos	chooses
not	not	not
to	to	to
indict	indict	indict
,	,	,
Hillary	hillari	Hillary
will	will	will
be	be	be
tried	tri	tried
in	in	in
the	the	the
court	court	court
of	of	of
public	public	public
opinion	opinion	opinion
.	.	.

This	this	This
will	will	will
be	be	be
an	an	an
interesting	interest	interesting
test	test	test
for	for	for
DOJ	doj	DOJ
Director	director	Director
Loretta	loretta	Loretta
Lynch	lynch	Lynch
.	.	.

The	the	The
revelation	revel	revelation
that	that	that
the	the	the
Clinton	clinton	Clinton
team	team	team
took	took	took
highly	high	highly
classified	classifi	classified
e	e	e
-mails	-mail	-mails
and	and	and
copy	copi	copy
and	and	and
pasted	past	pasted
them	them	them
is	is	is
a	a	a
big	big	big
bombshell	bombshel	bombshell
in	in	in
itself	itself	itself
.	.	.

Just	just	Just
a	a	a
bunch	bunch	bunch
of	of	of
amateurs	amateur	amateur
on	on	on
this	this	this
team	team	team

