Token	Stem	Lemma
When	when	When
your	your	your
presidential	presidenti	presidential
candidate	candid	candidate
is	is	is
supported	support	supported
by	by	by
the	the	the
media	media	medium
of	of	of
a	a	a
corrupt	corrupt	corrupt
tyrannical	tyrann	tyrannical
regime	regim	regime
that	that	that
s	s	s
a	a	a
bad	bad	bad
sign	sign	sign
North	north	North
Korea	korea	Korea
is	is	is
a	a	a
sworn	sworn	sworn
enemy	enemi	enemy
of	of	of
the	the	the
United	unit	United
States	state	States
threatening	threaten	threatening
us	us	u
with	with	with
nuclear	nuclear	nuclear
strikes	strike	strike
for	for	for
many	mani	many
years	year	year
and	and	and
demanding	demand	demanding
that	that	that
we	we	we
pull	pull	pull
our	our	our
military	militari	military
out	out	out
of	of	of
South	south	South
Korea	korea	Korea
a	a	a
move	move	move
that	that	that
would	would	would
almost	almost	almost
certainly	certain	certainly
be	be	be
followed	follow	followed
by	by	by
a	a	a
North	north	North
Korean	korean	Korean
invasion	invas	invasion
of	of	of
our	our	our
ally	alli	ally
And	and	And
that	that	that
s	s	s
precisely	precis	precisely
why	whi	why
North	north	North
Korean	korean	Korean
media	media	medium
is	is	is
enthusiastic	enthusiast	enthusiastic
about	about	about
Donald	donald	Donald
Trump	trump	Trump
According	accord	According
to	to	to
NKNews	nknew	NKNews
org	org	org
The	the	The
article	articl	article
published	publish	published
in	in	in
state	state	state
media	media	medium
outlet	outlet	outlet
DPRK	dprk	DPRK
Today	today	Today
also	also	also
referred	refer	referred
to	to	to
Trump	trump	Trump
s	s	s
proposal	propos	proposal
to	to	to
hold	hold	hold
direct	direct	direct
talks	talk	talk
with	with	with
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
praising	prais	praising
the	the	the
likely	like	likely
Republican	republican	Republican
nominee	nomine	nominee
as	as	a
a	a	a
wise	wise	wise
politician	politician	politician
and	and	and
far	far	far
-sighted	-sight	-sighted
presidential	presidenti	presidential
candidate	candid	candidate
In	in	In
my	my	my
personal	person	personal
opinion	opinion	opinion
there	there	there
are	are	are
many	mani	many
positive	posit	positive
aspects	aspect	aspect
to	to	to
the	the	the
Trump	trump	Trump
s	s	s
inflammatory	inflammatori	inflammatory
policies	polici	policy
wrote	wrote	wrote
Han	han	Han
Yong	yong	Yong
Mook	mook	Mook
who	who	who
introduced	introduc	introduced
himself	himself	himself
as	as	a
