Token	Stem	Lemma
Given	given	Given
the	the	the
fact	fact	fact
that	that	that
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
often	often	often
bragged	brag	bragged
that	that	that
he	he	he
intentionally	intent	intentionally
used	use	used
his	his	his
numerous	numer	numerous
bankruptcies	bankruptci	bankruptcy
as	as	a
a	a	a
way	way	way
to	to	to
exploit	exploit	exploit
the	the	the
government	govern	government
and	and	and
taxpayers	taxpay	taxpayer
into	into	into
paying	pay	paying
his	his	his
debts	debt	debt
it	it	it
s	s	s
not	not	not
exactly	exact	exactly
surprising	surpris	surprising
to	to	to
learn	learn	learn
that	that	that
the	the	the
billionaire	billionair	billionaire
business	busi	business
mogul	mogul	mogul
has	has	ha
a	a	a
spotty	spotti	spotty
track	track	track
record	record	record
with	with	with
philanthropy	philanthropi	philanthropy
but	but	but
the	the	the
scope	scope	scope
of	of	of
his	his	his
greed	greed	greed
revealed	reveal	revealed
in	in	in
a	a	a
new	new	new
deep	deep	deep
dive	dive	dive
analysis	analysi	analysis
by	by	by
the	the	the
Washington	washington	Washington
Post	post	Post
is	is	is
shocking	shock	shocking
Trump	trump	Trump
loves	love	love
to	to	to
brag	brag	brag
that	that	that
he	he	he
has	has	ha
given	given	given
over	over	over
100	100	100
million	million	million
to	to	to
charity	chariti	charity
in	in	in
the	the	the
past	past	past
five	five	five
years	year	year
but	but	but
like	like	like
nearly	near	nearly
everything	everyth	everything
the	the	the
Republican	republican	Republican
frontrunner	frontrunn	frontrunner
says	say	say
the	the	the
truth	truth	truth
is	is	is
much	much	much
different	differ	different
Trump	trump	Trump
published	publish	published
a	a	a
list	list	list
of	of	of
4	4	4
844	844	844
contributions	contribut	contribution
he	he	he
s	s	s
made	made	made
which	which	which
seems	seem	seems
impressive	impress	impressive
until	until	until
you	you	you
actually	actual	actually
start	start	start
to	to	to
look	look	look
at	at	at
what	what	what
the	the	the
donations	donat	donation
are	are	are
As	as	As
the	the	the
Washington	washington	Washington
Post	post	Post
discovered	discov	discovered
many	mani	many
of	of	of
the	the	the
gifts	gift	gift
that	that	that
Trump	trump	Trump
cited	cite	cited
to	to	to
prove	prove	prove
his	his	his
generosity	generos	generosity
were	were	were
free	free	free
rounds	round	round
of	of	of
golf	golf	golf
given	given	given
away	away	away
by	by	by
his	his	his
