Token	Stem	Lemma
Dan	dan	Dan
Bongino	bongino	Bongino
a	a	a
former	former	former
Secret	secret	Secret
Service	servic	Service
agent	agent	agent
is	is	is
trying	tri	trying
to	to	to
run	run	run
for	for	for
Congress	congress	Congress
again	again	again
but	but	but
he	he	he
might	might	might
have	have	have
a	a	a
hard	hard	hard
time	time	time
if	if	if
word	word	word
of	of	of
his	his	his
insane	insan	insane
temper	temper	temper
gets	get	get
out	out	out
Bongino	bongino	Bongino
had	had	had
lost	lost	lost
a	a	a
Maryland	maryland	Maryland
Senate	senat	Senate
election	elect	election
four	four	four
years	year	year
ago	ago	ago
and	and	and
a	a	a
congressional	congression	congressional
election	elect	election
in	in	in
the	the	the
same	same	same
state	state	state
two	two	two
years	year	year
after	after	after
that	that	that
but	but	but
Bongino	bongino	Bongino
refused	refus	refused
to	to	to
give	give	give
up	up	up
This	this	This
time	time	time
the	the	the
GOPer	goper	GOPer
is	is	is
trying	tri	trying
to	to	to
get	get	get
elected	elect	elected
in	in	in
Florida	florida	Florida
s	s	s
19th	19th	19th
district	district	district
which	which	which
he	he	he
doesn	doesn	doesn
t	t	t
even	even	even
live	live	live
in	in	in
In	in	In
fact	fact	fact
Bongino	bongino	Bongino
s	s	s
residence	resid	residence
is	is	is
actually	actual	actually
on	on	on
the	the	the
opposite	opposit	opposite
side	side	side
of	of	of
Florida	florida	Florida
This	this	This
strange	strang	strange
strategy	strategi	strategy
came	came	came
into	into	into
question	question	question
in	in	in
an	an	an
interview	interview	interview
with	with	with
Politico	politico	Politico
reporter	report	reporter
Marc	marc	Marc
Caputo	caputo	Caputo
and	and	and
quickly	quick	quickly
went	went	went
downhill	downhil	downhill
as	as	a
Caputo	caputo	Caputo
tried	tri	tried
to	to	to
ask	ask	ask
the	the	the
innocent	innoc	innocent
question	question	question
of	of	of
just	just	just
why	whi	why
Bongino	bongino	Bongino
would	would	would
be	be	be
running	run	running
for	for	for
Congress	congress	Congress
in	in	in
a	a	a
district	district	district
that	that	that
is	is	is
nowhere	nowher	nowhere
near	near	near
his	his	his
home	home	home
Bongino	bongino	Bongino
did	did	did
what	what	what
basically	basic	basically
any	ani	any
Republican	republican	Republican
does	doe	doe
when	when	when
they	they	they
re	re	re
exposed	expos	exposed
and	and	and
called	call	called
out	out	out
he	he	he
had	had	had
an	an	an
epic	epic	epic
profanity	profan	profanity
-laced	-lace	-laced
meltdown	meltdown	meltdown
Caputo	caputo	Caputo
inquired	inquir	inquired
So	so	So
why	whi	why
are	are	are
you	you	you
running	run	running
for	for	for
office	offic	office
in	in	in
a	a	a
city	citi	city
you	you	you
don	don	don
t	t	t
live	live	live
in	in	in
in	in	in
a	a	a
county	counti	county
you	you	you
don	don	don
t	t	t
live	live	live
in	in	in
in	in	in
a	a	a
district	district	district
you	you	you
don	don	don
t	t	t
live	live	live
in	in	in
Bongino	bongino	Bongino
tried	tri	tried
to	to	to
dance	danc	dance
around	around	around
the	the	the
question	question	question
but	but	but
Caputo	caputo	Caputo
eventually	eventu	eventually
got	got	got
Bongino	bongino	Bongino
to	to	to
confess	confess	confess
that	that	that
he	he	he
wasn	wasn	wasn
t	t	t
a	a	a
registered	regist	registered
voter	voter	voter
in	in	in
the	the	the
district	district	district
So	so	So
Caputo	caputo	Caputo
did	did	did
what	what	what
any	ani	any
reporter	report	reporter
is	is	is
supposed	suppos	supposed
to	to	to
do	do	do
call	call	call
him	him	him
out	out	out
So	so	So
let	let	let
s	s	s
see	see	see
You	you	You
move	move	move
down	down	down
to	to	to
Florida	florida	Florida
after	after	after
losing	lose	losing
two	two	two
campaigns	campaign	campaign
in	in	in
Maryland	maryland	Maryland
you	you	you
say	say	say
you	you	you
re	re	re
going	go	going
to	to	to
stay	stay	stay
in	in	in
Maryland	maryland	Maryland
and	and	and
fight	fight	fight
you	you	you
tuck	tuck	tuck
tail	tail	tail
and	and	and
run	run	run
away	away	away
to	to	to
Florida	florida	Florida
you	you	you
go	go	go
look	look	look
to	to	to
run	run	run
in	in	in
District	district	District
18	18	18
you	you	you
see	see	see
you	you	you
re	re	re
not	not	not
going	go	going
to	to	to
be	be	be
able	abl	able
to	to	to
win	win	win
there	there	there
you	you	you
try	tri	try
to	to	to
run	run	run
in	in	in
District	district	District
19	19	19
you	you	you
re	re	re
losing	lose	losing
there	there	there
You	you	You
