The	the	The
main	main	main
stream	stream	stream
media	media	medium
is	is	is
totally	total	totally
ignoring	ignor	ignoring
the	the	the
horrific	horrif	horrific
case	case	case
of	of	of
a	a	a
Sudanese	sudanes	Sudanese
immigrant	immigr	immigrant
who	who	who
stormed	storm	stormed
into	into	into
a	a	a
Tennessee	tennesse	Tennessee
church	church	church
this	this	this
morning	morn	morning
and	and	and
killed	kill	killed
1	1	1
,	,	,
injured	injur	injured
several	sever	several
.	.	.

Nashville	nashvill	Nashville
Police	polic	Police
have	have	have
identified	identifi	identified
the	the	the
suspect	suspect	suspect
of	of	of
a	a	a
mass	mass	mass
shooting	shoot	shooting
at	at	at
a	a	a
church	church	church
Sunday	sunday	Sunday
morning	morn	morning
as	as	a
25	25	25
-year-old	-year-old	-year-old
Emanuel	emanuel	Emanuel
Kidega	kidega	Kidega
Samson	samson	Samson
.	.	.
Samson	samson	Samson
is	is	is
being	be	being
charged	charg	charged
with	with	with
murder	murder	murder
and	and	and
multiple	multipl	multiple
counts	count	count
of	of	of
attempted	attempt	attempted
murder	murder	murder
in	in	in
the	the	the
attack	attack	attack
that	that	that
killed	kill	killed
one	one	one
and	and	and
left	left	left
at	at	at
least	least	least
seven	seven	seven
other	other	other
people	peopl	people
injured	injur	injured
at	at	at
the	the	the
Burnette	burnett	Burnette
Chapel	chapel	Chapel
Church	church	Church
of	of	of
Christ	christ	Christ
in	in	in
Antioch	antioch	Antioch
,	,	,
a	a	a
town	town	town
just	just	just
south	south	south
of	of	of
Nashville	nashvill	Nashville
,	,	,
Tenn	tenn	Tenn
.	.	.
IT	it	IT
COULD	could	COULD
HAVE	have	HAVE
BEEN	been	BEEN
MUCH	much	MUCH
WORSE	wors	WORSE
One	one	One
brave	brave	brave
church	church	church
member	member	member
,	,	,
22	22	22
-year-old	-year-old	-year-old
Caleb	caleb	Caleb
Engle	engl	Engle
,	,	,
confronted	confront	confronted
the	the	the
Samson	samson	Samson
before	befor	before
being	be	being
pistol	pistol	pistol
whipped	whip	whipped
in	in	in
the	the	the
face	face	face
.	.	.

Engle	engl	Engle
then	then	then
went	went	went
to	to	to
his	his	his
car	car	car
to	to	to
retrieve	retriev	retrieve
a	a	a
gun	gun	gun
,	,	,
which	which	which
he	he	he
has	has	ha
under	under	under
a	a	a
concealed	conceal	concealed
carry	carri	carry
license	licens	license
CCL	ccl	CCL
.	.	.

Engle	engl	Engle
returned	return	returned
to	to	to
the	the	the
church	church	church
to	to	to
confront	confront	confront
the	the	the
gunman	gunman	gunman
again	again	again
.	.	.

The	the	The
gunman	gunman	gunman
shot	shot	shot
himself	himself	himself
in	in	in
the	the	the
face	face	face
when	when	when
the	the	the
man	man	man
returned	return	returned
,	,	,
possibly	possibl	possibly
by	by	by
accident	accid	accident
.	.	.

He	he	He
s	s	s
the	the	the
hero	hero	hero
here	here	here
,	,	,
Nashville	nashvill	Nashville
police	polic	police
chief	chief	chief
Steve	steve	Steve
Anderson	anderson	Anderson
said	said	said
.	.	.

He	he	He
s	s	s
the	the	the
person	person	person
who	who	who
stopped	stop	stopped
this	this	this
madness	mad	madness
in	in	in
its	it	it
tracks	track	track
.	.	.

Later	later	Later
today	today	today
,	,	,
Engle	engl	Engle
released	releas	released
a	a	a
statement	statement	statement
Samson	samson	Samson
is	is	is
a	a	a
bodybuilder	bodybuild	bodybuilder
who	who	who
attended	attend	attended
high	high	high
school	school	school
in	in	in
Tennessee	tennesse	Tennessee
and	and	and
is	is	is
originally	origin	originally
from	from	from
Karthoum	karthoum	Karthoum
,	,	,
Sudan	sudan	Sudan
,	,	,
according	accord	according
screenshots	screenshot	screenshots
of	of	of
the	the	the
suspect	suspect	suspect
s	s	s
Facebook	facebook	Facebook
page	page	page
.	.	.

Emanuel	emanuel	Emanuel
K	k	K
.	.	.

Samson	samson	Samson
came	came	came
from	from	from
Sudan	sudan	Sudan
in	in	in
1996	1996	1996
.	.	.

He	he	He
was	was	wa
a	a	a
legal	legal	legal
US	us	US
resident	resid	resident
but	but	but
not	not	not
necessarily	necessarili	necessarily
a	a	a
US	us	US
citizen	citizen	citizen
.	.	.
A	a	A
Nashville	nashvill	Nashville
Police	polic	Police
Department	depart	Department
spokesman	spokesman	spokesman
said	said	said
the	the	the
shooter	shooter	shooter
entered	enter	entered
the	the	the
church	church	church
after	after	after
11	11	11
a	a	a
.	.	.
m	m	m
.	.	.
CST	cst	CST
wearing	wear	wearing
a	a	a
neoprene	neopren	neoprene
ski	ski	ski
mask	mask	mask
.	.	.

One	one	One
woman	woman	woman
was	was	wa
shot	shot	shot
in	in	in
the	the	the
parking	park	parking
lot	lot	lot
before	befor	before
the	the	the
shooter	shooter	shooter
entered	enter	entered
the	the	the
church	church	church
and	and	and
opened	open	opened
fire	fire	fire
on	on	on
about	about	about
42	42	42
people	peopl	people
still	still	still
inside	insid	inside
.	.	.
That	that	That
s	s	s
when	when	when
Caleb	caleb	Caleb
Engle	engl	Engle
became	becam	became
the	the	the
hero	hero	hero
that	that	that
he	he	he
is	is	is
It	it	It
could	could	could
have	have	have
been	been	been
so	so	so
much	much	much
worse	wors	worse
!	!	!
SAMSON	samson	SAMSON
S	s	S
BOOKING	book	BOOKING
PHOTO	photo	PHOTO
This	this	This
is	is	is
Emanuel	emanuel	Emanuel
Kidega	kidega	Kidega
Samson	samson	Samson
s	s	s
booking	book	booking
photo	photo	photo
.	.	.

pic.twitter.com/z0Or6rJFAK	pic.twitter.com/z0or6rjfak	pic.twitter.com/z0Or6rJFAK
Metro	metro	Metro
Nashville	nashvill	Nashville
PD	pd	PD
@MNPDNashville	@mnpdnashvill	@MNPDNashville
