Token	Stem	Lemma
The	the	The
Transportation	transport	Transportation
Security	secur	Security
Administration	administr	Administration
TSA	tsa	TSA
screeners	screener	screener
at	at	at
airports	airport	airport
can	can	can
now	now	now
force	forc	force
passengers	passeng	passenger
to	to	to
go	go	go
through	through	through
body	bodi	body
scanners	scanner	scanner
according	accord	according
to	to	to
a	a	a
new	new	new
policy	polici	policy
change	chang	change
The	the	The
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
DHS	dhs	DHS
has	has	ha
updated	updat	updated
its	it	it
protocol	protocol	protocol
to	to	to
no	no	no
longer	longer	longer
allow	allow	allow
passengers	passeng	passenger
to	to	to
opt	opt	opt
out	out	out
of	of	of
being	be	being
electronically	electron	electronically
scanned	scan	scanned
at	at	at
through	through	through
Advanced	advanc	Advanced
Imaging	imag	Imaging
Technology	technolog	Technology
AIT	ait	AIT
machines	machin	machine
at	at	at
checkpoints	checkpoint	checkpoint
Before	befor	Before
the	the	the
change	chang	change
people	peopl	people
could	could	could
choose	choos	choose
a	a	a
physical	physic	physical
screening	screen	screening
While	while	While
passengers	passeng	passenger
may	may	may
generally	general	generally
decline	declin	decline
AIT	ait	AIT
screening	screen	screening
in	in	in
favor	favor	favor
of	of	of
physical	physic	physical
screening	screen	screening
TSA	tsa	TSA
may	may	may
direct	direct	direct
mandatory	mandatori	mandatory
AIT	ait	AIT
screening	screen	screening
for	for	for
some	some	some
passengers	passeng	passenger
the	the	the
DHS	dhs	DHS
issued	issu	issued
in	in	in
a	a	a
Dec	dec	Dec
18	18	18
policy	polici	policy
update	updat	update
The	the	The
change	chang	change
weakens	weaken	weakens
the	the	the
opt	opt	opt
-out	-out	-out
rule	rule	rule
but	but	but
doesn	doesn	doesn
t	t	t
entirely	entir	entirely
eliminate	elimin	eliminate
it	it	it
a	a	a
TSA	tsa	TSA
spokesman	spokesman	spokesman
told	told	told
TIME	time	TIME
Passengers	passeng	Passengers
undergoing	undergo	undergoing
screening	screen	screening
will	will	will
still	still	still
have	have	have
the	the	the
option	option	option
to	to	to
decline	declin	decline
an	an	an
AIT	ait	AIT
screening	screen	screening
in	in	in
favor	favor	favor
of	of	of
a	a	a
physical	physic	physical
screening	screen	screening
agency	agenc	agency
spokesman	spokesman	spokesman
Mike	mike	Mike
England	england	England
said	said	said
in	in	in
a	a	a
statement	statement	statement
However	howev	However
some	some	some
passengers	passeng	passenger
will	will	will
still	still	still
be	be	be
required	requir	required
to	to	to
undergo	undergo	undergo
AIT	ait	AIT
screenings	screen	screening
as	as	a
warranted	warrant	warranted
by	by	by
security	secur	security
considerations	consider	consideration
in	in	in
order	order	order
to	to	to
safeguard	safeguard	safeguard
transportation	transport	transportation
security	secur	security
Via	via	Via
Time	time	Time
