Token	Stem	Lemma
It	it	It
s	s	s
no	no	no
secret	secret	secret
Hispanics	hispan	Hispanics
hate	hate	hate
Donald	donald	Donald
Trump	trump	Trump
He	he	He
has	has	ha
record	record	record
low	low	low
favorability	favor	favorability
with	with	with
them	them	them
and	and	and
there	there	there
are	are	are
no	no	no
signs	sign	sign
that	that	that
support	support	support
with	with	with
them	them	them
will	will	will
rise	rise	rise
in	in	in
the	the	the
coming	come	coming
months	month	month
GOP	gop	GOP
Hispanic	hispan	Hispanic
leaders	leader	leader
and	and	and
pundits	pundit	pundit
alike	alik	alike
from	from	from
Republican	republican	Republican
governor	governor	governor
Susana	susana	Susana
Martinez	martinez	Martinez
to	to	to
CNN	cnn	CNN
s	s	s
Ana	ana	Ana
Navarro	navarro	Navarro
have	have	have
been	been	been
chastising	chastis	chastising
and	and	and
distancing	distanc	distancing
themselves	themselv	themselves
from	from	from
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
for	for	for
President	presid	President
And	and	And
another	anoth	another
influential	influenti	influential
Hispanic	hispan	Hispanic
group	group	group
is	is	is
distancing	distanc	distancing
themselves	themselv	themselves
from	from	from
the	the	the
nominee	nomine	nominee
in	in	in
the	the	the
most	most	most
public	public	public
way	way	way
possible	possibl	possible
The	the	The
Hispanic	hispan	Hispanic
Chamber	chamber	Chamber
of	of	of
Commerce	commerc	Commerce
which	which	which
endorsed	endors	endorsed
Ohio	ohio	Ohio
governor	governor	governor
John	john	John
Kasich	kasich	Kasich
will	will	will
be	be	be
publicly	public	publicly
backing	back	backing
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
will	will	will
announce	announc	announce
their	their	their
endorsement	endors	endorsement
live	live	live
from	from	from
Cleveland	cleveland	Cleveland
at	at	at
the	the	the
RNC	rnc	RNC
Talk	talk	Talk
about	about	about
the	the	the
ultimate	ultim	ultimate
trolling	troll	trolling
President	presid	President
of	of	of
the	the	the
Chamber	chamber	Chamber
Javier	javier	Javier
Palomeraz	palomeraz	Palomeraz
denounced	denounc	denounced
Trump	trump	Trump
to	to	to
the	the	the
Huffington	huffington	Huffington
Post	post	Post
saying	say	saying
his	his	his
divisive	divis	divisive
and	and	and
racist	racist	racist
rhetoric	rhetor	rhetoric
is	is	is
the	the	the
reason	reason	reason
the	the	the
group	group	group
will	will	will
be	be	be
backing	back	backing
Clinton	clinton	Clinton
We	we	We
believe	believ	believe
it	it	it
is	is	is
appropriate	appropri	appropriate
for	for	for
us	us	u
to	to	to
weigh	weigh	weigh
in	in	in
and	and	and
say	say	say
enough	enough	enough
is	is	is
enough	enough	enough
What	what	What
we	we	we
re	re	re
hearing	hear	hearing
from	from	from
Donald	donald	Donald
Trump	trump	Trump
in	in	in
his	his	his
campaign	campaign	campaign
divisive	divis	divisive
mean	mean	mean
-spirited	-spirit	-spirited
language	languag	language
that	that	that
has	has	ha
marginalized	margin	marginalized
Hispanics	hispan	Hispanics
immigrants	immigr	immigrant
American	american	American
POWs	pow	POWs
Muslims	muslim	Muslims
women	women	woman
the	the	the
disabled	disabl	disabled
and	and	and
the	the	the
list	list	list
goes	goe	go
on	on	on
After	after	After
public	public	public
spats	spat	spat
with	with	with
Palomeraz	palomeraz	Palomeraz
in	in	in
which	which	which
Trump	trump	Trump
cancelled	cancel	cancelled
events	event	event
planned	plan	planned
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
was	was	wa
right	right	right
there	there	there
to	to	to
attend	attend	attend
listen	listen	listen
and	and	and
learn	learn	learn
about	about	about
the	the	the
needs	need	need
of	of	of
Hispanic	hispan	Hispanic
business	busi	business
owners	owner	owner
The	the	The
Clinton	clinton	Clinton
campaign	campaign	campaign
also	also	also
was	was	wa
repeatedly	repeat	repeatedly
in	in	in
touch	touch	touch
with	with	with
the	the	the
Chamber	chamber	Chamber
in	in	in
an	an	an
effort	effort	effort
to	to	to
reach	reach	reach
out	out	out
to	to	to
communities	communiti	community
using	use	using
a	a	a
slew	slew	slew
of	of	of
business	busi	business
leaders	leader	leader
familiar	familiar	familiar
with	with	with
their	their	their
needs	need	need
No	no	No
wonder	wonder	wonder
they	they	they
re	re	re
endorsing	endors	endorsing
Clinton	clinton	Clinton
It	it	It
s	s	s
no	no	no
secret	secret	secret
that	that	that
the	the	the
U	u	U
S	s	S
Chamber	chamber	Chamber
of	of	of
Commerce	commerc	Commerce
is	is	is
pro	pro	pro
-Republican	-republican	-Republican
pro	pro	pro
-Conservative	-conserv	-Conservative
But	but	But
their	their	their
opinion	opinion	opinion
isn	isn	isn
t	t	t
the	the	the
only	onli	only
representation	represent	representation
of	of	of
business	busi	business
in	in	in
America	america	America
While	while	While
Trump	trump	Trump
flunks	flunk	flunk
the	the	the
presidential	presidenti	presidential
test	test	test
yet	yet	yet
again	again	again
Clinton	clinton	Clinton
picks	pick	pick
up	up	up
the	the	the
pieces	piec	piece
and	and	and
offers	offer	offer
her	her	her
hand	hand	hand
in	in	in
support	support	support
It	it	It
s	s	s
no	no	no
wonder	wonder	wonder
more	more	more
unions	union	union
and	and	and
business	busi	business
leaders	leader	leader
have	have	have
endorsed	endors	endorsed
her	her	her
than	than	than
Trump	trump	Trump
The	the	The
Republican	republican	Republican
nominee	nomine	nominee
looks	look	look
out	out	out
for	for	for
one	one	one
person	person	person
and	and	and
one	one	one
person	person	person
only	onli	only
himself	himself	himself
Featured	featur	Featured
image	imag	image
via	via	via
Ethan	ethan	Ethan
Miller	miller	Miller
Getty	getti	Getty
Images	imag	Images
