President	presid	President
Trump	trump	Trump
visits	visit	visit
Florida	florida	Florida
hospital	hospit	hospital
,	,	,
praises	prais	praise
first	first	first
responders	respond	responder
following	follow	following
school	school	school
shooting	shoot	shooting
It	it	It
s	s	s
very	veri	very
sad	sad	sad
something	someth	something
like	like	like
that	that	that
could	could	could
happen	happen	happen
,	,	,
but	but	but
the	the	the
job	job	job
the	the	the
doctors	doctor	doctor
did	did	did
,	,	,
the	the	the
nurses	nurs	nurse
,	,	,
the	the	the
hospital	hospit	hospital
,	,	,
the	the	the
first	first	first
responders	respond	responder
,	,	,
law	law	law
enforcement	enforc	enforcement
really	realli	really
incredible	incred	incredible
.	.	.
A	a	A
White	white	White
House	hous	House
statement	statement	statement
said	said	said
that	that	that
the	the	the
Trumps	trump	Trumps
were	were	were
visiting	visit	visiting
to	to	to
pay	pay	pay
their	their	their
respects	respect	respect
and	and	and
thank	thank	thank
the	the	the
medical	medic	medical
professionals	profession	professional
for	for	for
their	their	their
life	life	life
-saving	-save	-saving
assistance	assist	assistance
in	in	in
response	respons	response
to	to	to
shooting	shoot	shooting
.	.	.
NEW	new	NEW
The	the	The
job	job	job
they	they	they
ve	ve	ve
done	done	done
is	is	is
incredible	incred	incredible
,	,	,
Pres	pres	Pres
.	.	.
Trump	trump	Trump
says	say	say
of	of	of
doctors	doctor	doctor
,	,	,
first	first	first
responders	respond	responder
as	as	a
he	he	he
and	and	and
first	first	first
lady	ladi	lady
Melania	melania	Melania
Trump	trump	Trump
meet	meet	meet
Parkland	parkland	Parkland
shooting	shoot	shooting
victims	victim	victim
at	at	at
Broward	broward	Broward
Health	health	Health
North	north	North
Hospital	hospit	Hospital
https://t.co/n6Ltn0H0nn	https://t.co/n6ltn0h0nn	https://t.co/n6Ltn0H0nn
pic.twitter.com/gKN8aHbRz4	pic.twitter.com/gkn8ahbrz4	pic.twitter.com/gKN8aHbRz4
CBS	cbs	CBS
News	news	News
@CBSNews	@cbsnew	@CBSNews
