Token	Stem	Lemma
If	if	If
Texas	texa	Texas
Lt	lt	Lt
Governor	governor	Governor
Dan	dan	Dan
Patrick	patrick	Patrick
R	r	R
thought	thought	thought
he	he	he
was	was	wa
going	go	going
to	to	to
get	get	get
away	away	away
with	with	with
being	be	being
a	a	a
completely	complet	completely
transphobic	transphob	transphobic
jerk	jerk	jerk
regarding	regard	regarding
transgender	transgend	transgender
students	student	student
using	use	using
the	the	the
bathroom	bathroom	bathroom
he	he	he
thought	thought	thought
wrong	wrong	wrong
After	after	After
President	presid	President
Obama	obama	Obama
announced	announc	announced
that	that	that
any	ani	any
public	public	public
school	school	school
that	that	that
refused	refus	refused
to	to	to
let	let	let
a	a	a
transgender	transgend	transgender
student	student	student
use	use	use
a	a	a
restroom	restroom	restroom
consistent	consist	consistent
with	with	with
their	their	their
identity	ident	identity
would	would	would
run	run	run
the	the	the
risk	risk	risk
of	of	of
losing	lose	losing
federal	feder	federal
funding	fund	funding
Lt	lt	Lt
Gov	gov	Gov
Patrick	patrick	Patrick
lost	lost	lost
his	his	his
damn	damn	damn
mind	mind	mind
He	he	He
went	went	went
so	so	so
far	far	far
as	as	a
to	to	to
say	say	say
I	i	I
believe	believ	believe
that	that	that
it	it	it
is	is	is
the	the	the
biggest	biggest	biggest
issue	issu	issue
facing	face	facing
families	famili	family
and	and	and
schools	school	school
in	in	in
America	america	America
since	sinc	since
prayer	prayer	prayer
was	was	wa
taken	taken	taken
out	out	out
of	of	of
public	public	public
schools	school	school
Obama	obama	Obama
has	has	ha
put	put	put
a	a	a
policy	polici	policy
in	in	in
place	place	place
that	that	that
will	will	will
divide	divid	divide
the	the	the
country	countri	country
not	not	not
along	along	along
political	polit	political
lines	line	line
but	but	but
along	along	along
family	famili	family
values	valu	value
and	and	and
school	school	school
districts	district	district
He	he	He
says	say	say
he	he	he
s	s	s
going	go	going
to	to	to
withhold	withhold	withhold
funding	fund	funding
if	if	if
schools	school	school
do	do	do
not	not	not
follow	follow	follow
the	the	the
policy	polici	policy
Well	well	Well
in	in	in
Texas	texa	Texas
he	he	he
can	can	can
keep	keep	keep
his	his	his
30	30	30
pieces	piec	piece
of	of	of
silver	silver	silver
We	we	We
will	will	will
not	not	not
yield	yield	yield
to	to	to
blackmail	blackmail	blackmail
from	from	from
the	the	the
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
Yes	yes	Yes
folks	folk	folk
he	he	he
s	s	s
that	that	that
much	much	much
of	of	of
a	a	a
bigot	bigot	bigot
Letting	let	Letting
transgender	transgend	transgender
individuals	individu	individual
pee	pee	pee
in	in	in
the	the	the
appropriate	appropri	appropriate
bathroom	bathroom	bathroom
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
family	famili	family
values	valu	value
and	and	and
everything	everyth	everything
to	to	to
do	do	do
with	with	with
just	just	just
