Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Arguably	arguabl	Arguably
irrelevant	irrelev	irrelevant
Hollywood	hollywood	Hollywood
personality	person	personality
Rosie	rosi	Rosie
O	o	O
Donnell	donnel	Donnell
has	has	ha
taken	taken	taken
to	to	to
social	social	social
media	media	medium
to	to	to
support	support	support
the	the	the
concept	concept	concept
of	of	of
the	the	the
US	us	US
Government	govern	Government
imposing	impos	imposing
Martial	martial	Martial
Law	law	Law
on	on	on
the	the	the
nation	nation	nation
to	to	to
avoid	avoid	avoid
a	a	a
Trump	trump	Trump
presidency	presid	presidency
The	the	The
Hollywood	hollywood	Hollywood
personality	person	personality
who	who	who
by	by	by
all	all	all
accounts	account	account
of	of	of
her	her	her
own	own	own
should	should	should
be	be	be
in	in	in
Canada	canada	Canada
by	by	by
now	now	now
seems	seem	seems
to	to	to
have	have	have
very	veri	very
little	littl	little
understanding	understand	understanding
of	of	of
not	not	not
only	onli	only
politics	polit	politics
but	but	but
of	of	of
the	the	the
law	law	law
as	as	a
well	well	well
She	she	She
in	in	in
caps	cap	cap
-lock	-lock	-lock
Tweet	tweet	Tweet
shouting	shout	shouting
said	said	said
that	that	that
the	the	the
inauguration	inaugur	inauguration
should	should	should
be	be	be
delayed	delay	delayed
under	under	under
martial	martial	martial
law	law	law
until	until	until
Trump	trump	Trump
is	is	is
cleared	clear	cleared
of	of	of
all	all	all
charges	charg	charge
Obviously	obvious	Obviously
she	she	she
s	s	s
referring	refer	referring
to	to	to
the	the	the
dossier	dossier	dossier
that	that	that
was	was	wa
discredited	discredit	discredited
as	as	a
a	a	a
fake	fake	fake
within	within	within
hours	hour	hour
of	of	of
its	it	it
release	releas	release
by	by	by
BuzzFeed	buzzfe	BuzzFeed
and	and	and
subsequent	subsequ	subsequent
republication	republ	republication
by	by	by
many	mani	many
left	left	left
leaning	lean	leaning
mainstream	mainstream	mainstream
media	media	medium
outlets	outlet	outlet
Charges	charg	Charges
implies	impli	implies
a	a	a
legal	legal	legal
case	case	case
yet	yet	yet
there	there	there
was	was	wa
no	no	no
legal	legal	legal
case	case	case
no	no	no
victim	victim	victim
no	no	no
crime	crime	crime
nothing	noth	nothing
of	of	of
substance	substanc	substance
at	at	at
all	all	all
because	becaus	because
it	it	it
was	was	wa
a	a	a
fake	fake	fake
document	document	document
Have	have	Have
a	a	a
look	look	look
at	at	at
her	her	her
whacky	whacki	whacky
ill	ill	ill
fated	fate	fated
attempts	attempt	attempt
at	at	at
affecting	affect	affecting
the	the	the
political	polit	political
dialog	dialog	dialog
on	on	on
her	her	her
social	social	social
media	media	medium
output	output	output
I	i	I
FULLY	fulli	FULLY
SUPPORT	support	SUPPORT
IMPOSING	impos	IMPOSING
MARTIAL	martial	MARTIAL
LAW	law	LAW
DELAYING	delay	DELAYING
THE	the	THE
INAUGURATION	inaugur	INAUGURATION
UNTIL	until	UNTIL
TRUMP	trump	TRUMP
IS	is	IS
CLEARED	clear	CLEARED
OF	of	OF
ALL	all	ALL
CHARGES	charg	CHARGES
https://t.co/fUn8FZ8RTj	https://t.co/fun8fz8rtj	https://t.co/fUn8FZ8RTj
ROSIE	rosi	ROSIE
@Rosie	@rosi	@Rosie
January	januari	January
12	12	12
2017As	2017as	2017As
though	though	though
the	the	the
high	high	high
horsed	hors	horsed
Hollywood	hollywood	Hollywood
liberal	liber	liberal
echo	echo	echo
chamber	chamber	chamber
didn	didn	didn
t	t	t
get	get	get
enough	enough	enough
with	with	with
the	the	the
caps	cap	cap
-locked	-lock	-locked
illogical	illog	illogical
rant	rant	rant
above	abov	above
she	she	she
followed	follow	followed
with	with	with
yet	yet	yet
another	anoth	another
cry	cri	cry
to	to	to
interrupt	interrupt	interrupt
a	a	a
legitimately	legitim	legitimately
elected	elect	elected
US	us	US
political	polit	political
official	offici	official
with	with	with
a	a	a
military	militari	military
take	take	take
over	over	over
and	and	and
suspension	suspens	suspension
of	of	of
constitutional	constitut	constitutional
rights	right	right
delay	delay	delay
the	the	the
day	day	day
do	do	do
not	not	not
swear	swear	swear
him	him	him
in	in	in
until	until	until
it	it	it
is	is	is
investigated	investig	investigated
for	for	for
the	the	the
love	love	love
of	of	of
god	god	god
america	america	america
we	we	we
must	must	must
stop	stop	stop
the	the	the
inaugruation	inaugru	inaugruation
@frankielucy	@frankieluci	@frankielucy
ROSIE	rosi	ROSIE
@Rosie	@rosi	@Rosie
January	januari	January
12	12	12
2017As	2017as	2017As
the	the	the
final	final	final
days	day	day
of	of	of
the	the	the
Obama	obama	Obama
administration	administr	administration
tick	tick	tick
away	away	away
we	we	we
continue	continu	continue
to	to	to
bear	bear	bear
witness	wit	witness
to	to	to
many	mani	many
Hollywood	hollywood	Hollywood
celebs	celeb	celebs
throwing	throw	throwing
tantrums	tantrum	tantrum
and	and	and
wearing	wear	wearing
their	their	their
ignorance	ignor	ignorance
of	of	of
political	polit	political
realities	realiti	reality
on	on	on
their	their	their
sleeves	sleev	sleeve
and	and	and
social	social	social
media	media	medium
feeds	feed	feed
Rosie	rosi	Rosie
is	is	is
one	one	one
of	of	of
the	the	the
ultimate	ultim	ultimate
examples	exampl	example
of	of	of
the	the	the
hypocrisy	hypocrisi	hypocrisy
that	that	that
we	we	we
ve	ve	ve
been	been	been
shown	shown	shown
by	by	by
others	other	others
of	of	of
her	her	her
ilk	ilk	ilk
such	such	such
as	as	a
Meryl	meryl	Meryl
Streep	streep	Streep
recently	recent	recently
