Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
declared	declar	declared
war	war	war
on	on	on
the	the	the
free	free	free
press	press	press
and	and	and
his	his	his
chief	chief	chief
of	of	of
staff	staff	staff
apparently	appar	apparently
has	has	ha
his	his	his
back	back	back
Appearing	appear	Appearing
on	on	on
Face	face	Face
the	the	the
Nation	nation	Nation
this	this	this
Sunday	sunday	Sunday
Reince	reinc	Reince
Priebus	priebus	Priebus
defended	defend	defended
the	the	the
tweeter	tweeter	tweeter
in	in	in
chief	chief	chief
when	when	when
it	it	it
comes	come	come
to	to	to
his	his	his
feud	feud	feud
with	with	with
the	the	the
media	media	medium
Trump	trump	Trump
has	has	ha
proclaimed	proclaim	proclaimed
the	the	the
press	press	press
to	to	to
be	be	be
the	the	the
enemy	enemi	enemy
of	of	of
the	the	the
American	american	American
people	peopl	people
through	through	through
his	his	his
Twitter	twitter	Twitter
account	account	account
of	of	of
course	cours	course
and	and	and
Priebus	priebus	Priebus
thinks	think	think
we	we	we
should	should	should
take	take	take
this	this	this
seriously	serious	seriously
but	but	but
for	for	for
all	all	all
the	the	the
wrong	wrong	wrong
reasons	reason	reason
CBS	cbs	CBS
host	host	host
John	john	John
Dickerson	dickerson	Dickerson
asked	ask	asked
Priebus	priebus	Priebus
about	about	about
Trump	trump	Trump
naming	name	naming
the	the	the
media	media	medium
the	the	the
enemy	enemi	enemy
in	in	in
his	his	his
tweet	tweet	tweet
and	and	and
the	the	the
response	respons	response
he	he	he
got	got	got
was	was	wa
probably	probabl	probably
not	not	not
what	what	what
he	he	he
was	was	wa
expecting	expect	expecting
Well	well	Well
I	i	I
think	think	think
you	you	you
should	should	should
take	take	take
it	it	it
seriously	serious	seriously
Priebus	priebus	Priebus
said	said	said
I	i	I
think	think	think
that	that	that
the	the	the
problem	problem	problem
we	we	we
ve	ve	ve
got	got	got
is	is	is
that	that	that
we	we	we
re	re	re
talking	talk	talking
about	about	about
bogus	bogus	bogus
stories	stori	story
like	like	like
the	the	the
one	one	one
in	in	in
the	the	the
New	new	New
York	york	York
Times	time	Times
that	that	that
we	we	we
ve	ve	ve
had	had	had
constant	constant	constant
contact	contact	contact
with	with	with
Russian	russian	Russian
officials	offici	official
The	the	The
next	next	next
day	day	day
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
had	had	had
a	a	a
story	stori	story
that	that	that
the	the	the
intel	intel	intel
community	communiti	community
was	was	wa
not	not	not
giving	give	giving
the	the	the
president	presid	president
a	a	a
full	full	full
intelligence	intellig	intelligence
briefing	brief	briefing
Both	both	Both
stories	stori	story
grossly	grossli	grossly
inaccurate	inaccur	inaccurate
overstated	overst	overstated
overblown	overblown	overblown
and	and	and
it	it	it
s	s	s
total	total	total
garbage	garbag	garbage
The	the	The
chief	chief	chief
of	of	of
staff	staff	staff
continued	continu	continued
explaining	explain	explaining
that	that	that
his	his	his
biggest	biggest	biggest
complaint	complaint	complaint
about	about	about
the	the	the
media	media	medium
is	is	is
their	their	their
habit	habit	habit
of	of	of
protecting	protect	protecting
their	their	their
sources	sourc	source
and	and	and
not	not	not
outing	outing	outing
them	them	them
to	to	to
the	the	the
world	world	world
I	i	I
think	think	think
that	that	that
the	the	the
media	media	medium
should	should	should
stop	stop	stop
with	with	with
this	this	this
unnamed	unnam	unnamed
source	sourc	source
stuff	stuff	stuff
Priebus	priebus	Priebus
said	said	said
Put	put	Put
names	name	name
on	on	on
a	a	a
piece	piec	piece
of	of	of
paper	paper	paper
and	and	and
print	print	print
it	it	it
If	if	If
people	peopl	people
aren	aren	aren
t	t	t
willing	will	willing
to	to	to
put	put	put
their	their	their
name	name	name
next	next	next
to	to	to
a	a	a
quote	quot	quote
then	then	then
the	the	the
quote	quot	quote
shouldn	shouldn	shouldn
t	t	t
be	be	be
listed	list	listed
We	we	We
re	re	re
talking	talk	talking
about	about	about
stupidity	stupid	stupidity
and	and	and
intelligence	intellig	intelligence
reporting	report	reporting
that	that	that
is	is	is
based	base	based
on	on	on
facts	fact	fact
that	that	that
s	s	s
not	not	not
coming	come	coming
out	out	out
of	of	of
the	the	the
actual	actual	actual
heads	head	head
of	of	of
these	these	these
intelligence	intellig	intelligence
agencies	agenc	agency
And	and	And
we	we	we
re	re	re
sitting	sit	sitting
here	here	here
talking	talk	talking
about	about	about
it	it	it
And	and	And
it	it	it
s	s	s
a	a	a
shame	shame	shame
And	and	And
it	it	it
needs	need	need
to	to	to
end	end	end
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
are	are	are
trying	tri	trying
their	their	their
best	best	best
to	to	to
convince	convinc	convince
the	the	the
American	american	American
people	peopl	people
that	that	that
the	the	the
only	onli	only
place	place	place
they	they	they
can	can	can
get	get	get
the	the	the
truth	truth	truth
is	is	is
from	from	from
them	them	them
They	they	They
are	are	are
doing	do	doing
all	all	all
they	they	they
can	can	can
to	to	to
delegitimize	delegitim	delegitimize
the	the	the
media	media	medium
and	and	and
convince	convinc	convince
us	us	u
that	that	that
everything	everyth	everything
the	the	the
press	press	press
tells	tell	tell
us	us	u
is	is	is
a	a	a
