Token	Stem	Lemma
Zero	zero	Zero
Hedge	hedg	Hedge
reported	report	reported
If	if	If
there	there	there
was	was	wa
a	a	a
time	time	time
Hillary	hillari	Hillary
needed	need	needed
to	to	to
make	make	make
a	a	a
public	public	public
appearance	appear	appearance
in	in	in
the	the	the
key	key	key
battleground	battleground	battleground
state	state	state
of	of	of
North	north	North
Carolina	carolina	Carolina
to	to	to
drum	drum	drum
up	up	up
voter	voter	voter
support	support	support
it	it	it
was	was	wa
today	today	today
if	if	if
for	for	for
no	no	no
other	other	other
reason	reason	reason
than	than	than
a	a	a
just	just	just
released	releas	released
Elon	elon	Elon
University	univers	University
poll	poll	poll
finding	find	finding
Trump	trump	Trump
now	now	now
has	has	ha
a	a	a
modest	modest	modest
44	44	44
advantage	advantag	advantage
among	among	among
likely	like	likely
voters	voter	voter
in	in	in
the	the	the
Tar	tar	Tar
Heel	heel	Heel
State	state	State
with	with	with
43	43	43
going	go	going
to	to	to
Clinton	clinton	Clinton
According	accord	According
to	to	to
the	the	the
poll	poll	poll
most	most	most
voters	voter	voter
felt	felt	felt
Trump	trump	Trump
would	would	would
be	be	be
better	better	better
for	for	for
rich	rich	rich
people	peopl	people
white	white	white
people	peopl	people
and	and	and
men	men	men
while	while	while
most	most	most
believe	believ	believe
Clinton	clinton	Clinton
would	would	would
be	be	be
better	better	better
for	for	for
poor	poor	poor
people	peopl	people
women	women	woman
and	and	and
minorities	minor	minority
This	this	This
election	elect	election
is	is	is
so	so	so
tight	tight	tight
right	right	right
now	now	now
that	that	that
small	small	small
swings	swing	swing
of	of	of
a	a	a
few	few	few
points	point	point
should	should	should
be	be	be
expected	expect	expected
between	between	between
now	now	now
and	and	and
November	novemb	November
said	said	said
Jason	jason	Jason
Husser	husser	Husser
assistant	assist	assistant
professor	professor	professor
of	of	of
political	polit	political
science	scienc	science
at	at	at
Elon	elon	Elon
and	and	and
director	director	director
of	of	of
the	the	the
Elon	elon	Elon
University	univers	University
Poll	poll	Poll
North	north	North
Carolina	carolina	Carolina
has	has	ha
been	been	been
extremely	extrem	extremely
important	import	important
over	over	over
the	the	the
last	last	last
several	sever	several
election	elect	election
cycles	cycl	cycle
with	with	with
very	veri	very
tight	tight	tight
election	elect	election
outcomes	outcom	outcome
These	these	These
numbers	number	number
suggest	suggest	suggest
that	that	that
will	will	will
continue	continu	continue
to	to	to
be	be	be
the	the	the
case	case	case
and	and	and
both	both	both
campaigns	campaign	campaign
would	would	would
do	do	do
well	well	well
to	to	to
continue	continu	continue
to	to	to
focus	focus	focus
on	on	on
the	the	the
Old	old	Old
North	north	North
State	state	State
It	it	It
s	s	s
not	not	not
just	just	just
the	the	the
closeness	close	closeness
of	of	of
the	the	the
poll	poll	poll
that	that	that
makes	make	make
NC	nc	NC
so	so	so
critical	critic	critical
it	it	it
s	s	s
also	also	also
Trump	trump	Trump
s	s	s
recent	recent	recent
rebound	rebound	rebound
which	which	which
as	as	a
shown	shown	shown
in	in	in
the	the	the
following	follow	following
chart	chart	chart
from	from	from
Real	real	Real
Clear	clear	Clear
Politics	polit	Politics
has	has	ha
him	him	him
taking	take	taking
the	the	the
lead	lead	lead
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
late	late	late
June	june	June
Which	which	Which
is	is	is
why	whi	why
we	we	we
find	find	find
it	it	it
surprising	surpris	surprising
that	that	that
with	with	with
Hillary	hillari	Hillary
s	s	s
desperately	desper	desperately
needing	need	needing
to	to	to
make	make	make
an	an	an
appearance	appear	appearance
overnight	overnight	overnight
CBS	cbs	CBS
reported	report	reported
that	that	that
Clinton	clinton	Clinton
campaign	campaign	campaign
officials	offici	official
said	said	said
that	that	that
a	a	a
Tuesday	tuesday	Tuesday
fundraiser	fundrais	fundraiser
in	in	in
Chapel	chapel	Chapel
Hill	hill	Hill
was	was	wa
postponed	postpon	postponed
