Token	Stem	Lemma
Trump	trump	Trump
apparently	appar	apparently
will	will	will
continue	continu	continue
the	the	the
feud	feud	feud
he	he	he
started	start	started
with	with	with
Jeff	jeff	Jeff
Sessions	session	Sessions
when	when	when
he	he	he
said	said	said
he	he	he
thought	thought	thought
Sessions	session	Sessions
had	had	had
been	been	been
very	veri	very
unfair	unfair	unfair
in	in	in
recusing	recus	recusing
himself	himself	himself
from	from	from
the	the	the
Russia	russia	Russia
investigation	investig	investigation
He	he	He
wants	want	want
someone	someon	someone
who	who	who
is	is	is
going	go	going
to	to	to
be	be	be
100	100	100
percent	percent	percent
blindly	blind	blindly
loyal	loyal	loyal
meaning	mean	meaning
someone	someon	someone
who	who	who
will	will	will
stop	stop	stop
any	ani	any
and	and	and
all	all	all
investigations	investig	investigation
into	into	into
him	him	him
and	and	and
his	his	his
family	famili	family
and	and	and
open	open	open
investigations	investig	investigation
into	into	into
Hillary	hillari	Hillary
and	and	and
the	the	the
Democrats	democrat	Democrats
and	and	and
clearly	clear	clearly
Sessions	session	Sessions
isn	isn	isn
t	t	t
it	it	it
So	so	So
according	accord	according
to	to	to
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
close	close	close
advisers	advis	adviser
he	he	he
will	will	will
torture	tortur	torture
Sessions	session	Sessions
until	until	until
he	he	he
resigns	resign	resigns
He	he	He
wants	want	want
to	to	to
fire	fire	fire
him	him	him
but	but	but
he	he	he
doesn	doesn	doesn
t	t	t
want	want	want
the	the	the
confrontation	confront	confrontation
He	he	He
doesn	doesn	doesn
t	t	t
mind	mind	mind
the	the	the
long	long	long
negative	negat	negative
storyline	storylin	storyline
He	he	He
will	will	will
torture	tortur	torture
him	him	him
every	everi	every
single	singl	single
day	day	day
When	when	When
Trump	trump	Trump
gets	get	get
all	all	all
butthurt	butthurt	butthurt
like	like	like
this	this	this
he	he	he
focuses	focus	focus
his	his	his
ire	ire	ire
on	on	on
the	the	the
perceived	perceiv	perceived
guilty	guilti	guilty
party	parti	party
and	and	and
doesn	doesn	doesn
t	t	t
let	let	let
it	it	it
go	go	go
until	until	until
they	they	they
either	either	either
cave	cave	cave
or	or	or
someone	someon	someone
manages	manag	manages
to	to	to
convince	convinc	convince
him	him	him
to	to	to
let	let	let
it	it	it
go	go	go
Sessions	session	Sessions
thus	thus	thus
far	far	far
has	has	ha
maintained	maintain	maintained
that	that	that
he	he	he
will	will	will
not	not	not
resign	resign	resign
and	and	and
well	well	well
Trump	trump	Trump
just	just	just
can	can	can
t	t	t
have	have	have
that	that	that
According	accord	According
to	to	to
Politico	politico	Politico
Trump	trump	Trump
has	has	ha
been	been	been
whining	whine	whining
up	up	up
one	one	one
side	side	side
and	and	and
down	down	down
the	the	the
other	other	other
about	about	about
Sessions	session	Sessions
decision	decis	decision
to	to	to
recuse	recus	recuse
himself	himself	himself
from	from	from
the	the	the
Russia	russia	Russia
investigation	investig	investigation
to	to	to
anyone	anyon	anyone
who	who	who
will	will	will
listen	listen	listen
Not	not	Not
only	onli	only
did	did	did
Trump	trump	Trump
say	say	say
that	that	that
was	was	wa
unfair	unfair	unfair
to	to	to
him	him	him
but	but	but
he	he	he
also	also	also
said	said	said
that	that	that
if	if	if
he	he	he
d	d	d
known	known	known
Sessions	session	Sessions
was	was	wa
going	go	going
to	to	to
take	take	take
the	the	the
job	job	job
and	and	and
then	then	then
recuse	recus	recuse
himself	himself	himself
he	he	he
would	would	would
never	never	never
have	have	have
given	given	given
him	him	him
the	the	the
job	job	job
in	in	in
the	the	the
first	first	first
place	place	place
To	to	To
Trump	trump	Trump
recusal	recus	recusal
in	in	in
this	this	this
situation	situat	situation
is	is	is
a	a	a
grave	grave	grave
abdication	abdic	abdication
of	of	of
responsibility	respons	responsibility
and	and	and
a	a	a
betrayal	betray	betrayal
of	of	of
trust	trust	trust
when	when	when
the	the	the
person	person	person
doing	do	doing
so	so	so
is	is	is
supposed	suppos	supposed
to	to	to
be	be	be
on	on	on
Trump	trump	Trump
s	s	s
side	side	side
if	if	if
they	they	they
re	re	re
an	an	an
opponent	oppon	opponent
of	of	of
course	cours	course
they	they	they
must	must	must
recuse	recus	recuse
over	over	over
the	the	the
slightest	slightest	slightest
possible	possibl	possible
conflict	conflict	conflict
Sessions	session	Sessions
for	for	for
his	his	his
part	part	part
doesn	doesn	doesn
t	t	t
seem	seem	seem
to	to	to
know	know	know
what	what	what
the	the	the
problem	problem	problem
is	is	is
One	one	One
person	person	person
close	close	close
to	to	to
him	him	him
said	said	said
that	that	that
they	they	they
ve	ve	ve
spoken	spoken	spoken
to	to	to
people	peopl	people
in	in	in
the	the	the
West	west	West
Wing	wing	Wing
and	and	and
nobody	nobodi	nobody
understands	understand	understands
why	whi	why
Trump	trump	Trump
is	is	is
doing	do	doing
this	this	this
But	but	But
Trump	trump	Trump
never	never	never
one	one	one
to	to	to
let	let	let
go	go	go
of	of	of
a	a	a
grudge	grudg	grudge
until	until	until
his	his	his
enemy	enemi	enemy
is	is	is
completely	complet	completely
vanquished	vanquish	vanquished
and	and	and
sometimes	sometim	sometimes
not	not	not
even	even	even
then	then	then
reportedly	report	reportedly
wants	want	want
to	to	to
see	see	see
how	how	how
Sessions	session	Sessions
will	will	will
respond	respond	respond
to	to	to
things	thing	thing
like	like	like
mockery	mockeri	mockery
and	and	and
humiliation	humili	humiliation
If	if	If
Sessions	session	Sessions
does	doe	doe
resign	resign	resign
Trump	trump	Trump
will	will	will
eventually	eventu	eventually
turn	turn	turn
his	his	his
ire	ire	ire
on	on	on
someone	someon	someone
else	els	else
He	he	He
wants	want	want
sycophants	sycoph	sycophant
not	not	not
people	peopl	people
who	who	who
will	will	will
do	do	do
their	their	their
jobs	job	job
Featured	featur	Featured
image	imag	image
via	via	via
Michael	michael	Michael
Reynolds	reynold	Reynolds
and	and	and
Mark	mark	Mark
Wilson	wilson	Wilson
Getty	getti	Getty
Images	imag	Images
