Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
recently	recent	recently
attended	attend	attended
a	a	a
conservative	conserv	conservative
black	black	black
church	church	church
in	in	in
Detroit	detroit	Detroit
in	in	in
an	an	an
effort	effort	effort
to	to	to
reach	reach	reach
out	out	out
to	to	to
black	black	black
voters	voter	voter
As	as	As
expected	expect	expected
it	it	it
was	was	wa
an	an	an
embarrassment	embarrass	embarrassment
and	and	and
the	the	the
black	black	black
community	communiti	community
was	was	wa
not	not	not
fooled	fool	fooled
by	by	by
Trump	trump	Trump
s	s	s
pandering	pander	pandering
photo	photo	photo
-op	-op	-op
Perhaps	perhap	Perhaps
one	one	one
of	of	of
the	the	the
mast	mast	mast
damning	damn	damning
of	of	of
all	all	all
criticism	critic	criticism
comes	come	come
from	from	from
across	across	across
the	the	the
board	board	board
religious	religi	religious
leaders	leader	leader
all	all	all
of	of	of
them	them	them
black	black	black
from	from	from
the	the	the
Detroit	detroit	Detroit
metropolitan	metropolitan	metropolitan
are	are	are
They	they	They
all	all	all
had	had	had
the	the	the
same	same	same
message	messag	message
for	for	for
Trump	trump	Trump
we	we	we
aren	aren	aren
t	t	t
fooled	fool	fooled
The	the	The
Council	council	Council
of	of	of
Baptist	baptist	Baptist
Pastors	pastor	Pastors
of	of	of
Detroit	detroit	Detroit
and	and	and
Vicinity	vicin	Vicinity
penned	pen	penned
a	a	a
scathing	scath	scathing
letter	letter	letter
signed	sign	signed
by	by	by
representatives	repres	representative
of	of	of
10	10	10
different	differ	different
Christian	christian	Christian
denominations	denomin	denomination
on	on	on
Saturday	saturday	Saturday
blasting	blast	blasting
the	the	the
opportunism	opportun	opportunism
of	of	of
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
and	and	and
its	it	it
brazen	brazen	brazen
language	languag	language
and	and	and
exploitation	exploit	exploitation
We	we	We
have	have	have
been	been	been
avoided	avoid	avoided
and	and	and
overlooked	overlook	overlooked
in	in	in
regards	regard	regard
to	to	to
the	the	the
upcoming	upcom	upcoming
appearance	appear	appearance
of	of	of
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Detroit	detroit	Detroit
Racism	racism	Racism
bigotry	bigotri	bigotry
misogyny	misogyni	misogyny
hate	hate	hate
speech	speech	speech
sexism	sexism	sexism
divisiveness	divis	divisiveness
threats	threat	threat
a	a	a
call	call	call
to	to	to
harm	harm	harm
discrimination	discrimin	discrimination
bullying	bulli	bullying
and	and	and
fearmongering	fearmong	fearmongering
have	have	have
no	no	no
place	place	place
in	in	in
the	the	the
White	white	White
House	hous	House
in	in	in
the	the	the
greatest	greatest	greatest
country	countri	country
in	in	in
the	the	the
world	world	world
In	in	In
addition	addit	addition
to	to	to
the	the	the
Baptist	baptist	Baptist
leadership	leadership	leadership
representatives	repres	representative
from	from	from
the	the	the
Metropolitan	metropolitan	Metropolitan
Organizing	organ	Organizing
Strategy	strategi	Strategy
Enabling	enabl	Enabling
Strength	strength	Strength
the	the	the
Michigan	michigan	Michigan
chapter	chapter	chapter
of	of	of
Church	church	Church
of	of	of
God	god	God
in	in	in
Christ	christ	Christ
the	the	the
Evangelical	evangel	Evangelical
Lutheran	lutheran	Lutheran
and	and	and
Episcopal	episcop	Episcopal
Church	church	Church
all	all	all
signed	sign	signed
on	on	on
In	in	In
total	total	total
these	these	these
religious	religi	religious
organizations	organ	organization
represent	repres	represent
over	over	over
200	200	200
African	african	African
-American	-american	-American
churches	church	church
in	in	in
southeastern	southeastern	southeastern
Michigan	michigan	Michigan
alone	alon	alone
The	the	The
president	presid	president
of	of	of
the	the	the
Baptist	baptist	Baptist
Pastor	pastor	Pastor
s	s	s
council	council	council
Rev	rev	Rev
Lawrence	lawrenc	Lawrence
Glass	glass	Glass
blasted	blast	blasted
Trump	trump	Trump
as	as	a
an	an	an
insult	insult	insult
to	to	to
the	the	the
African	african	African
Americans	american	Americans
and	and	and
minorities	minor	minority
saying	say	saying
his	his	his
attacks	attack	attack
on	on	on
Muslims	muslim	Muslims
immigrants	immigr	immigrant
and	and	and
Hispanics	hispan	Hispanics
Glass	glass	Glass
also	also	also
pointed	point	pointed
out	out	out
that	that	that
Trump	trump	Trump
has	has	ha
no	no	no
history	histori	history
of	of	of
helping	help	helping
minorities	minor	minority
of	of	of
going	go	going
to	to	to
the	the	the
inner	inner	inner
city	citi	city
to	to	to
help	help	help
out	out	out
people	peopl	people
of	of	of
color	color	color
He	he	He
has	has	ha
done	done	done
absolutely	absolut	absolutely
nothing	noth	nothing
and	and	and
He	he	He
wants	want	want
us	us	u
to	to	to
believe	believ	believe
him	him	him
He	he	He
must	must	must
think	think	think
we	we	we
re	re	re
really	realli	really
really	realli	really
naive	naiv	naive
and	and	and
ignorant	ignor	ignorant
of	of	of
his	his	his
past	past	past
practices	practic	practice
Although	although	Although
these	these	these
churches	church	church
and	and	and
their	their	their
leaders	leader	leader
have	have	have
a	a	a
huge	huge	huge
disdain	disdain	disdain
for	for	for
Trump	trump	Trump
they	they	they
have	have	have
said	said	said
that	that	that
doesn	doesn	doesn
