Token	Stem	Lemma
Climate	climat	Climate
march	march	march
s	s	s
are	are	are
happening	happen	happening
all	all	all
over	over	over
America	america	America
Many	mani	Many
of	of	of
the	the	the
same	same	same
groups	group	group
like	like	like
Antifa	antifa	Antifa
who	who	who
turned	turn	turned
out	out	out
to	to	to
burn	burn	burn
riot	riot	riot
and	and	and
loot	loot	loot
in	in	in
Washington	washington	Washington
DC	dc	DC
during	dure	during
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
and	and	and
who	who	who
ve	ve	ve
been	been	been
turning	turn	turning
up	up	up
in	in	in
Berkeley	berkeley	Berkeley
CA	ca	CA
to	to	to
shut	shut	shut
down	down	down
speech	speech	speech
rights	right	right
of	of	of
conservatives	conserv	conservative
came	came	came
to	to	to
show	show	show
their	their	their
disdain	disdain	disdain
for	for	for
America	america	America
A	a	A
transgender	transgend	transgender
man	man	man
was	was	wa
caught	caught	caught
lighting	light	lighting
a	a	a
small	small	small
American	american	American
flag	flag	flag
on	on	on
fire	fire	fire
and	and	and
holding	hold	holding
it	it	it
up	up	up
like	like	like
a	a	a
small	small	small
child	child	child
at	at	at
show	show	show
-and	-and	-and
-tell	-tell	-tell
to	to	to
share	share	share
with	with	with
his	his	his
anti	anti	anti
-American	-american	-American
friends	friend	friend
He	he	He
got	got	got
a	a	a
big	big	big
surprise	surpris	surprise
however	howev	however
when	when	when
a	a	a
pro	pro	pro
-Trump	-trump	-Trump
pro	pro	pro
-American	-american	-American
biker	biker	biker
caught	caught	caught
a	a	a
glimpse	glimps	glimpse
of	of	of
the	the	the
burning	burn	burning
American	american	American
flag	flag	flag
Watch	watch	Watch
video	video	video
below	below	below
https://twitter.com/TEN_GOP/status/858700002654388224An	https://twitter.com/ten_gop/status/858700002654388224an	https://twitter.com/TEN_GOP/status/858700002654388224An
Iowa	iowa	Iowa
City	citi	City
Press	press	Press
-Citizen	-citizen	-Citizen
photographer	photograph	photographer
captured	captur	captured
the	the	the
incident	incid	incident
in	in	in
which	which	which
Matt	matt	Matt
Uhrin	uhrin	Uhrin
used	use	used
a	a	a
fire	fire	fire
extinguisher	extinguish	extinguisher
to	to	to
put	put	put
out	out	out
the	the	the
blaze	blaze	blaze
before	befor	before
taking	take	taking
the	the	the
flag	flag	flag
from	from	from
protesters	protest	protester
The	the	The
demonstrators	demonstr	demonstrator
said	said	said
they	they	they
were	were	were
protesting	protest	protesting
against	against	against
what	what	what
they	they	they
call	call	call
the	the	the
Republican	republican	Republican
agenda	agenda	agenda
which	which	which
includes	includ	includes
positions	posit	position
on	on	on
gay	gay	gay
rights	right	right
civil	civil	civil
rights	right	right
and	and	and
the	the	the
controversial	controversi	controversial
Bakken	bakken	Bakken
oil	oil	oil
pipeline	pipelin	pipeline
Here	here	Here
is	is	is
the	the	the
video	video	video
showing	show	showing
Matt	matt	Matt
Uhrin	uhrin	Uhrin
an	an	an
American	american	American
hero	hero	hero
taking	take	taking
on	on	on
a	a	a
whole	whole	whole
crowd	crowd	crowd
of	of	of
losers	loser	loser
to	to	to
defend	defend	defend
our	our	our
flag	flag	flag
It	it	It
s	s	s
hard	hard	hard
not	not	not
to	to	to
shed	shed	shed
a	a	a
tear	tear	tear
when	when	when
you	you	you
see	see	see
how	how	how
bravely	brave	bravely
he	he	he
defended	defend	defended
the	the	the
honor	honor	honor
of	of	of
our	our	our
US	us	US
flag	flag	flag
against	against	against
this	this	this
large	larg	large
group	group	group
of	of	of
degenerates	degener	degenerate
who	who	who
have	have	have
no	no	no
idea	idea	idea
our	our	our
flag	flag	flag
stands	stand	stand
for	for	for
Happening	happen	Happening
now	now	now
a	a	a
confrontation	confront	confrontation
on	on	on
the	the	the
ped	ped	ped
mall	mall	mall
as	as	a
people	peopl	people
burn	burn	burn
an	an	an
American	american	American
flag	flag	flag
as	as	a
protest	protest	protest
pic.twitter.com/aPkMdls6oQ	pic.twitter.com/apkmdls6oq	pic.twitter.com/aPkMdls6oQ
Stephen	stephen	Stephen
GruberMiller	grubermil	GruberMiller
@sgrubermiller	@sgrubermil	@sgrubermiller
January	januari	January
26	26	26
2017Police	2017polic	2017Police
cited	cite	cited
two	two	two
protesters	protest	protester
Kelli	kelli	Kelli
Ebensberger	ebensberg	Ebensberger
21	21	21
of	of	of
Iowa	iowa	Iowa
City	citi	City
and	and	and
Paul	paul	Paul
Osgerby	osgerbi	Osgerby
23	23	23
of	of	of
Ames	ame	Ames
for	for	for
open	open	open
burning	burn	burning
which	which	which
is	is	is
a	a	a
simple	simpl	simple
misdemeanor	misdemeanor	misdemeanor
