Token	Stem	Lemma
Michigan	michigan	Michigan
Congressman	congressman	Congressman
John	john	John
Conyers	conyer	Conyers
has	has	ha
been	been	been
in	in	in
the	the	the
spotlight	spotlight	spotlight
recently	recent	recently
for	for	for
being	be	being
a	a	a
repeat	repeat	repeat
sexual	sexual	sexual
harasser	harass	harasser
to	to	to
women	women	woman
he	he	he
works	work	work
with	with	with
He	he	He
even	even	even
showed	show	showed
up	up	up
for	for	for
a	a	a
meeting	meet	meeting
in	in	in
his	his	his
underwear	underwear	underwear
Yikes	yike	Yikes
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
defended	defend	defended
Conyers	conyer	Conyers
on	on	on
Meet	meet	Meet
the	the	the
Press	press	Press
this	this	this
morning	morn	morning
when	when	when
she	she	she
called	call	called
him	him	him
an	an	an
icon	icon	icon
She	she	She
went	went	went
on	on	on
to	to	to
say	say	say
that	that	that
he	he	he
deserves	deserv	deserves
due	due	due
process	process	process
That	that	That
s	s	s
pretty	pretti	pretty
ironic	iron	ironic
when	when	when
you	you	you
think	think	think
of	of	of
how	how	how
the	the	the
left	left	left
wants	want	want
to	to	to
lock	lock	lock
up	up	up
any	ani	any
Republican	republican	Republican
right	right	right
away	away	away
if	if	if
they	they	they
re	re	re
accused	accus	accused
of	of	of
wrongdoing	wrongdo	wrongdoing
Conyers	conyer	Conyers
gets	get	get
a	a	a
pass	pass	pas
because	becaus	because
he	he	he
s	s	s
an	an	an
icon	icon	icon
This	this	This
is	is	is
just	just	just
more	more	more
insanity	insan	insanity
from	from	from
Pelosi	pelosi	Pelosi
who	who	who
needs	need	need
to	to	to
retire	retir	retire
with	with	with
Conyers	conyer	Conyers
@NancyPelosi	@nancypelosi	@NancyPelosi
Accused	accus	Accused
Congressman	congressman	Congressman
Conyers	conyer	Conyers
is	is	is
an	an	an
icon	icon	icon
in	in	in
our	our	our
country	countri	country
#MTP	#mtp	#MTP
pic.twitter.com/4QlKKJTIJP	pic.twitter.com/4qlkkjtijp	pic.twitter.com/4QlKKJTIJP
Meet	meet	Meet
the	the	the
Press	press	Press
@MeetThePress	@meetthepress	@MeetThePress
November	novemb	November
26	26	26
2017	2017	2017
SHOWED	show	SHOWED
UP	up	UP
TO	to	TO
A	a	A
MEETING	meet	MEETING
IN	in	IN
HIS	his	HIS
UNDERWEAR	underwear	UNDERWEAR
The	the	The
Detroit	detroit	Detroit
Free	free	Free
Press	press	Press
reported	report	reported
A	a	A
lawyer	lawyer	lawyer
who	who	who
formerly	former	formerly
worked	work	worked
for	for	for
U	u	U
S	s	S
Rep	rep	Rep
John	john	John
Conyers	conyer	Conyers
D	d	D
-Detroit	-detroit	-Detroit
and	and	and
later	later	later
ran	ran	ran
an	an	an
ethics	ethic	ethic
watchdog	watchdog	watchdog
group	group	group
in	in	in
the	the	the
nation	nation	nation
s	s	s
capital	capit	capital
confirmed	confirm	confirmed
for	for	for
the	the	the
Free	free	Free
Press	press	Press
on	on	on
Thursday	thursday	Thursday
that	that	that
Conyers	conyer	Conyers
verbally	verbal	verbally
abused	abus	abused
her	her	her
criticized	critic	criticized
her	her	her
appearance	appear	appearance
and	and	and
once	onc	once
showed	show	showed
up	up	up
to	to	to
a	a	a
meeting	meet	meeting
in	in	in
his	his	his
underwear	underwear	underwear
Melanie	melani	Melanie
Sloan	sloan	Sloan
a	a	a
well	well	well
-known	-known	-known
Washington	washington	Washington
lawyer	lawyer	lawyer
who	who	who
for	for	for
three	three	three
years	year	year
in	in	in
the	the	the
1990s	1990s	1990s
worked	work	worked
as	as	a
Democratic	democrat	Democratic
counsel	counsel	counsel
on	on	on
the	the	the
House	hous	House
Judiciary	judiciari	Judiciary
Committee	committe	Committee
where	where	where
Conyers	conyer	Conyers
remains	remain	remains
the	the	the
ranking	rank	ranking
Democrat	democrat	Democrat
told	told	told
the	the	the
Detroit	detroit	Detroit
Free	free	Free
Press	press	Press
that	that	that
Conyers	conyer	Conyers
constantly	constant	constantly
berated	berat	berated
her	her	her
screaming	scream	screaming
at	at	at
her	her	her
and	and	and
firing	fire	firing
her	her	her
and	and	and
then	then	then
rehiring	rehir	rehiring
her	her	her
several	sever	several
times	time	time
She	she	She
said	said	said
he	he	he
criticized	critic	criticized
her	her	her
for	for	for
not	not	not
wearing	wear	wearing
stockings	stock	stocking
on	on	on
at	at	at
least	least	least
one	one	one
occasion	occas	occasion
On	on	On
another	anoth	another
she	she	she
said	said	said
he	he	he
ordered	order	ordered
her	her	her
backstage	backstag	backstage
from	from	from
a	a	a
committee	committe	committee
field	field	field
hearing	hear	hearing
on	on	on
crime	crime	crime
she	she	she
had	had	had
organized	organ	organized
in	in	in
New	new	New
York	york	York
City	citi	City
to	to	to
babysit	babysit	babysit
one	one	one
of	of	of
his	his	his
children	children	child
Sloan	sloan	Sloan
made	made	made
clear	clear	clear
that	that	that
she	she	she
did	did	did
not	not	not
feel	feel	feel
she	she	she
had	had	had
ever	ever	ever
been	been	been
sexually	sexual	sexually
harassed	harass	harassed
but	but	but
that	that	that
she	she	she
felt	felt	felt
mistreated	mistreat	mistreated
by	by	by
this	this	this
guy	guy	guy
