Token	Stem	Lemma
Peter	peter	Peter
Certo	certo	Certo
Other	other	Other
WordsEven	wordseven	WordsEven
in	in	in
an	an	an
election	elect	election
year	year	year
as	as	a
shot	shot	shot
through	through	through
with	with	with
conspiracy	conspiraci	conspiracy
theories	theori	theory
as	as	a
this	this	this
one	one	one
it	it	it
would	would	would
have	have	have
been	been	been
hard	hard	hard
to	to	to
imagine	imagin	imagine
a	a	a
bigger	bigger	bigger
bombshell	bombshel	bombshell
than	than	than
Russia	russia	Russia
intervening	interven	intervening
to	to	to
help	help	help
Donald	donald	Donald
Trump	trump	Trump
But	but	But
that	that	that
s	s	s
exactly	exact	exactly
what	what	what
the	the	the
CIA	cia	CIA
believes	believ	belief
happened	happen	happened
or	or	or
so	so	so
unnamed	unnam	unnamed
officials	offici	official
brief	brief	brief
on	on	on
the	the	the
matter	matter	matter
told	told	told
the	the	the
Washington	washington	Washington
Post	post	Post
While	while	While
Russia	russia	Russia
had	had	had
long	long	long
been	been	been
blamed	blame	blamed
for	for	for
hacking	hack	hacking
email	email	email
accounts	account	account
linked	link	linked
to	to	to
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
its	it	it
motives	motiv	motif
had	had	had
been	been	been
shrouded	shroud	shrouded
in	in	in
mystery	mysteri	mystery
According	accord	According
to	to	to
the	the	the
Post	post	Post
though	though	though
CIA	cia	CIA
officials	offici	official
recently	recent	recently
presented	present	presented
Congress	congress	Congress
with	with	with
a	a	a
a	a	a
growing	grow	growing
body	bodi	body
of	of	of
intelligence	intellig	intelligence
from	from	from
multiple	multipl	multiple
sources	sourc	source
that	that	that
electing	elect	electing
Trump	trump	Trump
was	was	wa
Russia	russia	Russia
s	s	s
goal	goal	goal
Now	now	Now
the	the	the
CIA	cia	CIA
hasn	hasn	hasn
t	t	t
made	made	made
any	ani	any
of	of	of
its	it	it
evidence	evid	evidence
public	public	public
and	and	and
the	the	the
CIA	cia	CIA
and	and	and
FBI	fbi	FBI
are	are	are
reportedly	report	reportedly
divided	divid	divided
on	on	on
the	the	the
subject	subject	subject
Though	though	Though
it	it	it
s	s	s
too	too	too
soon	soon	soon
to	to	to
draw	draw	draw
conclusions	conclus	conclusion
the	the	the
charges	charg	charge
warrant	warrant	warrant
a	a	a
serious	serious	serious
public	public	public
investigation	investig	investigation
Even	even	Even
some	some	some
Republicans	republican	Republicans
who	who	who
backed	back	backed
Trump	trump	Trump
seem	seem	seem
to	to	to
agree	agre	agree
The	the	The
Russians	russian	Russians
are	are	are
not	not	not
our	our	our
friends	friend	friend
said	said	said
Senate	senat	Senate
majority	major	majority
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
announcing	announc	announcing
his	his	his
support	support	support
for	for	for
a	a	a
congressional	congression	congressional
probe	probe	probe
It	it	It
s	s	s
warfare	warfar	warfare
added	ad	added
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
There	there	There
s	s	s
a	a	a
grim	grim	grim
irony	ironi	irony
to	to	to
this	this	this
The	the	The
CIA	cia	CIA
is	is	is
accusing	accus	accusing
Russia	russia	Russia
of	of	of
interfering	interf	interfering
in	in	in
our	our	our
free	free	free
and	and	and
fair	fair	fair
elections	elect	election
to	to	to
install	instal	install
a	a	a
right	right	right
-wing	-wing	-wing
candidate	candid	candidate
it	it	it
deemed	deem	deemed
more	more	more
favorable	favor	favorable
to	to	to
its	it	it
interests	interest	interest
Yet	yet	Yet
during	dure	during
the	the	the
Cold	cold	Cold
War	war	War
that	that	that
s	s	s
exactly	exact	exactly
what	what	what
the	the	the
CIA	cia	CIA
did	did	did
to	to	to
the	the	the
rest	rest	rest
of	of	of
the	the	the
world	world	world
Most	most	Most
Americans	american	Americans
probably	probabl	probably
don	don	don
t	t	t
know	know	know
that	that	that
history	histori	history
But	but	But
in	in	in
much	much	much
of	of	of
the	the	the
world	world	world
it	it	it
s	s	s
a	a	a
crucial	crucial	crucial
part	part	part
of	of	of
how	how	how
Washington	washington	Washington
is	is	is
viewed	view	viewed
even	even	even
today	today	today
In	in	In
the	the	the
post	post	post
-World	-world	-World
War	war	War
II	ii	II
years	year	year
as	as	a
Moscow	moscow	Moscow
and	and	and
Washington	washington	Washington
jockeyed	jockey	jockeyed
for	for	for
global	global	global
influence	influenc	influence
the	the	the
two	two	two
capitals	capit	capital
tried	tri	tried
to	to	to
game	game	game
every	everi	every
foreign	foreign	foreign
election	elect	election
they	they	they
could	could	could
get	get	get
their	their	their
hands	hand	hand
on	on	on
From	from	From
Europe	europ	Europe
to	to	to
Vietnam	vietnam	Vietnam
and	and	and
Chile	chile	Chile
to	to	to
the	the	the
Philippines	philippin	Philippines
American	american	American
agents	agent	agent
delivered	deliv	delivered
briefcases	briefcas	briefcase
of	of	of
cash	cash	cash
to	to	to
hand	hand	hand
-picked	-pick	-picked
politicians	politician	politician
launched	launch	launched
smear	smear	smear
campaigns	campaign	campaign
against	against	against
their	their	their
left	left	left
-leaning	-lean	-leaning
rivals	rival	rival
and	and	and
spread	spread	spread
hysterical	hyster	hysterical
fake	fake	fake
news	news	news
stories	stori	story
like	like	like
the	the	the
ones	one	one
some	some	some
now	now	now
accuse	accus	accuse
Russia	russia	Russia
of	of	of
spreading	spread	spreading
here	here	here
Together	togeth	Together
political	polit	political
scientist	scientist	scientist
Dov	dov	Dov
Levin	levin	Levin
estimates	estim	estimate
Russia	russia	Russia
and	and	and
the	the	the
U	u	U
S	s	S
interfered	interf	interfered
in	in	in
117	117	117
elections	elect	election
this	this	this
way	way	way
in	in	in
the	the	the
second	second	second
half	half	half
the	the	the
20th	20th	20th
century	centuri	century
Even	even	Even
worse	wors	worse
is	is	is
what	what	what
happened	happen	happened
when	when	when
the	the	the
CIA	cia	CIA
s	s	s
chosen	chosen	chosen
candidates	candid	candidate
lost	lost	lost
In	in	In
Iran	iran	Iran
when	when	when
elected	elect	elected
leader	leader	leader
Mohammad	mohammad	Mohammad
Mossadegh	mossadegh	Mossadegh
tried	tri	tried
to	to	to
nationalize	nation	nationalize
the	the	the
country	countri	country
s	s	s
BP	bp	BP
-held	-held	-held
oil	oil	oil
reserves	reserv	reserve
CIA	cia	CIA
agent	agent	agent
Kermit	kermit	Kermit
Roosevelt	roosevelt	Roosevelt
led	led	led
an	an	an
operation	oper	operation
to	to	to
oust	oust	oust
Mossadegh	mossadegh	Mossadegh
in	in	in
favor	favor	favor
of	of	of
Shah	shah	Shah
Mohammad	mohammad	Mohammad
Reza	reza	Reza
Pahlavi	pahlavi	Pahlavi
The	the	The
shah	shah	shah
s	s	s
secret	secret	secret
police	polic	police
tortured	tortur	tortured
dissidents	dissid	dissident
by	by	by
the	the	the
thousands	thousand	thousand
leading	lead	leading
directly	direct	directly
to	to	to
the	the	the
Islamic	islam	Islamic
Revolution	revolut	Revolution
in	in	in
1979	1979	1979
In	in	In
Guatemala	guatemala	Guatemala
when	when	when
the	the	the
democratically	democrat	democratically
elected	elect	elected
Jacobo	jacobo	Jacobo
Arbez	arbez	Arbez
tried	tri	tried
to	to	to
loosen	loosen	loosen
the	the	the
U	u	U
S	s	S
-based	-base	-based
United	unit	United
Fruit	fruit	Fruit
company	compani	company
s	s	s
grip	grip	grip
on	on	on
Guatemalan	guatemalan	Guatemalan
land	land	land
the	the	the
CIA	cia	CIA
backed	back	backed
a	a	a
coup	coup	coup
against	against	against
him	him	him
In	in	In
the	the	the
decades	decad	decade
of	of	of
civil	civil	civil
war	war	war
that	that	that
followed	follow	followed
U	u	U
S	s	S
-backed	-back	-backed
security	secur	security
forces	forc	force
were	were	were
accused	accus	accused
of	of	of
carrying	carri	carrying
out	out	out
a	a	a
genocide	genocid	genocide
against	against	against
indigenous	indigen	indigenous
Guatemalans	guatemalan	Guatemalans
Chile	chile	Chile
s	s	s
democratically	democrat	democratically
elected	elect	elected
leader	leader	leader
Allende	allend	Allende
was	was	wa
murdered	murder	murdered
in	in	in
a	a	a
brutal	brutal	brutal
CIA	cia	CIA
coup	coup	coup
d	d	d
etat	etat	etat
on	on	on
September	septemb	September
11	11	11
1973	1973	1973
Image	imag	Image
Source	sourc	Source
Evergreen	evergreen	Evergreen
edu	edu	edu
In	in	In
Chile	chile	Chile
after	after	after
voters	voter	voter
elected	elect	elected
the	the	the
socialist	socialist	socialist
Salvador	salvador	Salvador
Allende	allend	Allende
the	the	the
CIA	cia	CIA
spearheaded	spearhead	spearheaded
a	a	a
bloody	bloodi	bloody
coup	coup	coup
to	to	to
install	instal	install
the	the	the
right	right	right
-wing	-wing	-wing
dictator	dictat	dictator
Augusto	augusto	Augusto
Pinochet	pinochet	Pinochet
who	who	who
went	went	went
on	on	on
to	to	to
torture	tortur	torture
and	and	and
disappear	disappear	disappear
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
Chileans	chilean	Chileans
I	i	I
don	don	don
t	t	t
see	see	see
why	whi	why
we	we	we
need	need	need
to	to	to
stand	stand	stand
by	by	by
and	and	and
watch	watch	watch
a	a	a
country	countri	country
go	go	go
communist	communist	communist
due	due	due
to	to	to
the	the	the
irresponsibility	irrespons	irresponsibility
of	of	of
its	it	it
own	own	own
people	peopl	people
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Henry	henri	Henry
Kissinger	kissing	Kissinger
purportedly	purport	purportedly
said	said	said
about	about	about
the	the	the
coup	coup	coup
he	he	he
helped	help	helped
orchestrate	orchestr	orchestrate
there	there	there
And	and	And
those	those	those
are	are	are
only	onli	only
the	the	the
most	most	most
well	well	well
-known	-known	-known
examples	exampl	example
Continue	continu	Continue
this	this	this
article	articl	article
at	at	at
Other	other	Other
WordsREAD	wordsread	WordsREAD
MORE	more	MORE
MORE	more	MORE
ELECTION	elect	ELECTION
NEWS	news	NEWS
AT	at	AT
21WIRE	21wire	21WIRE
2016	2016	2016
FilesSUPPORT	filessupport	FilesSUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
21WIRE	21wire	21WIRE
TV	tv	TV
