Republicans	republican	Republicans
are	are	are
beginning	begin	beginning
to	to	to
jump	jump	jump
ship	ship	ship
,	,	,
and	and	and
are	are	are
now	now	now
becoming	becom	becoming
members	member	member
of	of	of
the	the	the
growing	grow	growing
Never	never	Never
Trump	trump	Trump
train	train	train
.	.	.

Senators	senat	Senators
are	are	are
denouncing	denounc	denouncing
him	him	him
,	,	,
some	some	some
flat	flat	flat
out	out	out
refuse	refus	refuse
to	to	to
endorse	endors	endorse
him	him	him
,	,	,
and	and	and
now	now	now
some	some	some
are	are	are
starting	start	starting
to	to	to
un	un	un
-endorse	-endors	-endorse
him	him	him
.	.	.
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
,	,	,
one	one	one
of	of	of
the	the	the
Republicans	republican	Republicans
refusing	refus	refusing
to	to	to
endorse	endors	endorse
,	,	,
is	is	is
urging	urg	urging
his	his	his
GOP	gop	GOP
colleagues	colleagu	colleague
to	to	to
rescind	rescind	rescind
their	their	their
endorsements	endors	endorsement
of	of	of
Donald	donald	Donald
Trump	trump	Trump
,	,	,
like	like	like
Senator	senat	Senator
Mark	mark	Mark
Kirk	kirk	Kirk
did	did	did
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
Comparing	compar	Comparing
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
to	to	to
Joe	joe	Joe
McCarthy	mccarthi	McCarthy
,	,	,
Graham	graham	Graham
told	told	told
the	the	the
New	new	New
York	york	York
Times	time	Times
that	that	that
Republicans	republican	Republicans
cannot	cannot	cannot
justify	justifi	justify
supporting	support	supporting
Trump	trump	Trump
after	after	after
his	his	his
comments	comment	comment
regarding	regard	regarding
Judge	judg	Judge
Ganzalo	ganzalo	Ganzalo
Curiel	curiel	Curiel
This	this	This
is	is	is
the	the	the
most	most	most
un	un	un
-American	-american	-American
thing	thing	thing
from	from	from
a	a	a
politician	politician	politician
since	sinc	since
Joe	joe	Joe
McCarthy	mccarthi	McCarthy
.	.	.

If	if	If
anybody	anybodi	anybody
was	was	wa
looking	look	looking
for	for	for
an	an	an
off	off	off
-ramp	-ramp	-ramp
,	,	,
this	this	this
is	is	is
probably	probabl	probably
it	it	it
.	.	.

There	there	There
ll	ll	ll
come	come	come
a	a	a
time	time	time
when	when	when
the	the	the
love	love	love
of	of	of
country	countri	country
will	will	will
trump	trump	trump
hatred	hatr	hatred
of	of	of
Hillary	hillari	Hillary
.	.	.
Nice	nice	Nice
little	littl	little
pun	pun	pun
he	he	he
included	includ	included
.	.	.

And	and	And
kudos	kudo	kudos
for	for	for
Graham	graham	Graham
to	to	to
call	call	call
out	out	out
his	his	his
party	parti	party
for	for	for
hating	hate	hating
Clinton	clinton	Clinton
more	more	more
than	than	than
they	they	they
love	love	love
their	their	their
country	countri	country
.	.	.
It	it	It
s	s	s
not	not	not
known	known	known
if	if	if
Graham	graham	Graham
has	has	ha
been	been	been
in	in	in
contact	contact	contact
with	with	with
any	ani	any
Senate	senat	Senate
Republicans	republican	Republicans
on	on	on
the	the	the
issue	issu	issue
,	,	,
but	but	but
Susan	susan	Susan
Collins	collin	Collins
,	,	,
who	who	who
has	has	ha
not	not	not
expressively	express	expressively
endorsed	endors	endorsed
Trump	trump	Trump
,	,	,
claimed	claim	claimed
she	she	she
was	was	wa
holding	hold	holding
out	out	out
for	for	for
a	a	a
redemption	redempt	redemption
before	befor	before
making	make	making
a	a	a
decision	decis	decision
.	.	.
The	the	The
contingency	conting	contingency
for	for	for
Republicans	republican	Republicans
rests	rest	rest
on	on	on
Trump	trump	Trump
s	s	s
ability	abil	ability
to	to	to
retract	retract	retract
or	or	or
tone	tone	tone
down	down	down
rhetoric	rhetor	rhetoric
regarding	regard	regarding
the	the	the
Judge	judg	Judge
and	and	and
Mexicans	mexican	Mexicans
overall	overal	overall
.	.	.

However	howev	However
,	,	,
Bloomberg	bloomberg	Bloomberg
reported	report	reported
that	that	that
Trump	trump	Trump
and	and	and
his	his	his
surrogates	surrog	surrogate
plan	plan	plan
on	on	on
ramping	ramp	ramping
up	up	up
the	the	the
attacks	attack	attack
.	.	.

That	that	That
should	should	should
go	go	go
over	over	over
well	well	well
for	for	for
vulnerable	vulner	vulnerable
Senators	senat	Senators
down	down	down
the	the	the
road	road	road
.	.	.
If	if	If
Mark	mark	Mark
Kirk	kirk	Kirk
wants	want	want
to	to	to
help	help	help
keep	keep	keep
his	his	his
GOP	gop	GOP
majority	major	majority
,	,	,
he	he	he
ll	ll	ll
be	be	be
calling	call	calling
on	on	on
Ron	ron	Ron
Johnson	johnson	Johnson
,	,	,
Kelly	kelli	Kelly
Ayotte	ayott	Ayotte
,	,	,
Rob	rob	Rob
Portman	portman	Portman
,	,	,
Pat	pat	Pat
Toomey	toomey	Toomey
,	,	,
Richard	richard	Richard
Burr	burr	Burr
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
vulnerables	vulner	vulnerables
to	to	to
quickly	quick	quickly
and	and	and
unequivocally	unequivoc	unequivocally
denounce	denounc	denounce
Trump	trump	Trump
and	and	and
rescind	rescind	rescind
endorsements	endors	endorsement
.	.	.
Heed	heed	Heed
Graham	graham	Graham
s	s	s
warnings	warn	warning
,	,	,
Republicans	republican	Republicans
.	.	.

He	he	He
shouldn	shouldn	shouldn
t	t	t
have	have	have
to	to	to
beg	beg	beg
them	them	them
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Drew	drew	Drew
Angerer	anger	Angerer
Getty	getti	Getty
Images	imag	Images

