Token	Stem	Lemma
So	so	So
much	much	much
for	for	for
that	that	that
whole	whole	whole
dead	dead	dead
broke	broke	broke
nonsense	nonsens	nonsense
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
vowed	vow	vowed
to	to	to
be	be	be
a	a	a
champion	champion	champion
for	for	for
everyday	everyday	everyday
Americans	american	Americans
The	the	The
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
who	who	who
once	onc	once
described	describ	described
herself	herself	herself
and	and	and
husband	husband	husband
Bill	bill	Bill
Clinton	clinton	Clinton
as	as	a
dead	dead	dead
broke	broke	broke
kicked	kick	kicked
off	off	off
her	her	her
campaign	campaign	campaign
on	on	on
June	june	June
13	13	13
and	and	and
in	in	in
her	her	her
45	45	45
-minute	-minut	-minute
speech	speech	speech
on	on	on
New	new	New
York	york	York
City	citi	City
s	s	s
Roosevelt	roosevelt	Roosevelt
Island	island	Island
Clinton	clinton	Clinton
delivered	deliv	delivered
a	a	a
message	messag	message
similar	similar	similar
to	to	to
her	her	her
initial	initi	initial
presidential	presidenti	presidential
announcement	announc	announcement
Americans	american	Americans
have	have	have
fought	fought	fought
their	their	their
way	way	way
back	back	back
from	from	from
tough	tough	tough
economic	econom	economic
times	time	time
Clinton	clinton	Clinton
said	said	said
in	in	in
the	the	the
video	video	video
announcement	announc	announcement
on	on	on
April	april	April
12	12	12
But	but	But
the	the	the
deck	deck	deck
is	is	is
still	still	still
stacked	stack	stacked
in	in	in
favor	favor	favor
of	of	of
those	those	those
at	at	at
the	the	the
top	top	top
So	so	So
what	what	what
do	do	do
Millennials	millenni	Millennials
think	think	think
of	of	of
a	a	a
candidate	candid	candidate
who	who	who
criticizes	critic	criticizes
the	the	the
1	1	1
percent	percent	percent
but	but	but
simultaneously	simultan	simultaneously
owns	own	owns
multi	multi	multi
-million	-million	-million
dollar	dollar	dollar
properties	properti	property
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
and	and	and
New	new	New
York	york	York
and	and	and
spends	spend	spends
her	her	her
summers	summer	summer
in	in	in
the	the	the
Hamptons	hampton	Hamptons
Campus	campus	Campus
Correspondent	correspond	Correspondent
Cabot	cabot	Cabot
Phillips	phillip	Phillips
took	took	took
to	to	to
the	the	the
streets	street	street
of	of	of
our	our	our
nation	nation	nation
s	s	s
capitol	capitol	capitol
to	to	to
find	find	find
out	out	out
in	in	in
Campus	campus	Campus
Reform	reform	Reform
s	s	s
debut	debut	debut
of	of	of
Candidate	candid	Candidate
s	s	s
Cribs	crib	Cribs
Via	via	Via
Campus	campus	Campus
Reform	reform	Reform
